time,dpt,mtw,awa,aws,cog,hdg,rot,sog,stw,pitch,yaw,roll,lng,lat,tws,twa,twd,vmg,dist,cum_dist
2026-06-10T18:24:58+03:00,13.2,286.79,69.30055267761819,12.402719999999999,206.9981922248638,202.50047353308685,2.9000258800546614,4.704479999999999,4.996079999999999,0.29793805346802804,25.50235146127294,-11.63104324115571,24.805742,59.46777,11.606519803311832,91.58256414748749,298.5807563723513,-0.1299257084715933,0.0022426600000219473,0.017671632857049823
2026-06-10T18:24:59+03:00,13.23,286.8,69.30055267761819,13.39416,214.99668304489012,204.79803429156144,2.3000244769936637,5.346,5.598719999999999,0.29793805346802804,23.697534406610853,7.2020794847944485,24.805713,59.467749,12.5444518081417,92.79464363225759,307.7913266771477,-0.2606516873437743,0.0015419141637738412,0.019213547020823663
2026-06-10T18:25:00+03:00,13.08,286.8,63.30168456259847,13.608,213.48980404369604,203.89849055320607,0.9999832398418258,4.957199999999999,5.773680000000001,2.498095986770389,24.499675319793997,8.10162322314984,24.805609,59.467728,12.212088156268832,84.56457647670601,298.05438052040205,0.46956486379568524,0.0034174172297568696,0.022630964250580532
2026-06-10T18:25:01+03:00,13.05,286.8,63.30168456259847,13.802399999999999,215.99935918636905,208.20140359463852,3.099988150555319,5.346,5.19048,2.498095986770389,29.39846446816254,7.597420363434716,24.805663,59.467708,12.360480153324023,86.03208730507136,302.0314464914404,0.3699314276566992,0.0020406414644370202,0.02467160571501755
2026-06-10T18:25:02+03:00,12.93,286.8,61.302061857591895,14.30784,223.8316922458074,213.92525196799545,2.5123626358691467,4.996079999999999,5.46264,0.693278932108296,31.501219576292662,-7.8667105271462034,24.805635,59.467685,12.68951820621008,81.50548240784963,305.33717465365703,0.7379948351505154,0.001625512423737954,0.026297118138755505
2026-06-10T18:25:03+03:00,12.93,286.8,57.30281644757874,13.8996,216.9963057498967,215.3232689881147,1.345935156541817,5.57928,5.443199999999999,0.10886198107485642,31.002746294528848,-9.49391066531774,24.805605,59.467667,11.855068395143794,80.6341481861536,297.6304539360503,0.9079605224749784,0.0014176757478449934,0.0277147938866005
2026-06-10T18:25:03+03:00,12.97,286.8,56.3001403060998,13.802399999999999,226.71939953326674,218.0505480929374,2.120631391338203,5.09328,5.6181600000000005,-0.8250592249883855,35.50046498630581,-9.413696573999426,24.805485,59.467656,11.765945570304131,77.40890613159377,304.1283056648605,1.1102919558026314,0.0037235172884752463,0.03143831117507574
2026-06-10T18:25:04+03:00,13.08,286.78,57.30281644757874,14.59944,225.9974727114019,215.99935918636905,0.8000209693411684,4.704479999999999,5.69592,0.5385803274229739,36.49741154983344,-8.095893645198533,24.805546,59.467631,12.691377212488499,75.4792243639437,301.4766970753456,1.179559168096658,0.002393276238710015,0.03383158741378576
2026-06-10T18:25:05+03:00,12.93,286.81,55.29746416462087,15.20208,228.6789151926142,215.59828872977747,-0.2000195662801704,4.93776,5.81256,-0.011459155902616466,35.901535442897384,-5.941572335506637,24.805517,59.467617,13.038949261095285,73.43690872080631,302.1158239134205,1.4076120682863698,0.00122161199716376,0.03505319941094952
2026-06-10T18:25:06+03:00,12.86,286.81,55.29746416462087,15.20208,222.99517386491638,218.600587576263,0.038044397596686666,6.43464,5.404319999999999,-0.26929016371148695,34.60092124795042,-5.1680793120800255,24.805479,59.467598,12.693579628626123,79.92698274706825,302.92215661198463,1.1254382705448205,0.0016281112239873968,0.03668131063493692
2026-06-10T18:25:07+03:00,12.78,286.81,54.30051760109323,15.10488,222.99517386491638,218.92144394153624,0.5230531711749284,6.43464,5.20992,-0.017188733853924696,35.20252693283778,-6.720794936884556,24.80544,59.46758,12.495177713611191,79.02159511157433,302.0167689764907,1.225406412456051,0.0016089961551022513,0.03829030679003917
2026-06-10T18:25:08+03:00,12.93,286.8,53.29784145961429,15.007679999999999,219.99860459638222,215.1972182731859,1.4000223724021665,5.52096,5.20992,-0.05729577951308232,35.79840303977384,-7.838062637389663,24.805325,59.467577,12.516862112488647,74.00787849108386,294.0064830874661,1.5210530473030623,0.0035162981608426297,0.0418066049508818
2026-06-10T18:25:09+03:00,12.93,286.8,52.30089489608667,15.007679999999999,223.99785000639537,216.69836769642865,0.600001403060998,4.957199999999999,5.03496,-0.7333859777674538,37.40268486614014,-7.826603481487045,24.805294,59.467562,12.60221056199102,70.43481504042748,294.4326650468229,1.6600625694922326,0.0013072908354560618,0.04311389578633786
2026-06-10T18:25:10+03:00,12.93,286.79,55.29746416462087,14.59944,225.9974727114019,213.50126319959867,-3.600008418365989,4.58784,5.03496,0.48701412586119974,32.20022808635227,-4.400315866604722,24.80535,59.467537,12.566880466716414,72.76312354889075,298.7605962602927,1.3594816897382882,0.0022764661401902656,0.04539036192652813
2026-06-10T18:25:11+03:00,12.93,286.8,53.29784145961429,15.20208,231.99634082642166,217.6838551040537,-0.4625488280091136,4.723920000000001,5.09328,-0.09167324722093173,35.299929758010016,-7.775037279925271,24.805318,59.467524,12.945243105962962,70.30985142119111,302.3061922476128,1.5916463194320605,0.00125117236693876,0.04664153429346689
2026-06-10T18:25:12+03:00,12.82,286.8,53.29784145961429,15.20208,225.9974727114019,211.19797286317277,-1.899985344433323,4.5684000000000005,5.28768,1.0026761414789407,28.602053132930696,7.098947081670899,24.805199,59.467513,12.998467751362522,69.66440622775087,295.66187893915276,1.5876022725394792,0.0036934854744917677,0.05033501976795866
2026-06-10T18:25:13+03:00,12.78,286.8,48.301649486073515,14.30784,229.99671812141503,209.5020177895855,-1.7000230739326654,5.5404,4.723920000000001,3.002298846485514,30.40114060964148,9.700175471564837,24.80517,59.467495,11.399410778981322,69.57969625239465,299.5764143738097,1.9330686494299165,0.0013981407120734308,0.05173316048003209
2026-06-10T18:25:14+03:00,12.93,286.79,52.30089489608667,14.21064,220.99555115990984,206.20178088963198,-3.30000771683549,4.89888,5.1127199999999995,0.005729577951308233,23.30219352797058,-6.640580845566242,24.805219,59.467478,11.865859980631827,71.36734729837775,292.3628984582876,1.5651891618420315,0.0018119043010963074,0.0535450647811284
2026-06-10T18:25:15+03:00,12.86,286.8,53.29784145961429,14.40504,225.9974727114019,204.59749906326564,-2.499986747494321,4.68504,5.01552,-0.017188733853924696,23.800666809734395,-7.482828804408551,24.805191,59.467463,12.197763029593263,71.23329804585049,297.2307707572524,1.5072499188859005,0.001242564846211968,0.05478762962734037
2026-06-10T18:25:16+03:00,12.75,286.8,58.299763011106386,14.30784,220.99555115990984,205.37672166464355,-1.2171915399759208,4.510079999999999,4.93776,-0.040107045659157625,21.600508876432034,-6.245239966925974,24.805165,59.467446,12.539449904069135,76.11879388391571,297.11434504382555,1.0820115782644848,0.0012940205734568691,0.056081650200797244
2026-06-10T18:25:17+03:00,12.63,286.8,59.30243915258532,14.094,220.99555115990984,204.75219766795098,0.675746423577293,4.704479999999999,5.2488,0.4812845479098915,20.700965138076644,-6.394208993659988,24.805139,59.467431,12.37233955608947,78.38680211677134,299.38235327668116,0.9470285604507991,0.0012013583300252398,0.057283008530822487
2026-06-10T18:25:18+03:00,12.63,286.8,59.30243915258532,13.39416,215.99935918636905,206.10437806445972,1.9493743063735998,5.07384,5.0544,0.6703606203030631,24.299140091498213,-11.098192491684046,24.805118,59.467413,11.651589392354673,81.29236749144397,297.291726677813,0.7681413148541544,0.0012577011579501787,0.05854070968877267
2026-06-10T18:25:19+03:00,12.63,286.8,59.30243915258532,13.00536,205.99551608338487,206.39085696202514,-3.0012675224542784,5.13216,5.26824,0.10313240312354818,20.99890319154467,-7.139054127330057,24.805096,59.467392,11.284075797460009,82.32434696456934,288.3198630479542,0.6854773106300596,0.0014299030541699222,0.05997061274294259
2026-06-10T18:25:20+03:00,12.63,286.8,60.29938571611295,13.39416,212.99706033988352,204.47144834833688,-1.1101057280659699,5.07384,5.1710400000000005,0.32658594322456924,22.597455439959663,-12.267026393750927,24.805005,59.46737,11.738975256728036,82.3508405549464,295.34790089482993,0.6753625991689179,0.0030774155347591597,0.06304802827770174
2026-06-10T18:25:21+03:00,12.63,286.8,62.299008421119524,14.094,203.65211870129977,202.01918898517698,-2.489501619843427,4.957199999999999,5.03496,-0.6760901982543714,16.30064927147192,-4.60085109490051,24.804987,59.467352,12.580083299182505,82.71829116623391,286.3704098675337,0.6283149312157855,0.001213554282089446,0.06426158255979118
2026-06-10T18:25:22+03:00,12.63,286.8,62.299008421119524,14.094,215.99935918636905,201.0738086232111,-0.09281916281119336,5.01552,4.996079999999999,0.5385803274229739,20.09935945318928,-9.064192318969624,24.805024,59.467331,12.572824447420139,82.98191946300874,298.98127864937777,0.6128090234774716,0.001694068057326684,0.06595565061711786
2026-06-10T18:25:23+03:00,12.48,286.8,63.30168456259847,14.21064,206.9981922248638,201.77854671122205,0.8607544956250357,4.82112,5.19048,0.12605071492878112,20.299894681485068,-5.6379047040873,24.804943,59.467312,12.791493976179487,82.97867043775182,289.97686266261564,0.5893280738215624,0.002724382458338723,0.06868003307545659
2026-06-10T18:25:24+03:00,12.33,286.8,62.299008421119524,14.502239999999999,215.99935918636905,199.49817468660132,0.3999818367808277,5.26824,5.19048,1.1974817918234204,19.19981571483389,6.801009028202872,24.804974,59.467295,12.924315106321387,83.45466939950008,299.45402858586914,0.600522783018518,0.0013929290862979002,0.07007296216175449
2026-06-10T18:25:25+03:00,12.41,286.79,61.302061857591895,14.30784,211.11775877185443,203.29115529036739,1.200002806121996,4.996079999999999,4.91832,2.200157933302361,20.20249185631283,7.901087994854052,24.804949,59.467277,12.68951820621008,81.50548240784963,292.62324117970405,0.7379948351505154,0.001324157037206011,0.0713971191989605
2026-06-10T18:25:26+03:00,12.48,286.8,62.299008421119524,13.8996,207.99513878839142,200.59825365325253,0.300000701530499,5.19048,5.03496,1.3980170201192088,21.30257082296401,8.30215845144563,24.804928,59.467257,12.371949690724456,84.10415578497508,292.0992945733665,0.5331681226312242,0.0013624974244082883,0.07275961662336879
2026-06-10T18:25:27+03:00,12.48,286.8,62.299008421119524,14.59944,211.9943841984046,202.20253547961883,0.3999818367808277,4.64616,5.65704,2.2975607584746007,21.697911701604276,7.2020794847944485,24.804905,59.467241,13.102162419289975,80.59745582898029,292.5918400273849,0.7590420905354377,0.0011908799646987668,0.07395049658806756
2026-06-10T18:25:28+03:00,12.33,286.79,63.30168456259847,14.40504,217.99898189137562,202.50047353308685,0.600001403060998,4.257359999999999,5.01552,1.9996227050065731,23.101658299674792,7.9984908200262925,24.804883,59.467225,13.05842044150731,80.23538499629778,298.2343668876734,0.7220520617058367,0.0011731299245155763,0.07512362651258313
2026-06-10T18:25:29+03:00,12.3,286.8,61.302061857591895,14.21064,217.89011991030077,203.19948204314647,0.5000202678106694,5.1127199999999995,5.326560000000001,3.0997016716577535,23.800666809734395,8.600096504913656,24.804795,59.467195,12.581950681713021,82.18369172080934,300.0738116311101,0.6953174788537282,0.0032361709575482525,0.07835979747013139
2026-06-10T18:25:30+03:00,12.18,286.8,62.299008421119524,14.21064,212.99706033988352,201.10245651296765,-2.1000049107134933,5.13216,5.404319999999999,1.701684651538545,19.19981571483389,8.898034558381685,24.80483,59.467186,12.667915035728905,83.3191914289485,296.316251768832,0.597065560863353,0.001197890882100926,0.07955768835223231
2026-06-10T18:25:31+03:00,12.22,286.8,63.30168456259847,13.9968,214.9221985315231,200.0997803714887,-0.9999832398418258,5.326560000000001,5.307119999999999,2.6986312150661775,20.299894681485068,8.399561276617868,24.804801,59.467166,12.541483029078709,85.60032016443982,300.5225186959629,0.40861882976544767,0.0014931161798969685,0.08105080453212929
2026-06-10T18:25:32+03:00,12.3,286.8,64.29863112612611,14.696639999999999,212.99706033988352,197.09748152500322,-1.5999846429028237,5.0544,5.65704,1.701684651538545,16.100114043176134,7.597420363434716,24.804777,59.467146,13.308202561147557,84.3109010479271,297.3079613878106,0.501044842824951,0.0014079373990890439,0.08245874193121833
2026-06-10T18:25:33+03:00,12.18,286.8,66.29825383113267,14.094,204.99856951985726,196.59900824323938,-2.400005612243992,5.07384,4.84056,1.1000789666511805,16.501184499767707,7.402614713090236,24.8047,59.467108,12.918729143665349,87.3752570037986,292.37382652365585,0.23235338787001833,0.0032780800178222203,0.08573682194904055
2026-06-10T18:25:34+03:00,12.15,286.8,65.30130726760504,14.502239999999999,207.8289810278035,195.699464504884,0.2000195662801704,5.20992,5.38488,-1.432394487827058,15.29797312999298,-4.153944014698468,24.804735,59.467105,13.202918004540503,86.30968359960598,294.13866462740947,0.3353294617725825,0.0010838896343945519,0.0868207115834351
2026-06-10T18:25:35+03:00,11.92,286.8,68.29787653613924,13.8996,219.99860459638222,195.4989292765882,-0.8000209693411684,4.68504,5.404319999999999,0.8995437383553924,15.20057030482074,7.098947081670899,24.804653,59.467067,12.922385341958668,87.98320355754423,307.98180815392647,0.16487812890456274,0.0033892702018479435,0.09020998178528304
2026-06-10T18:25:36+03:00,11.88,286.81,67.30092997261161,13.296959999999999,216.9963057498967,196.30107018977134,0.2000195662801704,4.89888,5.5404,-0.8078704911344607,16.59858732493995,-7.482828804408551,24.804679,59.467067,12.2692346515969,88.91513231828425,305.9114380681809,0.0927523645885125,0.0007939551258127378,0.09100393691109578
2026-06-10T18:25:37+03:00,11.88,286.81,67.30092997261161,13.5108,216.9963057498967,195.40152645141598,0.0,5.326560000000001,5.6376,-0.13178029288008933,15.00003507652495,-6.016056848873643,24.804648,59.467046,12.464823214846138,90.51879269067845,307.5150984405751,-0.048229427334965866,0.0015777930948230189,0.0925817300059188
2026-06-10T18:25:38+03:00,11.81,286.81,66.29825383113267,13.10256,221.99822730138877,196.10053496147555,0.5000202678106694,5.7153599999999996,5.9292,-0.3552338329811104,16.701719728063498,-7.362507667431078,24.804613,59.467024,12.005741930429199,92.14066257310647,314.13888987449525,-0.21348537665437567,0.0017002843642720503,0.09428201437019085
2026-06-10T18:25:39+03:00,11.88,286.81,65.30130726760504,12.69432,215.99935918636905,197.29801675329895,0.5000202678106694,5.94864,5.65704,0.1604281826366305,18.099736748182707,-7.671904876801722,24.804583,59.467001,11.551001284834637,93.19786629588903,309.1972254822581,-0.3318408543299363,0.0016584600333250986,0.09594047440351594
2026-06-10T18:25:40+03:00,11.81,286.8,65.30130726760504,12.79152,212.63036735099982,198.1975604916544,-0.5000202678106694,5.443199999999999,6.006959999999999,-0.7964113352318443,17.801798694714677,-5.746766685162156,24.804533,59.466955,11.62173829354954,90.48467983123884,303.11504718223864,-0.04604488873879549,0.0031585152741158244,0.09909898967763177
2026-06-10T18:25:41+03:00,11.66,286.8,65.30130726760504,13.00536,213.99973648136248,196.79954347153517,-0.8000209693411684,5.19048,5.94864,0.8938141604040842,16.39805209664416,-6.342642792098213,24.804532,59.466958,11.818114107250777,88.81812509768491,302.8178615790474,0.10705959615196414,0.00018289050399573754,0.09928188018162751
2026-06-10T18:25:42+03:00,11.47,286.81,65.30130726760504,12.59712,210.64220380189587,196.50160541806716,0.300000701530499,5.443199999999999,5.7153599999999996,-0.26356058576017866,16.902254956359283,-10.290322000549587,24.804483,59.46691,11.446114813341564,90.89875689427538,301.5409606961713,-0.0853799869069524,0.0032500984004584957,0.102531978582086
2026-06-10T18:25:43+03:00,11.58,286.81,65.30130726760504,13.296959999999999,203.9958933783783,196.3984730149436,0.6999825383113268,4.62672,5.7153599999999996,-0.6016056848873644,16.197516868348373,-7.975572508221059,24.804462,59.466888,12.116219439340677,85.60084632673747,289.59673970511574,0.35488932104596455,0.001469658104108112,0.10400163668619411
2026-06-10T18:25:44+03:00,11.58,286.8,64.29863112612611,13.608,203.9958933783783,196.9026758746587,-0.09998113525032865,4.43232,5.26824,0.040107045659157625,17.200193009827313,-8.485504945887492,24.804481,59.466899,12.349421976244345,83.16736107858995,287.1632544569683,0.5273113306560612,0.0008796582257368393,0.10488129491193095
2026-06-10T18:25:45+03:00,11.43,286.81,65.30130726760504,14.21064,213.1975955681793,198.79916617654175,0.3999818367808277,4.49064,6.14304,0.13178029288008933,18.59821002994652,-7.0702991919143585,24.804467,59.466879,12.99147865982507,83.60409293624092,296.8016885044202,0.5002480538071723,0.001275909647327018,0.10615720455925796
2026-06-10T18:25:46+03:00,11.4,286.8,65.30130726760504,14.79384,203.9958933783783,197.89962243818636,-0.300000701530499,4.68504,6.14304,-0.12032113697747288,17.801798694714677,-6.692147047128016,24.804447,59.466858,13.523522663590843,83.64664138889833,287.64253476727663,0.5184461645151537,0.0014022505977262783,0.10755945515698424
2026-06-10T18:25:47+03:00,11.28,286.8,65.30130726760504,14.59944,210.99743763487695,197.09748152500322,-0.600001403060998,5.1710400000000005,5.57928,-0.8307888029396938,16.39805209664416,-4.5263665815335035,24.804424,59.466837,13.296363344402415,85.99233161331139,296.98976924818834,0.3614039116070711,0.0014445069274670217,0.10900396208445126
2026-06-10T18:25:48+03:00,11.17,286.81,67.30092997261161,14.696639999999999,209.99476149339802,192.39922760493045,-1.899985344433323,5.19048,5.46264,-0.38388172273765153,11.60239535139917,-3.3231552117587753,24.804398,59.466815,13.566825330211309,87.96895385717816,297.9637153505762,0.18395589967616244,0.0015424122404113845,0.11054637432486264
2026-06-10T18:25:49+03:00,11.28,286.81,67.30092997261161,13.7052,209.99476149339802,195.00045599482436,0.300000701530499,5.48208,5.26824,0.5328507494716656,15.802175989708104,-10.611178365822846,24.804322,59.46676,12.645133399723779,90.87618466391628,300.8709461573143,-0.08383038423525935,0.0040392202608307655,0.11458559458569341
2026-06-10T18:25:50+03:00,11.17,286.81,68.29787653613924,13.39416,207.59979790975117,195.89999973317975,0.9999832398418258,5.346,5.26824,-0.10886198107485642,16.99965778153153,-10.36480651391659,24.804355,59.466771,12.450973494082591,91.80919427113423,299.40899218088543,-0.16877936679990285,0.0012052666076680632,0.11579086119336147
2026-06-10T18:25:52+03:00,10.98,286.8,69.30055267761819,14.59944,207.99513878839142,198.209019647557,-1.6560199152666184,4.84056,5.6376,-0.16615776058793874,14.197894163341799,-4.131025702893235,24.804255,59.466695,13.660753580012063,88.65839532546676,296.6535341138582,0.11333338267363913,0.001321858154914041,0.11711271934827551
2026-06-10T18:25:53+03:00,10.95,286.8,68.29787653613924,14.79384,202.00772982927433,191.29914863827926,-2.3000244769936637,5.0544,5.346,-0.040107045659157625,9.700175471564837,-1.0198648753328654,24.804237,59.466675,13.751532088231674,88.26612162308965,290.27385145236394,0.15293233455544028,0.0013218582902229368,0.11843457763849845
2026-06-10T18:25:54+03:00,10.83,286.8,67.30092997261161,13.39416,205.99551608338487,191.201745813107,0.09998113525032865,5.1710400000000005,5.01552,0.07448451336700701,12.301403861458775,-9.127217676434014,24.804218,59.466652,12.356706895374353,90.01091175581597,296.00642783920085,-0.0009848042200148218,0.0014992937352670264,0.11993387137376547
2026-06-10T18:25:55+03:00,10.83,286.8,65.30130726760504,12.20832,196.99434912187962,199.01116056074014,0.8643068339548469,5.09328,5.443199999999999,-0.693278932108296,16.701719728063498,-14.295296988514039,24.804242,59.466657,11.091477775439985,89.95907750217273,286.9534266240523,0.0036377849081384167,0.0007921187228311626,0.12072599009659664
2026-06-10T18:25:56+03:00,10.76,286.8,65.30130726760504,12.20832,204.24226523028457,199.72162822670234,0.043430200870916404,5.13216,5.6376,0.0,16.39805209664416,-11.625313663204404,24.804223,59.466634,11.091518150876036,90.15992141471273,294.4021866449973,-0.01432463663179739,0.0014992938555259423,0.12222528395212258
2026-06-10T18:25:57+03:00,10.68,286.8,68.29787653613924,12.30552,212.99706033988352,199.6987099148971,-0.7545854161872942,4.957199999999999,5.832,0.48701412586119974,17.89920151988692,-12.857172922735671,24.80415,59.466588,11.440527335713734,92.03799281174989,305.0350531516334,-0.17628886197497773,0.0035516701786127446,0.12577695413073534
2026-06-10T18:25:58+03:00,10.68,286.8,69.30055267761819,12.908159999999999,211.9943841984046,198.88510984581137,-0.63684258928791,4.957199999999999,5.404319999999999,-0.29220847551671986,16.197516868348373,-8.703228908037206,24.804125,59.466568,12.081351363626538,91.87175392011835,303.86613811852294,-0.161914338390142,0.001424078485324541,0.1272010326160599
2026-06-10T18:25:59+03:00,10.61,286.8,70.29749924114583,13.39416,201.70979177580634,195.6536278812735,-5.222968668853558,5.19048,5.26824,0.05156620156177409,9.602772646392598,-3.8674651171330567,24.804144,59.466573,12.628053589110635,93.06324848457663,294.77304026038297,-0.2773704563738453,0.0006534240756486738,0.12785445669170856
2026-06-10T18:26:00+03:00,10.53,286.8,72.3028515241037,13.296959999999999,208.9978149298704,188.49738502008955,-3.399988852085818,5.26824,5.09328,-0.08021409131831525,7.901087994854052,-6.124918829948499,24.804087,59.466523,12.726906542937572,95.52865267616426,304.52646760603466,-0.5075607951186065,0.003473054018308233,0.1313275107100168
2026-06-10T18:26:01+03:00,10.5,286.8,73.29979808763133,12.908159999999999,201.99627067337175,189.70059638986427,0.9999832398418258,5.6181600000000005,5.07384,1.3980170201192088,10.50231638474799,4.698253920072751,24.804068,59.466502,12.510195635044333,98.77654155334606,300.7728122267178,-0.8572256842651007,0.0013892250391026597,0.13271673574911946
2026-06-10T18:26:02+03:00,10.35,286.8,73.29979808763133,12.20832,202.4718256433303,189.9985344433323,0.300000701530499,5.13216,5.3654399999999995,1.9996227050065731,10.3017811564522,6.199403343315507,24.80405,59.466482,11.805614940993324,97.9064296418637,300.378255285194,-0.7059578540176532,0.0013218595955660157,0.13403859534468548
2026-06-10T18:26:03+03:00,10.23,286.8,72.3028515241037,12.20832,200.9993241098441,192.3018247797582,2.400005612243992,5.03496,5.1710400000000005,-0.08594366926962349,13.298350424986406,-6.875493541569878,24.804072,59.46648,11.705677035779159,96.49352518694883,297.49284929679294,-0.5694083223217965,0.0006824907602388425,0.13472108610492434
2026-06-10T18:26:04+03:00,10.23,286.81,71.30017538262474,11.89728,198.9997014048375,191.201745813107,-0.300000701530499,5.50152,5.443199999999999,0.06875493541569878,10.599719209920229,-5.3227779167653475,24.804008,59.466438,11.394829076780603,98.51458646950621,297.5142878743437,-0.8145616084260513,0.003192623913456142,0.1379137100183805
2026-06-10T18:26:05+03:00,10.35,286.81,71.30017538262474,11.99448,210.41875026179483,195.80259690800756,2.199986045963822,5.65704,5.19048,-0.13750987083139757,18.002333923010465,-10.124164239961647,24.803988,59.466418,11.504815369304703,99.05919582775608,309.4779460895509,-0.8907282348777231,0.0013484012843472993,0.13926211130272778
2026-06-10T18:26:06+03:00,10.31,286.81,69.30055267761819,13.19976,194.99472641687308,198.5012281230737,3.600008418365989,5.1710400000000005,5.26824,-0.19480565034447989,19.698288996597704,-7.13332454937875,24.803967,59.466398,12.358019599443626,92.34374032612232,287.33846674299537,-0.21146750100914838,0.0013625050962603384,0.14062461639898813
2026-06-10T18:26:07+03:00,10.08,286.8,65.30130726760504,13.7052,205.99551608338487,201.29726216331213,1.2999839413723246,4.93776,5.13216,0.5042028597151245,20.700965138076644,-9.247538813411486,24.804013,59.466388,12.476384058437855,86.37465001180671,292.37016609519156,0.31222484063756917,0.0015279155749585156,0.14215253197394664
2026-06-10T18:26:08+03:00,10.08,286.8,65.30130726760504,14.21064,204.99856951985726,198.90229857966528,-1.200002806121996,5.09328,5.26824,-0.9568395178684748,17.801798694714677,-6.205132921266816,24.803983,59.466368,12.938214042662231,86.25717031329361,291.25573983315087,0.33248041070773526,0.0015114404554228533,0.14366397242936949
2026-06-10T18:26:09+03:00,10.08,286.81,67.30092997261161,14.502239999999999,210.99743763487695,196.9026758746587,-2.1000049107134933,5.346,5.22936,-0.1776169164905552,16.197516868348373,-3.9190313186948313,24.803903,59.466343,13.381300496770603,88.92827277232686,299.92571040720384,0.09999200127717929,0.002868150536389774,0.14653212296575926
2026-06-10T18:26:10+03:00,10.05,286.81,67.30092997261161,14.30784,211.9943841984046,195.2983940482924,-0.9999832398418258,5.09328,5.19048,0.08594366926962349,13.99735893504601,-2.1084846860814292,24.803882,59.466322,13.206553762277615,88.14287802597549,300.1372622243801,0.1650590346939653,0.0014158221695021104,0.14794794513526138
2026-06-10T18:26:11+03:00,10.01,286.82,66.29825383113267,13.802399999999999,214.99668304489012,196.30107018977134,2.1000049107134933,5.07384,4.97664,-0.03437746770784939,18.397674801650734,-9.425155729902043,24.80386,59.4663,12.647072547144289,87.85034248276395,302.84702552765407,0.19031872331420344,0.00148324246601673,0.1494311876012781
