time,dpt,mtw,awa,aws,cog,hdg,rot,sog,stw,pitch,yaw,roll,lng,lat,tws,twa,twd,vmg,dist,cum_dist
2025-08-06T17:30:06+03:00,,288.15,13.00041237151838,15.49368,171.99620052032182,175.3995698233989,-2.7999874490248207,2.1967199999999996,3.3047999999999997,-1.598552248414997,-3.5981749534215695,-6.89841185337511,24.823973,59.482693,13.362406195239199,15.1198141000595,187.11601462038132,2.120675012769231,0.0028757689328933462,0.02141469601698625
2025-08-06T17:30:08+03:00,,288.15,16.002711218003892,15.007679999999999,197.9970252633586,170.20284262156233,-2.1000049107134933,1.90512,3.12984,-2.2975607584746007,-9.29910501497326,-12.702474318050351,24.823997,59.482696,13.18684919059548,18.285304595099547,216.28232985845816,1.8089228330037854,0.0007544105473680945,0.022169106564354345
2025-08-06T17:30:10+03:00,,288.15,22.998525896551243,14.502239999999999,164.99465626382317,169.60123693667498,-2.499986747494321,3.51864,3.2076,-0.49847328176381617,-9.001166961505232,-16.197516868348373,24.823999,59.482663,11.346868530186454,29.9574389536466,194.95209521746978,3.04853766229049,0.0019844937742054423,0.02415360033855979
2025-08-06T17:30:12+03:00,,288.15,28.000447448043335,14.59944,155.99921888026924,173.3025442932201,-0.9000021045914972,3.4992,3.36312,-0.49847328176381617,-8.19902604832208,-13.602018056405743,24.824023,59.482628,11.626489822054005,36.12340664265827,192.1226255229275,2.8264757075090894,0.0022276599647295665,0.026381260303289356
2025-08-06T17:30:14+03:00,,288.15,31.002746294528848,14.91048,163.9977097002955,170.39764827190683,-2.499986747494321,3.26592,3.47976,-0.6990085100596044,-10.702851613043778,-11.900333404867197,24.824044,59.482594,12.227390092393723,38.91040663497927,202.90811633527477,2.541307320811316,0.0021418232092854637,0.02852308351257482
2025-08-06T17:30:16+03:00,,288.15,31.002746294528848,14.91048,161.99808699528896,171.19978918509,1.4000223724021665,3.42144,3.73248,-1.1974817918234204,-5.998868115019719,-15.601640761412316,24.824058,59.482547,12.106769538585585,39.37269945918678,201.37078645447573,2.644896034911149,0.002857197911481982,0.0313802814240568
2025-08-06T17:30:18+03:00,,288.15,28.000447448043335,14.696639999999999,203.31980318012396,193.60243897470517,12.000028061219961,3.14928,3.8296799999999998,-1.701684651538545,18.099736748182707,-11.79720100174365,24.824058,59.482512,12.007378182388683,35.07346938886906,238.393272568993,2.577420774798271,0.0021037700742934946,0.03348405149835029
2025-08-06T17:30:20+03:00,,288.15,20.99890319154467,16.09632,176.99812207181392,212.0001137763559,12.60002946428096,3.86856,3.7713599999999996,0.49847328176381617,36.10207067119317,-7.098947081670899,24.824022,59.482487,12.561413062467706,27.335069033115104,204.33319110492903,3.436582433581111,0.001861583279230479,0.03534563477758077
2025-08-06T17:30:22+03:00,,288.15,1.9996227050065731,15.29928,260.12283898939376,224.89739374475073,10.500024553567467,2.5272,3.61584,-1.598552248414997,48.09980690123261,-2.2975607584746007,24.823982,59.482473,12.773923293171492,2.39515199682549,262.5179909862193,2.524992161689848,0.0014828225033061612,0.036828457280886934
2025-08-06T17:30:24+03:00,,288.15,-16.0018517813112,14.21064,243.9998066344124,229.80191247107058,7.099978405702136,2.5855200000000003,2.8576799999999998,-2.8017636181897254,51.89851708294997,5.901465289847479,24.823935,59.482467,11.746944581481385,19.48041154971412,224.5193950846983,2.4375133525820787,0.0014792104695979297,0.038307667750484865
2025-08-06T17:30:26+03:00,,288.15,-29.002264152829575,13.608,258.99984171093735,232.9016141427283,6.30001473214048,2.97432,2.7799199999999997,1.1000789666511805,52.90119322442891,11.997736230039438,24.82388,59.482463,11.10072620315752,36.46658498616924,222.5332567247681,2.3919589281026847,0.0016958849666307571,0.04000355271711562
2025-08-06T17:30:28+03:00,,288.15,-39.00037767786244,12.402719999999999,259.99678827446496,244.09720945958463,6.09999516586031,3.44088,2.97432,2.4006931615981495,67.20221979089426,15.699043586584558,24.823827,59.482468,9.96674917043361,51.548867594765085,208.44792067969988,2.139700642020136,0.0016453897357790865,0.04164894245289471
2025-08-06T17:30:30+03:00,,288.15,-50.00116734437425,12.402719999999999,267.99527909449125,250.39974520602368,6.0000140306099805,3.2076,3.26592,0.20053522829578813,75.00017538262475,9.700175471564837,24.823857,59.482444,10.628895024889404,63.36782147139448,204.62745762309677,1.4378426034271272,0.0017086634589432285,0.04335760591183794
2025-08-06T17:30:34+03:00,,288.15,-54.00041275438739,13.5108,291.99648113252147,258.5987712543457,-2.1000049107134933,4.996079999999999,3.6547199999999997,3.2028340747813018,76.0028515241037,15.097437901697193,24.823617,59.482495,11.32038382330136,74.91950454043008,217.0769765920914,1.2998592550439816,0.002488720829488737,0.04584632674132667
2025-08-06T17:30:36+03:00,,288.15,-50.99811390790188,13.9968,271.99452450450445,250.69768325949167,-0.5000202678106694,4.02408,3.7908,-0.49847328176381617,71.00092997261162,14.398429391637588,24.823538,59.4825,11.883129179872734,66.25601151624727,205.73851298825718,1.6202984376068856,0.002429957534982758,0.04827628427630943
2025-08-06T17:30:38+03:00,,288.15,-52.00079004938082,14.30784,272.96282317827547,249.59760429284051,-1.4000223724021665,4.996079999999999,4.16016,1.3980170201192088,67.50015784436228,16.39805209664416,24.823453,59.482505,11.902010600742399,71.3172218340349,201.64560134424056,1.6003856422644815,0.0026117860110945927,0.050888070287404025
2025-08-06T17:30:40+03:00,,288.15,-50.99811390790188,14.502239999999999,277.5522151172734,242.29812198287388,-2.1000049107134933,5.1710400000000005,4.4712,-2.4006931615981495,60.80228121928296,20.700965138076644,24.82337,59.482508,11.9441708490212,70.65849033553462,206.8937247817388,1.7126384737181148,0.0025398004710847463,0.053427870758488774
2025-08-06T17:30:42+03:00,,288.15,-52.00079004938082,13.7052,273.99987678746226,236.4997890961499,-0.09998113525032865,5.307119999999999,4.7628,3.002298846485514,56.00089489608667,15.601640761412316,24.823275,59.482508,11.24451697226808,73.8351525954105,200.16472419205175,1.4775122171954393,0.0028996642769070916,0.056327535035395865
2025-08-06T17:30:45+03:00,,288.15,-48.99849120289531,15.10488,267.99527909449125,243.5013333526486,4.899992359738313,4.58784,4.97664,-1.1000789666511805,67.59756066953453,19.400350943129673,24.823285,59.482477,12.580729319247665,64.97332840459597,203.02195068989528,1.9408403322814094,0.0018881729569577325,0.0582157079923536
2025-08-06T17:30:48+03:00,,,-50.00116734437425,15.29928,270.1324116703292,228.70183350441943,-3.099988150555319,5.832,,-0.49847328176381617,39.49971039631895,25.10128100468137,24.823091,59.482486,12.384547358743516,71.14704420106676,198.98536746926243,1.8845554013923533,0.0018655877823893243,0.06008129577474292
2025-08-06T17:30:50+03:00,,288.15,-44.999245792882164,15.70752,277.99912219747546,225.40159660446585,0.3999818367808277,5.773680000000001,5.52096,1.3006141949469687,46.10018419622604,23.399596353142822,24.822985,59.482494,12.320899910122547,64.3501013139386,213.64902088353688,2.4992585631729916,0.0032709553027035106,0.06335225107744644
2025-08-06T17:30:54+03:00,,288.15,-48.99849120289531,14.59944,274.9968233509899,236.7003243244457,-0.9000021045914972,6.27912,5.832,0.8995437383553924,58.20105282938902,23.101658299674792,24.822752,59.482511,11.501449645369368,73.33015274123764,201.6666706097523,1.8012058336887249,0.001246876253013129,0.06459912733045957
2025-08-06T17:30:58+03:00,,288.15,-50.99811390790188,15.396479999999999,278.9960687610031,235.39971012949874,-1.2999839413723246,6.7068,6.0264,0.09740282517223994,52.79806082130536,19.600886171425465,24.822445,59.48254,12.331213747998552,76.00133083487599,202.99473792612707,1.6223706144930647,0.0035229595126059095,0.06812208684306548
2025-08-06T17:31:00+03:00,,,-46.99886849788874,15.29928,270.01209053335174,232.70107891443254,-2.000023775463165,6.37632,,-1.1000789666511805,49.10248304271155,20.798367963248886,24.822329,59.482545,11.902121324536894,70.06545861974384,199.94663191360792,2.173983038020228,0.0035533714311943524,0.07167545827425983
2025-08-06T17:31:02+03:00,,288.15,-42.999623087875584,15.29928,271.99452450450445,229.49824483965122,0.2000195662801704,6.95952,6.318,1.902219879834333,50.397367659707214,18.59821002994652,24.82221,59.482543,11.258739598297103,67.93337598454562,204.06114851995883,2.6145836321963394,0.0036341960149807043,0.07530965428924054
2025-08-06T17:31:04+03:00,,288.15,-44.999245792882164,15.49368,263.9960336844781,236.2992538678541,1.200002806121996,6.18192,6.454079999999999,1.7990874767107847,56.90043863444206,13.899956109873772,24.822166,59.482531,11.950486208268117,66.45469037483245,197.54134330964564,2.4695172821151417,0.0015244393609584056,0.07683409365019894
2025-08-06T17:31:08+03:00,,288.15,-41.00000038286902,15.49368,265.9956563894847,232.0994732295452,0.3999818367808277,6.39576,6.47352,-3.5981749534215695,53.302263681020484,12.301403861458775,24.821943,59.48252,11.462360037901433,62.47328634985003,203.52237003963467,2.9558780260895747,0.0021479417090984145,0.07898203535929736
2025-08-06T17:31:10+03:00,,288.15,-46.0019219343611,15.007679999999999,262.9990871209505,251.00135089091103,7.999980510293633,6.940079999999999,6.5124,1.0026761414789407,75.49864866438858,10.599719209920229,24.821819,59.482509,11.344452637639499,72.1107430227307,190.8883440982198,2.131841194694195,0.0038421426107112305,0.08282417797000859
2025-08-06T17:31:12+03:00,,288.15,-57.00271160087291,13.9968,267.99527909449125,275.0025529289412,7.899999375043304,6.82344,6.2208000000000006,0.09740282517223994,99.49985070241875,9.20170218980102,24.821699,59.482508,11.76623898931949,86.10525211662014,181.89002697787112,0.4634742190141702,0.003663226938446576,0.08648740490845516
2025-08-06T17:31:14+03:00,,,-65.0012024208992,13.802399999999999,283.9979903124951,296.70046463054547,7.299997971982305,5.01552,,4.497718691776963,118.09806073236527,5.500394833255903,24.821614,59.482526,12.536019949862572,86.26159338934512,197.73639692314998,0.3270180144511267,0.002810994258467341,0.0892983991669225
2025-08-06T17:31:16+03:00,,,-82.99780676595836,13.39416,303.9999469405122,313.70012241207706,0.2000195662801704,5.2488,,2.6012283898939375,133.80283389690115,7.901087994854052,24.821552,59.482558,13.777244114794675,105.21598579676873,198.78396114374345,-1.377591716339063,0.002698307958790529,0.09199670712571303
2025-08-06T17:31:32+03:00,,,-97.99784184248331,12.908159999999999,333.9942875156107,342.50271077330353,-1.8000042091829944,6.18192,,1.9996227050065731,158.6978500953354,11.79720100174365,24.821022,59.483078,15.067913841579115,121.96919838897995,212.02508912663077,-3.2730996764086315,0.00358669089800207,0.0955833980237151
2025-08-06T17:31:34+03:00,,,-97.99784184248331,13.608,336.99658636209637,341.4026318066523,1.4000223724021665,6.6095999999999995,,2.8017636181897254,160.39953474687397,12.89727996839483,24.821089,59.483025,15.934025866491528,122.25141360158567,214.74517276051068,-3.5271164179040806,0.0037855963797380305,0.09936899440345313
2025-08-06T17:31:38+03:00,,288.15,-99.99746454748988,13.802399999999999,332.5618930277837,336.601245483456,-0.5000202678106694,6.72624,6.74568,1.701684651538545,155.09967514191385,10.3017811564522,24.820961,59.483153,16.3701816155727,123.86632007558131,208.69557295220238,-3.7482450649079477,0.002613193806278974,0.10198218820973211
2025-08-06T17:31:42+03:00,,,-102.9997633939754,14.40504,335.9996397985687,333.7020790400941,0.3999818367808277,5.50152,,-0.6990085100596044,153.99959617526267,1.3980170201192088,24.820749,59.483359,16.535592857669585,121.91571401768446,214.08392578088421,-2.9084949324571525,0.003793505141577737,0.10577569335130985
2025-08-06T17:31:44+03:00,,,-104.99938609898197,11.89728,335.3693862239248,333.5989466369705,-2.9000258800546614,6.62904,,-0.20053522829578813,155.59814842367769,7.0015442564986605,24.820711,59.483416,15.043691555486308,130.19049227651755,205.17889394740723,-4.277924572737932,0.0036171331980069748,0.10939282654931683
2025-08-06T17:31:46+03:00,,,-95.00127257394911,9.79776,339.9988852085818,336.49811308033253,-0.6999825383113268,5.443199999999999,,-1.0026761414789407,157.0018950217482,7.797955591730505,24.820671,59.48347,11.61564127626378,122.82969580458081,217.16918940400097,-2.9509971016982877,0.003467833295505004,0.11286065984482183
2025-08-06T17:31:50+03:00,,288.15,-108.99863150899512,10.4976,339.9988852085818,333.7020790400941,2.9000258800546614,5.9292,6.1624799999999995,1.1974817918234204,153.99959617526267,2.8017636181897254,24.820679,59.483457,13.633798960935643,133.27885558382812,206.72002962475366,-4.064761454411363,0.003658108517853465,0.11651876836267529
2025-08-06T17:31:54+03:00,,288.15,-116.00017576549378,9.60336,343.998130618595,337.2028511683434,-1.200002806121996,7.950959999999999,5.90976,-0.6990085100596044,160.10159669340592,8.399561276617868,24.82054,59.483672,14.912651794428626,144.6338759367799,199.36425468181508,-6.4837705540111354,0.0031227498338285745,0.11964151819650386
2025-08-06T17:31:56+03:00,,288.15,-116.00017576549378,10.90584,343.998130618595,338.89880624193063,0.5000202678106694,6.940079999999999,5.890319999999999,0.49847328176381617,159.2994557802228,5.2998596049601145,24.820502,59.483721,15.279424739448038,140.094583809562,203.90354680903297,-5.323766681124861,0.0031654157542518164,0.12280693395075568
2025-08-06T17:31:58+03:00,,,-114.99749962401484,11.508479999999999,346.9946998871292,339.0993414702265,-2.400005612243992,5.754239999999999,,-1.501149423242757,160.69747280034198,5.901465289847479,24.820469,59.48377,14.883711716453492,135.50914295387622,211.48555693325295,-4.104857808775499,0.003112739139495037,0.1259196730902507
2025-08-06T17:32:00+03:00,,,-117.99979847050034,11.99448,347.9973760286081,332.0003943885555,0.6999825383113268,6.55128,,1.9996227050065731,149.30134225518992,7.597420363434716,24.820422,59.48382,16.142110419820252,138.99840205197563,208.99897397663244,-4.944193907188219,0.0033301922341746055,0.1292498653244253
2025-08-06T17:32:02+03:00,,,-112.99787691900828,11.89728,344.9950771821226,335.7017017451006,-2.3000244769936637,6.2208000000000006,,-0.6990085100596044,154.49806945702647,5.597797658428142,24.820491,59.483806,15.429681305779395,134.78299730106414,210.21207988105846,-4.382078403293612,0.002267891541329691,0.131517756865755
2025-08-06T17:32:06+03:00,,,-112.00093035548062,11.80008,336.99658636209637,330.6023773684363,1.7000230739326654,7.056719999999999,,1.1000789666511805,151.30096496019647,5.202456779787875,24.820302,59.483964,15.856499300231494,136.37095264825751,200.62563371383885,-5.107810246864419,0.0030335803708420386,0.13455133723659704
2025-08-06T17:32:08+03:00,,288.15,-108.99863150899512,11.89728,334.99696365708974,332.9973409520831,-4.299990956677315,7.1928,5.851439999999999,-2.8017636181897254,153.50112289349886,6.302535746439056,24.820259,59.484012,15.779689748894706,134.529412011008,200.46755164608174,-5.044133045268625,0.0031696466596606793,0.13772098389625773
2025-08-06T17:32:10+03:00,,,-110.00130765047405,11.197439999999999,334.99696365708974,331.59932393196397,-0.600001403060998,6.82344,,1.1000789666511805,149.59928030865794,6.801009028202872,24.820209,59.484059,14.973623888145267,135.35543972838957,199.64152392870017,-4.854739384055781,0.0032108984651565246,0.14093188236141424
2025-08-06T17:32:12+03:00,,,-106.00206224046092,11.00304,335.9996397985687,331.1982534753724,-1.7000230739326654,7.7176800000000005,,1.701684651538545,150.8998945036049,6.399938571611295,24.820165,59.484105,15.081394621312976,135.46801904465866,200.53162075391003,-5.5016184919018105,0.0030738352649148613,0.1440057176263291
2025-08-06T17:32:14+03:00,,288.15,-97.99784184248331,10.5948,328.99809554207,327.60007852195076,-6.09999516586031,8.53416,5.851439999999999,-0.09740282517223994,144.99842921375745,8.19902604832208,24.820139,59.484161,14.499736452461935,133.64898920635267,195.34910633571735,-5.890605585022507,0.0034583088943199707,0.14746402652064908
2025-08-06T17:32:16+03:00,,,-93.99859643247017,10.808639999999999,324.9988501320569,322.0996836886949,-10.600005688817795,7.93152,,-2.6012283898939375,140.50071052198047,11.699798176571411,24.820017,59.484182,13.845281359162055,128.85164477754267,196.1472053545142,-4.975490320533968,0.003931726392895755,0.15139575291354485
2025-08-06T17:32:22+03:00,,288.15,-59.00233430587948,15.804720000000001,288.9999118639872,243.19766572122924,-2.7999874490248207,5.851439999999999,5.443199999999999,0.8021409131831525,61.39815732621903,21.199438419840458,24.819742,59.484219,13.739474493947982,80.4138480801533,208.58606378383394,0.9744428306463825,0.0028486396289945934,0.15424439254253944
2025-08-06T17:32:24+03:00,,288.15,-50.99811390790188,16.50456,276.9964460559965,215.79882395807326,-3.30000771683549,5.96808,5.346,-1.598552248414997,29.902667327877666,26.997771306564392,24.819747,59.484277,13.5660108454159,70.98955950044574,206.00688655555075,1.9440450199507846,0.0034895860210474167,0.15773397856358684
2025-08-06T17:32:26+03:00,,288.15,-44.00229922935453,16.60176,278.9960687610031,194.100912256469,-2.7999874490248207,5.7153599999999996,5.326560000000001,0.40107045659157625,7.700552766558264,31.70175480458845,24.819654,59.484284,13.106483161437563,61.636156927324336,217.35991183367872,2.7151903920481995,0.002869485036855064,0.1606034636004419
2025-08-06T17:32:28+03:00,,,-39.00037767786244,17.80704,273.99987678746226,175.19903459510311,-3.50002728311566,5.890319999999999,,0.0,-7.500017538262475,31.002746294528848,24.819561,59.484292,13.738960416074628,54.6534242764355,219.34645251102677,3.407673059279666,0.0028789120969130804,0.16348237569735496
2025-08-06T17:32:30+03:00,,,-42.999623087875584,17.80704,255.0808103922425,184.49813961007638,3.2000265815851607,5.57928,,-0.09740282517223994,12.398806686631014,15.601640761412316,24.81946,59.484285,14.244209032132497,58.49308503992836,196.58772535231415,2.915739901904521,0.003111220615525213,0.16659359631288018
2025-08-06T17:32:34+03:00,,288.15,-52.00079004938082,15.20208,262.9990871209505,248.19958727272132,8.700020344384471,6.08472,5.598719999999999,-1.7990874767107847,73.99749924114583,16.799122553235737,24.819254,59.484232,12.418985396336254,74.71236744719052,188.28671967376,1.604326734506933,0.0031665400784202757,0.16976013639130044
2025-08-06T17:32:38+03:00,,,-87.99972831745043,15.007679999999999,294.99877997900694,317.4014297686221,6.999997270451807,5.7153599999999996,,-0.09740282517223994,141.6981923138039,11.098192491684046,24.819021,59.484265,15.871610711816546,109.09256322764857,185.9062167513584,-1.8694670822057284,0.0032107627024789073,0.17297089909377936
2025-08-06T17:32:40+03:00,,,-101.00014068896883,15.007679999999999,309.9988150555319,329.702833630081,4.899992359738313,6.8623199999999995,,1.9996227050065731,149.89721836212598,6.697876625079324,24.818964,59.484285,17.652882910804646,123.43260293452431,186.5662121210076,-3.7808343412530507,0.0021146530103703202,0.17508555210414967
2025-08-06T17:32:46+03:00,,288.15,-121.9990438805135,11.508479999999999,349.9969987336147,355.89846402346217,3.8000279846461584,6.0264,5.94864,0.6016056848873644,-178.29873626676087,-4.297183463481174,24.818935,59.484483,15.564878193349397,141.16771171689473,208.82928701671997,-4.694473557969949,0.0032919815564570747,0.17837753366060674
2025-08-06T17:32:48+03:00,,288.15,-151.00216747003577,10.206,3.9992454100131463,352.19715666691707,4.899992359738313,6.318,5.832,2.1027551081301215,175.19903459510311,-0.49847328176381617,24.818894,59.484521,16.027336659583604,162.01913188897413,201.98011352103902,-6.009426659308632,0.002604416274752574,0.18098194993535932
2025-08-06T17:32:50+03:00,,288.15,-151.00216747003577,8.90352,9.998113525032863,359.5997713800073,-1.4000223724021665,7.503839999999999,5.57928,1.1974817918234204,175.69750787686695,1.3006141949469687,24.818963,59.484578,15.888689378049655,164.23731849111581,205.76079503391705,-7.221659101234107,0.004021621190835311,0.18500357112619464
2025-08-06T17:32:52+03:00,,288.15,-159.00065829006203,8.30088,13.99735893504601,8.697499330085895,2.000023775463165,7.36776,5.57928,1.701684651538545,-170.90185113162195,3.300236899953542,24.818987,59.484627,15.407221945516874,168.86796943644285,205.12938949860316,-7.229134736597825,0.0030349993931703886,0.18803857051936504
2025-08-06T17:32:56+03:00,,288.15,-170.99839452010147,7.503839999999999,24.1501710647642,12.100868633162985,1.8000042091829944,4.74336,5.1127199999999995,0.6016056848873644,-167.00000854678103,-0.8021409131831525,24.819053,59.484717,12.211354051728286,174.48274543664851,209.6674256281157,-4.721385385773047,0.0018212114604605146,0.18985978197982556
2025-08-06T17:32:58+03:00,,288.15,-179.99956148160675,6.006959999999999,27.99471787009202,16.002711218003892,-2.199986045963822,4.7628,4.957199999999999,-0.8995437383553924,-164.7998506134787,1.902219879834333,24.819084,59.484757,10.769759999922194,179.9997554106135,207.99496245947853,-4.762799999956603,0.0025837740198370674,0.19244355599966262
2025-08-06T17:33:00+03:00,,288.15,-172.9980172251081,6.901199999999999,24.99814860155782,18.79874525824231,0.09998113525032865,5.3654399999999995,4.91832,0.6990085100596044,-160.19899951857818,1.902219879834333,24.819117,59.484798,12.244106447894762,176.06015340322824,208.9379951983296,-5.3527600490404,0.0026622862168010743,0.19510584221646368
2025-08-06T17:33:02+03:00,,288.15,-166.99914911008833,5.69592,27.99471787009202,10.50231638474799,-7.500017538262475,5.01552,4.74336,0.49847328176381617,-173.10200906492432,3.701307356545118,24.819137,59.484841,10.642855067107,173.08488830044288,214.90982956964913,-4.979035208841467,0.002655734672050694,0.19776157688851437
2025-08-06T17:33:04+03:00,,288.15,-161.00028099506864,5.404319999999999,357.45117964826665,359.8977094334753,-8.400019642853973,4.62672,4.60728,3.701307356545118,178.0982010384651,13.298350424986406,24.819136,59.484884,9.894306759222294,169.75693560962355,187.6942440386431,-4.552980402473075,0.0025848120006519374,0.2003463888891663
2025-08-06T17:33:06+03:00,,288.15,-136.99907895703842,8.00928,9.998113525032863,355.8010611982899,-7.899999375043304,4.41288,4.52952,-0.8995437383553924,176.20171073658207,11.997736230039438,24.81925,59.48491,11.632678930473633,151.99331672678315,218.0047967982497,-3.8961000908410055,0.0038142140933485145,0.20416060298251482
2025-08-06T17:33:08+03:00,,288.15,-129.00058813701216,10.303199999999999,347.9973760286081,339.9988852085818,0.9000021045914972,5.22936,4.52952,2.6986312150661775,159.49999100851855,14.799499848229162,24.819212,59.484963,14.188639160841111,145.64447134964092,202.35290467896715,-4.317107356717485,0.0033902561320840498,0.20755085911459886
2025-08-06T17:33:10+03:00,,288.15,-121.9990438805135,12.402719999999999,328.99809554207,340.60049089346916,6.499977002641137,5.3654399999999995,4.60728,4.801386323196299,158.8983853236312,9.700175471564837,24.819166,59.485007,15.910424067273203,138.6169900810392,190.3811054610308,-4.025727926987338,0.002994279324696807,0.21054513843929568
2025-08-06T17:33:12+03:00,,288.15,-125.001342726999,13.39416,331.99466481060426,349.49852545185087,-1.5000035076524951,5.2488,4.548959999999999,-1.0026761414789407,168.300622741728,6.199403343315507,24.819098,59.485044,16.958912625292662,139.68749717280102,192.30716763780325,-4.002352620304515,0.0030419358412132687,0.21358707428050894
2025-08-06T17:33:14+03:00,,288.15,-129.00058813701216,12.49992,346.90875621785955,350.39806919020623,0.0,5.151599999999999,4.49064,-1.7990874767107847,172.70093860833276,6.199403343315507,24.819066,59.485085,16.243080508334934,143.26960140432476,203.6391548135348,-4.1287933925163935,0.0026508872499207015,0.21623796153042965
2025-08-06T17:33:16+03:00,,288.15,-129.99753470053977,11.99448,344.9950771821226,348.70211411661904,-2.000023775463165,5.851439999999999,4.52952,0.49847328176381617,170.50078067503037,4.497718691776963,24.819048,59.48513,16.380791948055183,145.8791909666509,199.1158862154717,-4.844153596234142,0.00276007310540061,0.21899803463583026
2025-08-06T17:33:20+03:00,,288.15,-129.99753470053977,11.99448,350.11731987059215,341.7005698601203,5.1000119260184835,5.07384,4.723920000000001,-1.598552248414997,163.09816596194014,3.300236899953542,24.818998,59.485207,15.743094379194467,144.2915198591981,205.82580001139405,-4.11994362045049,0.0015111312672041128,0.22050916590303438
2025-08-06T17:33:22+03:00,,288.15,-134.99945625203188,13.5108,0.9224620501606254,348.59898171349545,7.200016836731978,5.07384,4.74336,-0.8021409131831525,170.7987187284984,-2.899166443361966,24.818966,59.485244,17.47087016649752,146.84990558265162,214.072556467509,-4.248026534043275,0.0024289828309921714,0.22293814873402654
2025-08-06T17:33:24+03:00,,288.15,-157.99798214858313,10.4004,26.230007861089085,358.09862195676453,9.49998401794613,4.5684000000000005,4.64616,-0.6016056848873644,-178.29873626676087,-4.102377813136695,24.818939,59.485283,14.735815735323113,164.66769500325458,221.5623128578345,-4.405803727381812,0.002484820504992334,0.22542296923901886
2025-08-06T17:33:26+03:00,,288.15,-179.99956148160675,8.80632,10.995060088560496,14.10049133816956,8.29998121182413,4.82112,4.510079999999999,-0.40107045659157625,-162.70282508329987,-10.3017811564522,24.818952,59.485321,13.62743999990875,179.99971662044973,190.99534346811078,-4.821119999941033,0.002318297435518486,0.22774126667453734
