time,dpt,mtw,awa,aws,cog,hdg,rot,sog,stw,pitch,yaw,roll,lng,lat,tws,twa,twd,vmg,dist,cum_dist
2025-09-06T14:48:29+03:00,,287.15,30.0000701530499,13.8996,0.9969465635276323,337.39765681868784,0.2000195662801704,4.84056,4.49064,-0.49847328176381617,156.29715693373726,-27.100903709687937,24.788367,59.490237,10.004719130417863,43.99962463081076,44.99657119433839,3.482029493262787,0.0027651233453134375,0.037287089878745835
2025-09-06T14:48:33+03:00,,287.15,33.00236899953541,14.30784,4.996191973540778,334.0974199187343,-0.300000701530499,4.87944,4.80168,-1.1000789666511805,153.1974552620795,-26.797236078268604,24.788381,59.490317,10.555759401525533,47.58508932330719,52.58128129684796,3.291155641491026,0.001263351784060947,0.03855044166280678
2025-09-06T14:48:35+03:00,,287.15,31.002746294528848,14.696639999999999,2.9965692685342056,333.50154381179834,-0.600001403060998,5.50152,4.93776,-0.8021409131831525,153.00264961173502,-27.398841763155968,24.788385,59.490367,10.375518003419993,46.85250815531995,49.849077423854155,3.762372688967096,0.0030078635709653956,0.04155830523377217
2025-09-06T14:48:37+03:00,,287.15,31.999692858056477,14.91048,356.4313147729339,330.40184214014056,-4.099971390397145,5.346,5.09328,-0.8995437383553924,149.19820985206638,-27.398841763155968,24.788387,59.490414,10.756552919075112,47.26965170781679,43.70096648075071,3.6275221121789825,0.00282572183992863,0.0443840270737008
2025-09-06T14:48:39+03:00,,287.15,41.00085981956171,13.802399999999999,340.7380007643006,321.20013995033946,-9.4000028826958,5.48208,5.07384,-0.29793805346802804,139.10269350186127,-20.500429909780856,24.78839,59.490467,10.312586311294716,61.41242424398064,42.15042500828122,2.6231832913941564,0.003187024076776344,0.04757105115047715
2025-09-06T14:48:41+03:00,,287.15,58.99746416462087,14.30784,345.9977533236015,314.3017280969644,-7.500017538262475,6.045839999999999,4.996079999999999,0.29793805346802804,134.30130717866496,-5.397262430132355,24.788372,59.490523,12.335125358610078,83.83924751545698,69.83700083905848,0.6488295044444635,0.0034105543390477036,0.05098160548952485
2025-09-06T14:48:45+03:00,,287.15,69.99825383113267,12.30552,316.9946297340793,298.7974901607243,-10.999987525598621,6.18192,5.346,-0.09740282517223994,114.90095623553529,-2.2975607584746007,24.78824,59.490611,11.730365094786006,99.68211175826717,56.67674149234648,-1.0396853582935675,0.0015773313636568667,0.05255893685318172
2025-09-06T14:48:47+03:00,,287.15,84.00134234412998,11.702879999999999,299.99497195254776,273.99987678746226,-12.10000919647029,5.90976,5.404319999999999,-0.49847328176381617,88.00058775414314,4.199780638308934,24.788145,59.490639,12.547001874034805,111.93381682035117,51.92878877289894,-2.2075042128139573,0.003352097067874645,0.05591103392105637
2025-09-06T14:48:51+03:00,,287.15,136.99993839373113,7.892639999999999,255.99754286445182,206.20178088963198,-13.00001130106179,5.38488,5.307119999999999,-1.0026761414789407,19.19981571483389,5.597797658428142,24.78788,59.49065,12.387778078877787,154.24505834324466,50.24260120769645,-4.849950144861265,0.0026123395104115845,0.058523373431467955
2025-09-06T14:48:53+03:00,,287.15,-176.99726263512122,6.006959999999999,231.99634082642166,181.39843793841862,-7.099978405702136,5.0544,5.07384,-0.49847328176381617,-1.902219879834333,9.098569786677473,24.787835,59.490612,11.057590794171851,178.36931008179133,53.62703074463033,-5.052353047313246,0.0026650977201087447,0.0611884711515767
2025-09-06T14:48:55+03:00,,287.15,-144.99756977706474,5.598719999999999,210.99743763487695,173.89842040015614,-2.9000258800546614,5.03496,4.89888,-0.6990085100596044,-7.0015442564986605,5.397262430132355,24.787833,59.490564,10.14287004920303,161.54104567577645,49.4563919591005,-4.775914949528136,0.0028858158194475197,0.06407428697102421
2025-09-06T14:48:57+03:00,,287.15,-131.99715740554637,6.9984,204.99856951985726,164.70244778830644,-6.399995867390808,4.89888,4.7628,-1.0026761414789407,-17.69866629159113,7.402614713090236,24.787753,59.490536,10.902085934982011,151.5057930875172,53.492776432340065,-4.305455900274348,0.0029651645990991945,0.0670394515701234
2025-09-06T14:48:59+03:00,,287.15,-119.0024746119793,7.095599999999999,175.1073613478822,149.89721836212598,-7.200016836731978,4.4712,4.68504,-0.8995437383553924,-33.70137750959502,10.800254438216017,24.787753,59.490524,10.055026457230253,141.88920308311958,33.21815826476262,-3.518023917516793,0.0007212925967258373,0.06776074416684924
2025-09-06T14:49:01+03:00,,287.15,-102.00281683044777,8.10648,177.99506863534154,136.99993839373113,-4.400029387707157,4.704479999999999,4.62672,-0.6990085100596044,-44.39849954468749,11.000789666511807,24.787769,59.490485,10.183760595117716,128.86585928917236,49.129209346169176,-2.9520575124035164,0.0023945072586921937,0.07015525142554144
2025-09-06T14:49:03+03:00,,287.15,-93.00164986894255,9.408959999999999,165.99733240530213,135.69932419878415,-0.5000202678106694,4.58784,4.6655999999999995,-1.0026761414789407,-43.99742908809592,8.697499330085895,24.787791,59.49042,10.681649619837314,118.40052644141922,47.596805963882915,-2.1821248516893714,0.003964260711141514,0.07411951213668296
2025-09-06T14:49:05+03:00,,287.15,-89.00240445892939,9.992159999999998,166.7421775389722,138.70162304526968,0.3999818367808277,4.91832,4.704479999999999,-1.1000789666511805,-40.599789362970135,7.2020794847944485,24.787799,59.490364,11.059921915016904,115.4020814506883,51.340096088283886,-2.109801646054383,0.00337487323634621,0.07749438537302916
2025-09-06T14:49:07+03:00,,287.15,-87.00278175392282,9.992159999999998,161.59128696074606,138.19742018555456,-0.9999832398418258,4.859999999999999,4.7628,-0.8021409131831525,-42.10093878621289,7.797955591730505,24.787821,59.490319,10.880464316749729,113.49402939923155,48.09725756151451,-1.9374560246275714,0.002786916448252581,0.08028130182128174
2025-09-06T14:49:09+03:00,,287.15,-86.00010561244387,9.70056,161.71160809772354,136.99993839373113,-0.2000195662801704,4.93776,4.82112,-0.8021409131831525,-43.000482524568284,8.502693679741416,24.787846,59.490277,10.573550890319362,113.76562041337341,47.94598768435013,-1.989898586136298,0.002637276705409009,0.08291857852669074
2025-09-06T14:49:11+03:00,,287.15,-84.0004829074373,9.60336,162.59969268017633,137.20047362202695,0.3999818367808277,4.91832,4.91832,-1.1974817918234204,-42.7999472962725,7.901087994854052,24.787878,59.490235,10.321866442895951,112.28728277621475,50.31240990396158,-1.8652767603035374,0.002706803238319811,0.08562538176501056
2025-09-06T14:49:13+03:00,,287.15,-84.0004829074373,9.50616,166.91979445546272,140.39757811885693,2.000023775463165,5.09328,5.0544,-1.3980170201192088,-38.30222860449553,6.89841185337511,24.787905,59.490196,10.304725606044986,113.44359964563137,53.476194809831355,-2.0263418272962452,0.0024847804324674948,0.08811016219747805
2025-09-06T14:49:15+03:00,,287.15,-86.00010561244387,9.79776,168.5584537495369,146.2990434087044,3.0000070153049903,5.09328,5.151599999999999,-1.0026761414789407,-32.49816613982029,5.202456779787875,24.787928,59.490151,10.72267261660276,114.28421280858743,54.27424094094948,-2.094678714432061,0.0027944252638203077,0.09090458746129836
2025-09-06T14:49:17+03:00,,287.15,-89.00240445892939,9.29232,170.9992539567942,148.6023337451303,0.3999818367808277,4.74336,5.19048,-0.8995437383553924,-31.398087173169117,5.2998596049601145,24.787943,59.490107,10.359144792023738,116.2490377955226,54.75021616127161,-2.0978630380173247,0.0026840587906282088,0.09358864625192656
2025-09-06T14:49:19+03:00,,287.15,-87.99972831745043,9.29232,170.9992539567942,148.29866611371096,0.600001403060998,5.151599999999999,5.151599999999999,-1.3006141949469687,-31.501219576292662,6.697876625079324,24.78796,59.490061,10.466347977670774,117.46567273758671,53.53358121920749,-2.3760060182119784,0.0028132008711293155,0.09640184712305587
2025-09-06T14:49:27+03:00,,287.15,-89.99935102245702,9.097919999999998,170.9992539567942,149.10080702689413,0.9999832398418258,4.93776,5.1710400000000005,-1.1000789666511805,-30.49854343481372,5.700930061551691,24.787989,59.490018,10.351454220009854,118.48973357378566,52.50952038300855,-2.3553178579440894,0.0027319373289498242,0.0991337844520057
2025-09-06T14:49:29+03:00,,287.15,-91.00202716393596,9.195120000000001,173.9958232253284,151.30096496019647,1.1000216708716675,5.20992,5.20992,-0.8995437383553924,-28.20098267633912,5.597797658428142,24.78798,59.489969,10.64748946713801,120.29233234048587,53.70349088484252,-2.6279465557366324,0.0029580555295429726,0.10209183998154867
2025-09-06T14:49:31+03:00,,287.15,-93.00164986894255,8.70912,175.99544593033497,153.50112289349886,1.5000035076524951,5.326560000000001,5.2488,-1.0026761414789407,-26.00082474303676,5.202456779787875,24.787991,59.489922,10.444107141984615,123.61929983397994,52.37614609635503,-2.9491675743546657,0.0028449354859433635,0.10493677546749203
2025-09-06T14:49:33+03:00,,287.15,-95.99821913747672,8.39808,181.9943140453547,150.8024916784327,-1.4000223724021665,4.84056,5.20992,-1.3980170201192088,-29.702132099581874,5.597797658428142,24.787994,59.489877,10.12199162477571,124.39689591668207,57.59741812867264,-2.73454029263022,0.0027063960677641864,0.10764317153525621
2025-09-06T14:49:35+03:00,,287.15,-95.00127257394911,8.203679999999999,175.99544593033497,147.8975956571194,-0.9999832398418258,4.82112,5.20992,-1.1000789666511805,-32.69870136811608,6.89841185337511,24.788002,59.489834,9.871144534693997,124.11507752956086,51.8803684007741,-2.7039583276892034,0.002596135705350167,0.11023930724060638
2025-09-06T14:49:37+03:00,,287.15,-91.00202716393596,8.49528,169.99657781531528,147.7027900067749,0.300000701530499,4.97664,5.151599999999999,-0.6990085100596044,-32.10282526118002,5.397262430132355,24.788013,59.48979,9.920454782904153,121.10646239588644,48.89011541942884,-2.571081045536114,0.002665957023875671,0.11290526426448205
2025-09-06T14:49:39+03:00,,287.15,-91.00202716393596,8.90352,172.72958649808928,144.09888547540206,-2.499986747494321,4.5684000000000005,5.151599999999999,-1.3980170201192088,-37.299552463016596,7.0015442564986605,24.78801,59.489765,10.077974619154684,117.95352292541824,54.776063572671035,-2.1414611677969484,0.0015054790382782205,0.11441074330276027
2025-09-06T14:49:41+03:00,,287.15,-87.00278175392282,8.70912,164.99465626382317,141.19971903204006,-0.2000195662801704,4.49064,5.1127199999999995,-1.0026761414789407,-38.6975694831358,7.700552766558264,24.788039,59.489701,9.587739183354355,114.88998981620675,50.104666447616424,-1.8900086031829708,0.0039473746352489195,0.11835811793800918
2025-09-06T14:49:43+03:00,,287.15,-84.99742947096492,9.00072,164.99465626382317,142.09926277039548,0.6999825383113268,4.80168,5.151599999999999,-0.6990085100596044,-37.50008769131237,5.597797658428142,24.788064,59.48966,9.825056426164895,114.13158506334722,50.86307120047596,-1.9630881700890848,0.0025798015215069696,0.12093791945951615
2025-09-06T14:49:45+03:00,,287.15,-84.0004829074373,9.50616,167.99695511030868,141.30285143516363,-0.9999832398418258,4.7628,5.13216,-1.1974817918234204,-39.20177234285093,6.801009028202872,24.788082,59.489616,10.177762631546926,111.73648308300052,56.260472027308154,-1.7638472903280866,0.0027011795813144147,0.12363909904083056
2025-09-06T14:49:47+03:00,,287.15,-82.00086020243072,9.195120000000001,165.99733240530213,137.6015440786185,-1.5000035076524951,4.00464,5.0544,-1.3980170201192088,-43.000482524568284,7.797955591730505,24.788103,59.489573,9.504677038730259,106.66094837326455,59.336384032037586,-1.148160807401927,0.0026628936327326,0.12630199267356315
2025-09-06T14:49:49+03:00,,287.15,-80.99818406095179,9.097919999999998,161.99808699528896,136.39833270884378,0.09998113525032865,4.93776,4.996079999999999,-0.6990085100596044,-43.69949103462789,7.700552766558264,24.788184,59.489522,9.6486108103206,111.35977885170378,50.63830814358518,-1.7984462604250493,0.003937917487301093,0.13023991016086425
2025-09-06T14:49:51+03:00,,287.15,-78.99856135594521,9.70056,157.9988415852758,136.9025355685589,0.09998113525032865,5.1710400000000005,4.996079999999999,-1.1974817918234204,-42.89735012144474,6.89841185337511,24.788159,59.489485,10.084410284088307,109.22058053200797,48.77826105326784,-1.7023365858090935,0.002351200857654415,0.13259111101851867
2025-09-06T14:49:53+03:00,,287.15,-78.99856135594521,10.206,159.99846429028239,137.49841167549496,0.2000195662801704,5.19048,5.01552,-1.3006141949469687,-42.59941206797671,6.801009028202872,24.78819,59.489439,10.53019757532892,107.936060136633,52.06240415364938,-1.5984366563422028,0.002922313036336774,0.13551342405485545
2025-09-06T14:49:55+03:00,,287.15,-78.00161479241758,10.4004,158.99578814880346,137.6015440786185,0.5000202678106694,4.89888,5.0544,-0.6990085100596044,-42.19834161138514,6.697876625079324,24.788246,59.489411,10.534886033094518,105.05728602810197,53.938502120701486,-1.272653958498185,0.0023985349920817205,0.13791195904693718
2025-09-06T14:49:57+03:00,,287.15,-76.99893865093864,10.5948,158.99578814880346,138.1000173603823,0.2000195662801704,4.84056,5.01552,-1.501149423242757,-41.29879787302974,5.901465289847479,24.788282,59.489369,10.611589555584946,103.38803188053652,55.60775626826694,-1.1208060227546317,0.0027532045981273046,0.14066516364506448
2025-09-06T14:49:59+03:00,,287.15,-78.99856135594521,9.992159999999998,159.1791346432453,138.7990258704419,0.600001403060998,4.82112,5.1127199999999995,-1.1000789666511805,-41.201395047857496,6.801009028202872,24.788317,59.489322,10.232313900324652,106.54757572926314,52.63155891398216,-1.373109964046624,0.003020227853116085,0.14368539149818058
2025-09-06T14:50:01+03:00,,287.15,-80.00123749742416,10.303199999999999,161.99808699528896,138.70162304526968,0.09998113525032865,5.19048,5.151599999999999,-1.1000789666511805,-41.00085981956171,6.600473799907084,24.788339,59.48928,10.701699918721586,108.53313201375846,53.4649549815305,-1.6498095540406394,0.002612269963715963,0.14629766146189654
2025-09-06T14:50:03+03:00,,287.15,-80.00123749742416,10.4004,161.99808699528896,138.30055258867813,0.0,4.87944,5.1710400000000005,-1.3980170201192088,-41.9004035579171,6.801009028202872,24.788372,59.48924,10.693679157076007,106.70396893662956,55.29411805865939,-1.402482159203079,0.00260669343672506,0.1489043548986216
2025-09-06T14:50:05+03:00,,287.15,-80.99818406095179,9.992159999999998,157.9988415852758,138.39795541385035,0.0,5.1127199999999995,5.20992,-0.8021409131831525,-41.60246550444908,7.299482309966689,24.788396,59.489189,10.487916733522862,109.78045664821957,48.21838493705624,-1.730231211032803,0.0031517712927189357,0.15205612619134054
2025-09-06T14:50:07+03:00,,287.15,-82.00086020243072,10.206,161.99808699528896,138.00261453521009,-0.300000701530499,5.307119999999999,5.19048,-1.1000789666511805,-42.30147401450868,7.2020794847944485,24.788444,59.489143,10.828346857184705,111.0359298042392,50.962157191049755,-1.9050083497523005,0.003128998033976061,0.1551851242253166
2025-09-06T14:50:16+03:00,,287.15,-84.99742947096492,9.60336,169.54967073511324,147.10118432188756,1.200002806121996,5.1127199999999995,5.38488,-1.0026761414789407,-32.80183377123963,5.500394833255903,24.788638,59.488782,10.478619658877397,114.07941540996455,55.470255325148685,-2.086002445330445,0.0029046332972172814,0.15808975752253387
2025-09-06T14:50:21+03:00,,287.15,-86.00010561244387,9.097919999999998,170.9992539567942,148.69973657030255,0.300000701530499,5.151599999999999,5.26824,-1.1000789666511805,-31.70175480458845,5.2998596049601145,24.788665,59.488672,10.137676883054631,116.45939139895964,54.53986255783457,-2.29536447825694,0.002285927283528948,0.16037568480606282
2025-09-06T14:50:23+03:00,,287.15,-87.99972831745043,9.097919999999998,171.99620052032182,148.69973657030255,0.09998113525032865,4.89888,5.26824,-1.598552248414997,-31.002746294528848,5.700930061551691,24.788694,59.488622,10.181347487736815,116.7419049399521,55.25429558036973,-2.204360161958411,0.0031329807740563,0.16350866558011912
2025-09-06T14:50:25+03:00,,287.15,-87.00278175392282,9.195120000000001,170.9992539567942,149.39874508036215,0.3999818367808277,4.957199999999999,5.20992,-1.1000789666511805,-30.200605381345692,4.497718691776963,24.788705,59.488579,10.215543228398705,115.98883687872332,55.01041707807089,-2.1722253278467765,0.0026063402244441776,0.1661150058045633
2025-09-06T14:50:27+03:00,,287.15,-87.00278175392282,9.097919999999998,173.9958232253284,151.1004297319007,0.6999825383113268,5.01552,5.151599999999999,-0.8995437383553924,-28.498920729807146,5.001921551492087,24.788713,59.48853,10.156561961402998,116.55029454758011,57.445528677748285,-2.241853276378167,0.002955379288197137,0.16907038509276043
2025-09-06T14:50:29+03:00,,287.15,-87.00278175392282,8.80632,172.99887666180075,151.70203541678808,0.300000701530499,4.87944,5.13216,-1.1000789666511805,-28.097850273215574,4.60085109490051,24.788722,59.488484,9.842084673569135,116.67878582715505,56.3200908346457,-2.1908109370728384,0.002778562929735425,0.17184894802249584
2025-09-06T14:50:31+03:00,,287.15,-87.00278175392282,8.59248,172.99887666180075,153.5985257186711,0.9000021045914972,5.01552,5.0544,-0.6990085100596044,-26.098227568209,4.400315866604722,24.788735,59.488438,9.720052326441548,118.01971473534955,54.9791619264512,-2.3561676424395532,0.0027932718439968368,0.17464221986649267
2025-09-06T14:50:33+03:00,,287.15,-87.99972831745043,8.30088,177.99506863534154,150.69935927530912,-1.8000042091829944,5.07384,4.996079999999999,-0.8995437383553924,-30.60167583793727,6.399938571611295,24.788743,59.488387,9.576445802964392,119.97154928329857,58.02351935204297,-2.534737771568988,0.003075199953802502,0.17771741982029518
2025-09-06T14:50:35+03:00,,287.15,-86.00010561244387,7.698239999999999,174.99849936680735,146.40217581182796,-0.8000209693411684,4.80168,4.93776,-1.3006141949469687,-34.102447966186595,7.299482309966689,24.788755,59.488342,8.784198403920927,119.0449658128633,55.953533553944055,-2.3311958269274795,0.002729525279195321,0.1804469450994905
2025-09-06T14:50:37+03:00,,287.15,-87.00278175392282,8.30088,169.99657781531528,145.1989644420532,-0.300000701530499,4.74336,4.957199999999999,-1.1000789666511805,-35.09939452971423,5.798332886723932,24.78877,59.488302,9.342726182574507,117.46776619443466,52.52881162088062,-2.1878725245107113,0.0024474981099438017,0.1828944432094343
2025-09-06T14:50:39+03:00,,287.15,-89.00240445892939,8.70912,167.99695511030868,144.79789398546166,-0.3999818367808277,4.84056,4.87944,-0.6016056848873644,-35.50046498630581,6.600473799907084,24.788782,59.488264,9.889987220853145,118.30134226233216,49.69561284797652,-2.2949522660719195,0.0023132643955662865,0.18520770760500058
2025-09-06T14:50:41+03:00,,287.15,-89.99935102245702,8.00928,168.99963125178763,144.0014826502298,-0.300000701530499,4.62672,4.84056,-1.1974817918234204,-36.199473496365414,6.102000518143266,24.788799,59.488222,9.249554833050649,120.01324674723554,48.98638450455209,-2.314286320928293,0.002577280439554509,0.1877849880445551
2025-09-06T14:50:43+03:00,,287.15,-87.00278175392282,7.795439999999999,166.99427896882975,143.69781501881047,-0.2000195662801704,4.68504,4.82112,-1.0026761414789407,-35.901535442897384,4.898789148368539,24.788821,59.488176,8.882522384377724,118.78710713993942,48.207171828890324,-2.256111337668145,0.002845301005531262,0.19063028905008636
2025-09-06T14:50:45+03:00,,287.15,-80.00123749742416,7.60104,166.99427896882975,144.59735875716584,0.5000202678106694,4.78224,4.80168,-0.6016056848873644,-35.299929758010016,5.001921551492087,24.788843,59.48813,8.247602875544935,114.82311894506363,52.17116002376612,-2.007672048983624,0.002845301221378971,0.19347559027146533
2025-09-06T14:50:47+03:00,,287.15,-84.0004829074373,7.60104,165.9916028273508,143.4972797905147,-1.2999839413723246,4.58784,4.78224,-0.8995437383553924,-37.70062291960817,7.597420363434716,24.788858,59.488091,8.457798893746558,116.64790969236682,49.343693134983965,-2.0576765508574355,0.002388478083203451,0.19586406835466877
2025-09-06T14:50:49+03:00,,287.15,-82.00086020243072,7.795439999999999,166.99427896882975,140.90178097857205,0.2000195662801704,4.78224,4.74336,-1.1000789666511805,-39.402307571146714,7.901087994854052,24.788918,59.48805,8.559390138753464,115.59294759535781,51.40133137347193,-2.065806885660913,0.0030702032669931443,0.1989342716216619
2025-09-06T14:50:51+03:00,,287.15,-82.00086020243072,8.70912,163.32161950204113,142.90140368357862,1.1000216708716675,4.80168,4.74336,-0.8021409131831525,-36.30260589948897,5.2998596049601145,24.788905,59.488011,9.341635327912226,112.59858813220768,50.72303136983345,-1.8451539284932814,0.002377535227068244,0.20131180684873015
2025-09-06T14:50:53+03:00,,287.15,-82.00086020243072,8.90352,165.99733240530213,145.8005701269406,0.8000209693411684,4.91832,4.723920000000001,-0.6990085100596044,-33.90191273789081,5.798332886723932,24.788929,59.487968,9.55379304658818,112.65096344870905,53.34636895659308,-1.8941254343980924,0.002686405060483648,0.2039982119092138
2025-09-06T14:50:55+03:00,,287.15,-82.00086020243072,8.59248,167.99695511030868,147.59965760365137,0.9000021045914972,4.62672,4.68504,-0.8995437383553924,-32.10282526118002,5.202456779787875,24.788949,59.48793,9.174572448254212,111.96060491235153,56.03635019795715,-1.7302498397244968,0.0023642372715304417,0.20636244918074423
2025-09-06T14:50:57+03:00,,287.15,-82.99780676595836,8.00928,170.9992539567942,147.30171955018335,-0.2000195662801704,4.4712,4.68504,-1.0026761414789407,-33.00236899953541,5.500394833255903,24.788961,59.487888,8.683831276980559,113.73144459417999,57.267809362614216,-1.799435524012873,0.0025509478948357723,0.20891339707558
2025-09-06T14:50:59+03:00,,287.15,-78.00161479241758,7.40664,171.99620052032182,145.50263207347254,-0.600001403060998,4.62672,4.68504,-0.8021409131831525,-34.60092124795042,6.199403343315507,24.788987,59.487853,7.8750949789670965,113.07868552918023,58.91751499114159,-1.8136506843946292,0.002248429968890931,0.21116182704447092
2025-09-06T14:51:01+03:00,,287.15,-78.00161479241758,7.503839999999999,164.67952947650122,143.89835024710626,-0.300000701530499,4.374,4.64616,-1.0026761414789407,-35.901535442897384,5.998868115019719,24.788979,59.487804,7.860867007820951,110.97648636456559,53.70304311193563,-1.565825458219522,0.0029553797218293885,0.2141172067663003
2025-09-06T14:51:03+03:00,,287.15,-76.001992087411,8.203679999999999,167.99695511030868,144.59735875716584,0.8000209693411684,4.6655999999999995,4.64616,-1.1000789666511805,-34.60092124795042,5.798332886723932,24.788997,59.487761,8.399500403041742,108.6153171313758,59.38163797893287,-1.4893186283578337,0.002642362336922488,0.2167595691032228
2025-09-06T14:51:05+03:00,,287.15,-80.99818406095179,9.097919999999998,167.99695511030868,146.09850818040863,0.5000202678106694,4.548959999999999,4.64616,-1.0026761414789407,-33.598245106471474,6.697876625079324,24.789016,59.487718,9.513893923052523,109.17860361313366,58.818351497175016,-1.4943968560231955,0.002648875138942496,0.2194084442421653
2025-09-06T14:51:07+03:00,,287.15,-84.0004829074373,9.408959999999999,171.6295075314381,144.70049116028943,-0.8000209693411684,4.41288,4.60728,-1.1974817918234204,-36.199473496365414,8.19902604832208,24.789033,59.487679,9.966070581349097,110.12766118475162,61.50184634668648,-1.5185295045911014,0.0024009246791783716,0.22180936892134367
2025-09-06T14:51:09+03:00,,287.15,-84.99742947096492,10.1088,167.05730432629414,141.60078948863168,-0.3999818367808277,4.510079999999999,4.58784,-0.8995437383553924,-38.80070188625935,7.500017538262475,24.78905,59.487637,10.70408624093072,109.81540846661296,57.24189585968118,-1.5288762479568931,0.0025772822489139903,0.22438665117025766
