time,dpt,mtw,awa,aws,cog,hdg,rot,sog,stw,pitch,yaw,roll,lng,lat,tws,twa,twd,vmg,dist,cum_dist
2024-08-21T18:26:13+03:00,20.7,290.15,76.99979808763133,14.59944,7.299482309966689,352.9992975801002,0.0,6.940079999999999,6.006959999999999,-1.1000789666511805,173.10200906492432,-8.399561276617868,24.79979,59.484799,14.687511861335857,104.4130285204723,111.71251083043899,-1.7274561970997517,0.00192441527105865,0.025291604745782913
2024-08-21T18:26:18+03:00,20.6,290.15,84.00134234412998,14.79384,7.219268218648373,350.90227204992135,0.0,7.892639999999999,6.006959999999999,-1.701684651538545,170.70131590332616,-11.699798176571411,24.799792,59.484982,16.023323925407233,113.33369528229059,120.55296350093896,-3.1261607862671257,0.0022940631183317067,0.02758566786411462
2024-08-21T18:26:19+03:00,20.4,290.15,84.00134234412998,16.407359999999997,7.9984908200262925,350.39806919020623,0.0,7.776,6.006959999999999,-1.7990874767107847,170.20284262156233,-8.10162322314984,24.799809,59.485009,17.406933725421013,110.37814282094986,118.37663364097615,-2.7077157022185294,0.0017038297596541512,0.029289497623768774
2024-08-21T18:26:20+03:00,20.4,290.15,84.00134234412998,16.407359999999997,5.368614540375813,349.6016578549744,0.0,7.776,6.006959999999999,-0.8995437383553924,169.49810453355144,-4.801386323196299,24.799797,59.485038,17.406933725421013,110.37814282094986,115.74675736132568,-2.7077157022185294,0.0017811840738463963,0.03107068169761517
2024-08-21T18:26:21+03:00,20.4,290.15,84.00134234412998,16.407359999999997,1.1516451682129547,347.8025703782636,0.0,8.0676,6.006959999999999,-0.8021409131831525,167.20054377507685,-6.302535746439056,24.799772,59.485053,17.51060676745339,111.2725977195266,112.42424288773955,-2.9269704447166984,0.0011811429176564047,0.032251824615271575
2024-08-21T18:26:22+03:00,20.2,290.15,86.9979116126642,13.19976,359.0497318966817,345.9977533236015,0.0,8.02872,6.10416,-0.8995437383553924,165.29832389524248,-8.600096504913656,24.799799,59.48509,15.086200983324288,119.10201761149324,118.15174950817493,-3.904897628643841,0.0023717449597255138,0.03462356957499709
2024-08-21T18:26:23+03:00,20.2,290.15,91.99983316415629,13.19976,358.52834030311266,343.49965733683115,0.0,7.892639999999999,6.10416,-1.1974817918234204,162.70282508329987,-10.3017811564522,24.799793,59.485121,15.614049749702405,122.3428253715341,120.87116567464676,-4.222436005133611,0.0018723159174140844,0.03649588549241117
2024-08-21T18:26:24+03:00,20.2,290.15,91.99983316415629,13.19976,355.8698161337056,341.79797268529256,0.0,7.73712,6.10416,-2.498095986770389,161.29907848522936,-11.098192491684046,24.799771,59.485118,15.531404830958468,121.85810731328823,117.72792344699383,-4.083786986450332,0.0006952413751152452,0.03719112686752642
2024-08-21T18:26:25+03:00,20.2,290.15,97.00175471564837,12.59712,352.63833416916776,337.09971876521985,0.0,7.13448,6.10416,-1.701684651538545,156.89876261862463,-7.700552766558264,24.799759,59.48516,15.215105899553144,124.73856383867545,117.37689800784324,-4.065460369692537,0.0025509522078329054,0.03974207907535932
2024-08-21T18:26:26+03:00,20.2,290.15,97.00175471564837,12.59712,345.67116738037697,335.30063128850907,0.0,7.23168,6.10416,-1.1000789666511805,154.80173708844583,-7.597420363434716,24.799749,59.485193,15.270702542419805,125.03825726958334,110.70942464996028,-4.151875760621464,0.0020068976845788494,0.041748976759938175
2024-08-21T18:26:27+03:00,20.2,290.15,103.99756939419571,13.608,344.1127221776211,332.80253530173866,0.0,7.03728,6.10416,-1.1974817918234204,152.2005086985519,-6.600473799907084,24.799723,59.485199,16.76387697686393,128.03435827813183,112.14708045575293,-4.335906821985754,0.0008716388528328448,0.04262061561277102
2024-08-21T18:26:28+03:00,20.1,290.15,103.99756939419571,13.608,344.1012630217185,330.69978019360855,0.0,7.3094399999999995,6.10416,0.0,150.09775359042175,-4.497718691776963,24.799713,59.485226,16.93292092280351,128.75972094052008,112.8609839622386,-4.576117162480035,0.0016513571962187346,0.04427197280898976
2024-08-21T18:26:29+03:00,20.0,290.15,105.9971920992023,12.69432,343.84916159186093,328.6027546634297,0.0,7.6593599999999995,6.201359999999999,-0.40107045659157625,148.0981308854152,-2.6986312150661775,24.799734,59.485252,16.53490361211402,132.43879858063096,116.28796017249192,-5.168553649259778,0.0016891218699614774,0.045961094678951236
2024-08-21T18:26:30+03:00,20.0,290.15,105.9971920992023,12.69432,341.17917826655133,327.60007852195076,0.6999825383113268,7.63992,6.29856,-0.8995437383553924,147.30171955018335,-1.501149423242757,24.799732,59.485281,16.521791684617458,132.38904580444725,113.56822407099855,-5.150537576755412,0.0017441922056756526,0.04770528688462689
2024-08-21T18:26:31+03:00,20.0,290.15,105.9971920992023,12.69432,341.3510656050905,327.60007852195076,0.8000209693411684,7.387199999999999,6.29856,-1.501149423242757,147.7027900067749,-1.598552248414997,24.799726,59.485317,16.35248298727155,131.73503035170918,113.08609595679968,-4.91756094630373,0.002171612442090746,0.04987689932671764
2024-08-21T18:26:32+03:00,20.0,290.15,103.99756939419571,12.69432,341.7521360616821,326.0015262735358,0.0,7.251119999999999,6.29856,-1.3980170201192088,145.6000348986448,-3.300236899953542,24.799719,59.485356,16.070276762563186,129.9621096825001,111.71424574418222,-4.657255703463798,0.0023539160503182736,0.052230815377035916
2024-08-21T18:26:33+03:00,20.0,290.15,116.00103520218647,11.29464,338.81859215061235,323.1997626553461,0.0,7.1150400000000005,6.201359999999999,-1.0026761414789407,142.50033322698704,-2.200157933302361,24.799695,59.485382,15.76869998664344,139.9262470095276,118.74483916013992,-5.444545234743817,0.0017259431174548347,0.05395675849449075
2024-08-21T18:26:34+03:00,20.0,290.15,116.00103520218647,11.29464,337.9878033476726,321.8017456352269,0.0,7.03728,6.201359999999999,-1.1974817918234204,141.60078948863168,-1.501149423242757,24.799669,59.48541,15.709276521504503,139.74366570856262,117.7314690562352,-5.370577876928622,0.001860705279462701,0.05581746377395345
2024-08-21T18:26:35+03:00,20.0,290.15,116.99798176571409,12.20832,335.43814115934043,320.5011314402799,0.0,7.3094399999999995,6.10416,-0.40107045659157625,140.3001752936847,-3.9992454100131463,24.799607,59.485424,16.837160255242356,139.75448070669972,115.19262186604016,-5.5791712647450975,0.0020709282543724984,0.05788839202832595
2024-08-21T18:26:36+03:00,20.0,290.15,116.99798176571409,12.20832,332.5389747159785,318.197841103854,0.0,7.3094399999999995,6.10416,-1.1000789666511805,138.00261453521009,-5.099324376664327,24.799575,59.485446,16.837160255242356,139.75448070669972,112.29345542267822,-5.5791712647450975,0.0016439270088437527,0.059532319037169705
2024-08-21T18:26:37+03:00,20.0,290.15,127.99877143222591,12.20832,330.9289633116609,316.1008155736752,0.0,7.46496,6.10416,-0.49847328176381617,135.69932419878415,-5.099324376664327,24.799526,59.485485,17.803981997909876,147.29227596156713,118.22123927322798,-6.28130059857835,0.002780603252046455,0.06231292228921616
2024-08-21T18:26:38+03:00,20.0,290.15,127.99877143222591,12.20832,332.76815783403083,315.00073660702395,0.0,7.1928,6.10416,-0.8995437383553924,134.89718328560105,-4.60085109490051,24.799465,59.485514,17.57559152664334,146.8128514621842,119.58100929621503,-6.0195616121441695,0.0025503920536793434,0.0648633143428955
2024-08-21T18:26:39+03:00,20.0,290.15,131.00107027871144,12.79152,329.5481350253956,314.1011928686686,0.0,6.940079999999999,6.10416,-1.501149423242757,133.9002367220734,-5.202456779787875,24.799421,59.485532,18.118288872754242,147.80403739801534,117.35217242341093,-5.872908851028254,0.0017245072354998858,0.06658782157839538
2024-08-21T18:26:40+03:00,20.0,290.15,131.00107027871144,12.79152,325.7780727334348,312.39950821713006,0.0,6.72624,6.006959999999999,-0.8995437383553924,131.60267596359878,-5.099324376664327,24.799384,59.48555,17.93769275752463,147.44010082376462,113.2181735571994,-5.669071960362245,0.00156389838363745,0.06815171996203283
2024-08-21T18:26:41+03:00,20.0,290.15,135.99726225225223,12.79152,323.5779148001324,309.2998065454723,0.0,6.648479999999999,6.006959999999999,-0.6990085100596044,128.60037711711328,-0.8021409131831525,24.799353,59.485566,18.17060619737689,150.72241434575992,114.3003291458923,-5.799207513797075,0.0013490947191390382,0.06950081468117186
2024-08-21T18:26:42+03:00,20.0,290.15,135.99726225225223,12.79152,321.6814244982494,307.30018384046576,0.0,6.68736,6.006959999999999,-0.6990085100596044,126.89869246557473,2.1027551081301215,24.799307,59.485592,18.204529621264907,150.78225757283113,112.46368207108048,-5.836533626842101,0.0021007946094335544,0.07160160929060541
2024-08-21T18:26:43+03:00,20.0,290.15,131.99801684223905,12.402719999999999,315.2528380368816,306.6985781555784,1.4000223724021665,6.53184,6.006959999999999,-0.8995437383553924,126.69815723727893,1.9996227050065731,24.799263,59.485625,17.46150699446212,148.1387392512249,103.39157728810653,-5.547679732519489,0.002395373314508536,0.07399698260511395
2024-08-21T18:26:44+03:00,20.0,290.15,131.99801684223905,12.402719999999999,319.870877865636,306.10270204864236,0.0,6.492959999999999,6.006959999999999,-0.8995437383553924,125.59807827062775,-2.4006931615981495,24.79922,59.485661,17.428497175193023,148.07126916606194,107.94214703169791,-5.510617984386938,0.0025307410094790868,0.07652772361459304
2024-08-21T18:26:45+03:00,20.0,290.15,142.00185994522323,11.60568,318.31243266288016,301.7997890072098,0.0,7.07616,5.79312,-0.8995437383553924,120.29821866566765,-3.002298846485514,24.799179,59.485693,17.725568187362278,156.22895339523444,114.5413860581146,-6.475843178096526,0.0022946549590270138,0.07882237857362005
2024-08-21T18:26:46+03:00,20.0,290.15,142.00185994522323,11.60568,316.85139028529653,296.2019913487817,0.0,7.056719999999999,5.79312,-0.09740282517223994,114.4998857789437,0.8021409131831525,24.799138,59.485722,17.707779143153253,156.2035992385269,113.05498952382345,-6.4567930633782895,0.002145756505854699,0.08096813507947476
2024-08-21T18:26:47+03:00,20.0,290.15,144.0014826502298,11.702879999999999,314.26735062925655,291.80167548217696,0.0,6.7068,5.79312,-1.3006141949469687,110.79857842239859,4.698253920072751,24.799085,59.485739,17.576649925046873,156.96178058059988,111.2291312098564,-6.171892523844292,0.0019132738773710862,0.08288140895684584
2024-08-21T18:26:48+03:00,20.0,290.15,142.99880650875087,11.80008,309.66076995640475,291.8990783073492,0.0,6.35688,5.79312,-0.49847328176381617,111.80125456387754,3.2028340747813018,24.799029,59.485749,17.30502624377794,155.7712010037905,105.43197096019526,-5.796927603562028,0.0018117277967956268,0.08469313675364147
2024-08-21T18:26:49+03:00,20.0,290.15,148.00072806024295,11.99448,306.4006401021103,290.798999340698,0.0,6.1236,5.69592,-0.40107045659157625,110.50064036893058,-0.49847328176381617,24.798958,59.485766,17.49126240179148,158.69207447428073,105.09271457639102,-5.704996652428115,0.00239575323698502,0.08708888999062649
2024-08-21T18:26:50+03:00,20.0,290.15,153.00264961173502,11.29464,305.51255551965755,288.39830617909985,0.0,6.08472,5.598719999999999,-0.6990085100596044,107.20040346897702,-2.6986312150661775,24.798907,59.485789,16.94296157518604,162.3852676104584,107.89782313011597,-5.799425053729806,0.0020818191603547325,0.08917070915098121
2024-08-21T18:26:51+03:00,20.0,290.15,157.0018950217482,11.29464,301.0091072499293,283.70005225902713,0.0,5.87088,5.598719999999999,-0.8021409131831525,102.30161432060851,-0.49847328176381617,24.798852,59.485793,16.855688286910596,164.8230899867857,105.83219723671499,-5.6661159016160525,0.0016957213107051498,0.09086643046168637
2024-08-21T18:26:52+03:00,20.0,290.15,157.0018950217482,11.39184,295.8524870937519,278.102254600599,0.0,5.851439999999999,5.50152,-0.49847328176381617,96.80121948735258,3.5007721282493303,24.798823,59.485797,16.93323202385213,164.7611134804284,100.61360057418028,-5.645693568489692,0.0009171498863612792,0.09178358034804765
2024-08-21T18:26:53+03:00,20.0,290.15,159.00151772675477,11.80008,295.3482842340367,276.89904323082425,0.0,5.851439999999999,5.50152,0.0,94.60106155405022,5.597797658428142,24.798768,59.485809,17.389803434354665,165.92696664577042,101.27525087980712,-5.6758181970795505,0.0018269988425322924,0.09361057919057994
2024-08-21T18:26:54+03:00,20.0,290.15,165.0003858417745,12.091679999999998,294.3284193587039,267.50253539067876,0.0,5.754239999999999,5.50152,0.09740282517223994,86.49943833090038,11.201324894807593,24.798705,59.485821,17.712578814275936,169.82349572291474,104.15191508161865,-5.663715123328823,0.0020535868381624986,0.09566416602874243
2024-08-21T18:26:55+03:00,20.0,290.15,176.99812207181392,10.808639999999999,292.0824248017911,263.6006928058378,0.0,5.6181600000000005,5.404319999999999,0.0,82.99866620265107,14.398429391637588,24.798651,59.485834,16.421726698139445,178.0247021702232,110.10712697201427,-5.614821579794019,0.001823928534185541,0.09748809456292798
2024-08-21T18:26:56+03:00,20.0,290.15,-172.9980172251081,9.29232,287.61908357772194,259.40091216752893,0.0,5.7348,5.307119999999999,0.20053522829578813,77.89934182598672,19.400350943129673,24.798603,59.485827,15.000648679212668,175.66920895948095,111.94987461824098,-5.718425400246404,0.001524175407978527,0.09901226997090651
2024-08-21T18:26:57+03:00,20.0,290.15,-165.9964729686094,8.39808,277.98193346362154,251.29928894437907,0.0,5.65704,5.307119999999999,0.6990085100596044,69.79771860283688,19.600886171425465,24.798566,59.485804,13.954303474041845,171.62617151609373,106.35576194752781,-5.59673005576444,0.0017850517153519619,0.10079732168625848
2024-08-21T18:26:58+03:00,20.2,290.15,-149.99949132855681,8.90352,269.43913273822096,240.6021669092866,0.0,5.7153599999999996,5.307119999999999,1.1974817918234204,58.40158805768482,22.2021145613194,24.798517,59.485795,14.144826538344702,161.65536901402498,107.78376372419598,-5.424908849996412,0.0015903081789260386,0.10238762986518452
2024-08-21T18:26:59+03:00,20.2,290.15,-142.99794707205817,10.1088,257.321075371204,230.19725334971082,0.0,5.754239999999999,5.307119999999999,0.6016056848873644,48.09980690123261,25.301816232977153,24.798463,59.485783,15.106535151835983,156.25078754292537,101.07028782827865,-5.266953779666546,0.0017989991810666282,0.10418662904625114
2024-08-21T18:27:00+03:00,20.4,290.15,-134.99945625203188,10.692,252.42228622283545,222.6972358114484,0.0,5.69592,5.404319999999999,0.6016056848873644,41.29879787302974,26.29876279650479,24.798409,59.485756,15.260676772898195,150.3024945302873,102.11979169254815,-4.947778478653776,0.00231300014434866,0.1064996291905998
2024-08-21T18:27:01+03:00,20.5,290.15,-117.99979847050034,11.508479999999999,248.48033659233542,215.59828872977747,0.0,5.52096,5.50152,0.8995437383553924,34.199850791358834,27.398841763155968,24.798366,59.485738,14.919254382162032,137.07086598800385,111.40947060433157,-4.042428516906262,0.001700842182182553,0.10820047137278235
2024-08-21T18:27:02+03:00,20.5,290.15,-117.99979847050034,11.508479999999999,241.58765431691162,210.49896435311317,0.0,5.6376,5.50152,0.20053522829578813,29.50159687128609,25.59975428644518,24.798316,59.485725,15.004868106273829,137.3742177888774,104.21343652803424,-4.148103397330916,0.001714421882646358,0.1099148932554287
2024-08-21T18:27:03+03:00,21.0,290.15,-99.99746454748988,12.30552,238.61973293813395,208.20140359463852,0.0,5.67648,5.50152,0.29793805346802804,28.000447448043335,21.89844692990006,24.79828,59.485707,14.418790436207372,122.80944435977679,115.81028857835716,-3.0757822840858133,0.0015420013370988405,0.11145689459252754
2024-08-21T18:27:04+03:00,21.0,290.15,-87.99972831745043,14.502239999999999,233.70948463386276,207.3992626814554,0.0,5.48208,5.50152,-0.29793805346802804,27.100903709687937,20.09935945318928,24.798265,59.485663,15.323779637078996,108.94842505483777,124.76105957902499,-1.7801240870935795,0.002684069065877556,0.11414096365840509
2024-08-21T18:27:05+03:00,21.1,290.15,-84.0004829074373,14.79384,226.8282615143416,208.9978149298704,0.5000202678106694,5.69592,5.598719999999999,0.49847328176381617,29.50159687128609,19.801421399721253,24.798231,59.485625,15.28680920769983,105.75081107889866,121.07745043544293,-1.5461806911806588,0.002508756253919945,0.11664971991232503
2024-08-21T18:27:06+03:00,21.1,290.15,-84.0004829074373,14.91048,225.9172586200836,208.9978149298704,0.0,5.98752,5.69592,0.0,29.10052641469451,20.299894681485068,24.798197,59.485599,15.476122686562928,106.62985413421403,119.28740448586957,-1.7135543702945069,0.0018759328154704777,0.11852565272779551
2024-08-21T18:27:07+03:00,21.2,290.15,-78.99856135594521,15.49368,225.29846420134228,210.09789389652158,1.899985344433323,6.045839999999999,5.69592,-0.49847328176381617,30.40114060964148,18.70134243307007,24.79817,59.48557,15.519492414159902,101.48129673498197,123.81716746636032,-1.203412623285486,0.001928087778860165,0.12045374050665568
2024-08-21T18:27:08+03:00,21.2,290.15,-74.99931594593207,15.804720000000001,223.2701936065792,214.2002717096583,3.6999895536163168,6.337439999999999,5.69592,-0.40107045659157625,35.299929758010016,15.097437901697193,24.798134,59.485545,15.430574213768038,98.3720388824521,124.8981547241271,-0.9227327397963756,0.0018615245534904493,0.12231526506014613
2024-08-21T18:27:09+03:00,21.2,290.15,-74.99931594593207,16.407359999999997,223.13268373574778,218.4000523479672,4.2000098214269865,6.53184,5.90976,-0.09740282517223994,39.79764844978698,12.198271458335228,24.798103,59.485534,16.01213666038839,98.20477055136473,124.92791318438304,-0.9321676638197605,0.001154257757189744,0.12346952281733588
2024-08-21T18:27:10+03:00,21.2,290.15,-74.99931594593207,16.69896,224.89166416679944,222.89777103974416,4.2000098214269865,6.648479999999999,5.90976,-0.20053522829578813,43.69949103462789,8.898034558381685,24.79809,59.485574,16.296791448376794,98.20669416296842,126.68497000383103,-0.9490344414933256,0.0024368255813125832,0.12590634839864845
2024-08-21T18:27:11+03:00,21.3,290.15,-76.99893865093864,16.31016,226.742317845072,227.60175453776824,4.500010522957486,6.7068,6.006959999999999,-0.29793805346802804,48.397744954700634,6.89841185337511,24.798019,59.485548,16.179746704870254,100.82067831720342,125.92163952786858,-1.259106560546325,0.0026716839367060077,0.12857803233535445
2024-08-21T18:27:12+03:00,21.3,290.15,-78.99856135594521,15.99912,225.20106137617006,230.9019914377218,2.9000258800546614,6.53184,6.006959999999999,-0.40107045659157625,51.801114257777726,4.801386323196299,24.797959,59.485515,16.08574319236153,102.48933818899768,122.71172318717238,-1.4125622459080702,0.0026995913200372136,0.13127762365539167
2024-08-21T18:27:13+03:00,21.3,290.15,-80.00123749742416,16.407359999999997,232.300008457841,232.50054368613678,2.9000258800546614,6.492959999999999,6.006959999999999,0.40107045659157625,52.99859604960115,4.898789148368539,24.797893,59.485494,16.564004135196974,102.70945820727144,129.59055025056955,-1.4284982060063893,0.0023771432715109404,0.13365476692690262
2024-08-21T18:27:15+03:00,21.7,290.15,-84.99742947096492,15.29928,239.69116401502856,231.49786754465782,0.0,6.8623199999999995,6.10416,-0.09740282517223994,51.10210574771813,7.901087994854052,24.797709,59.485423,16.212628062969532,109.93672075568405,129.7544432593445,-2.3399283471346792,0.0024494602379855008,0.13610422716488813
2024-08-21T18:27:16+03:00,21.8,290.15,-86.00010561244387,14.502239999999999,240.1896372967924,229.20030678618323,0.0,6.97896,6.201359999999999,-0.40107045659157625,48.397744954700634,9.40223741809681,24.797653,59.485412,15.649314277699869,112.41533195982663,127.77430533696577,-2.661201428643787,0.001832562627551743,0.13793678979243987
2024-08-21T18:27:17+03:00,21.9,290.15,-82.99780676595836,13.7052,241.46733317993417,227.40121930947245,0.0,6.9984,6.10416,-0.20053522829578813,46.90232510940919,9.602772646392598,24.797595,59.485401,14.609064101707922,111.38789939170051,130.07943378823364,-2.552177501880263,0.0018896203842696535,0.13982641017670952
2024-08-21T18:27:18+03:00,21.9,290.15,-84.0004829074373,13.10256,240.20109645269503,225.9974727114019,0.0,7.2122399999999995,6.10416,-0.29793805346802804,45.699113739634456,7.9984908200262925,24.797529,59.485371,14.280736618127955,114.15055323390177,126.05054321879325,-2.9507849585769,0.002703548955936169,0.14252995913264568
2024-08-21T18:27:19+03:00,22.1,290.15,-86.00010561244387,13.608,237.54257228328802,223.49937672463153,0.0,7.23168,6.10416,-0.29793805346802804,42.7999472962725,7.797955591730505,24.797474,59.485324,14.958139374027784,114.83475796702402,122.707814316264,-3.037325127248527,0.003286140117572556,0.14581609925021824
2024-08-21T18:27:20+03:00,22.3,290.15,-86.00010561244387,14.79384,234.2079579156266,221.9008244762165,0.0,7.23168,6.201359999999999,-0.6990085100596044,41.40193027615329,7.597420363434716,24.797428,59.485289,16.007173193087308,112.78723399152246,121.42072392410414,-2.800903264700619,0.002529203931554735,0.14834530318177297
2024-08-21T18:27:21+03:00,22.4,290.15,-86.00010561244387,14.91048,234.4027635659711,220.50280745609732,0.0,7.251119999999999,6.10416,-0.6016056848873644,40.10131608120632,7.2020794847944485,24.797375,59.485268,16.11886275521574,112.66408808924236,121.73867547672874,-2.794057661305385,0.0020517927495081654,0.15039709593128114
2024-08-21T18:27:22+03:00,22.4,290.15,-84.0004829074373,14.59944,230.94209848338093,219.5975341397906,0.0,7.095599999999999,6.10416,-0.29793805346802804,39.49971039631895,7.299482309966689,24.797338,59.48525,15.551088187854196,110.98679470839852,119.95530377498241,-2.5413088112557554,0.0015639051927855629,0.1519610011240667
2024-08-21T18:27:23+03:00,22.4,290.15,-84.0004829074373,14.59944,227.20068408117663,218.600587576263,0.0,6.7068,6.10416,-0.29793805346802804,38.30222860449553,7.098947081670899,24.797328,59.485224,15.416112917741788,109.63750783436204,117.56317624681459,-2.25394221584182,0.0015923236997117272,0.15355332482377845
2024-08-21T18:27:25+03:00,,290.15,-82.99780676595836,14.79384,223.80877393400218,216.6009648712564,0.0,6.57072,6.10416,-0.6016056848873644,36.4000087246612,8.10162322314984,24.797307,59.485202,15.43799760524503,107.98688370259435,115.82189023140782,-2.0290335260534893,0.0014695064842881168,0.15502283130806657
2024-08-21T18:27:26+03:00,22.6,290.15,-69.99739439443997,13.5108,224.18119650083722,217.09943815302023,0.5000202678106694,6.62904,6.10416,-0.49847328176381617,37.40268486614014,5.2998596049601145,24.797292,59.485177,12.853524793103343,98.98538944095905,125.19580705987816,-1.03534068346774,0.0015708824732027797,0.15659371378126935
2024-08-21T18:27:27+03:00,22.6,290.15,-67.9977716894334,15.396479999999999,226.7480474230233,218.49745517313943,1.4000223724021665,6.4152,6.10416,-0.40107045659157625,39.09863993972738,4.199780638308934,24.797265,59.485198,14.289798985313617,92.59515914127242,134.1528882817509,-0.2904711850321364,0.0015074360415102623,0.15810114982277962
2024-08-21T18:27:28+03:00,22.8,290.15,-67.00082512590576,15.804720000000001,225.09219939509524,220.19913982467796,1.899985344433323,6.39576,6.006959999999999,-0.8995437383553924,40.50238653779789,6.497341396783535,24.797204,59.485208,14.550082397433174,90.86861438388121,134.22358501121403,-0.09695716471655118,0.00195636748886575,0.16005751731164536
2024-08-21T18:27:29+03:00,23.0,290.15,-69.99739439443997,14.094,227.68196862908653,221.70028924792078,1.4000223724021665,6.492959999999999,6.006959999999999,-0.8995437383553924,41.797271154793556,9.001166961505232,24.797162,59.485186,13.348925099378981,97.19507614658878,130.48689248249775,-0.8132300806542185,0.0018416876588393822,0.16189920497048474
2024-08-21T18:27:30+03:00,23.1,290.15,-78.00161479241758,13.00536,229.49251526169994,223.2014386711635,0.6999825383113268,6.55128,6.006959999999999,-0.49847328176381617,43.602088209455644,10.3017811564522,24.797068,59.485186,13.290390293930646,106.82849320947241,122.66402205222752,-1.8966468989563365,0.0028689139882818334,0.16476811895876659
2024-08-21T18:27:31+03:00,23.1,290.15,-84.0004829074373,13.19976,226.22092625150296,223.49937672463153,1.2999839413723246,6.35688,6.006959999999999,0.29793805346802804,43.69949103462789,9.998113525032863,24.797015,59.485174,14.039343849541218,110.76408080816287,115.45684544334009,-2.2536464552977917,0.0017711087743886066,0.1665392277331552
2024-08-21T18:27:32+03:00,23.1,290.15,-89.00240445892939,13.9968,226.50167557111703,223.69991195292732,1.1000216708716675,6.35688,6.006959999999999,-0.20053522829578813,44.197964316391705,9.40223741809681,24.796973,59.485149,15.271611259481773,113.59678469433221,112.90489087678482,-2.544643856975962,0.0019751559645713856,0.16851438369772656
2024-08-21T18:27:34+03:00,23.3,290.15,-86.9970521759715,13.608,231.92758589100595,223.99785000639537,0.300000701530499,6.53184,6.006959999999999,-0.20053522829578813,43.99742908809592,9.900710699860626,24.796784,59.485105,14.782749137347553,113.18064068151325,118.7469452094927,-2.5711368412286193,0.0017611969401962087,0.17027558063792278
