time,dpt,mtw,awa,aws,cog,hdg,rot,sog,stw,pitch,yaw,roll,lng,lat,tws,twa,twd,vmg,dist,cum_dist
2024-09-11T17:28:02+03:00,21.3,288.65,26.00082474303676,19.40112,100.11864512116006,87.19844684095999,0.0,5.96808,5.90976,-2.6986312150661775,-93.3978501842755,-22.597455439959663,24.799206,59.488668,14.27882280701274,36.55879029390539,136.67743541506545,4.79383698026902,0.0017351890426509147,0.017989483844017905
2024-09-11T17:28:03+03:00,21.2,288.65,26.00082474303676,19.49832,100.55982262341078,86.90050878749194,0.0,6.29856,5.90976,-2.6012283898939375,-93.30044735910326,-23.502728756266368,24.799266,59.488664,14.110056387213094,37.28582393118094,137.84564655459172,5.0112816567701515,0.001846750872047676,0.01983623471606558
2024-09-11T17:28:04+03:00,21.2,288.65,24.99814860155782,18.895680000000002,100.10718596525744,84.90088608248539,0.0,6.4152,6.006959999999999,-3.5007721282493303,-96.10221097729297,-26.201359971332543,24.79933,59.488661,13.359406020850091,36.70636077362161,136.81354673887904,5.143125457000303,0.0019614086921003484,0.021797643408165927
2024-09-11T17:28:05+03:00,21.2,288.65,26.997771306564392,18.00144,105.04035258133382,80.90164067247224,0.0,6.62904,6.006959999999999,-3.798710181717358,-101.0010001256615,-27.100903709687937,24.799394,59.488654,12.463552628310357,40.9697496434965,146.01010222483032,5.005295454441081,0.0019979095799948364,0.023795552988160763
2024-09-11T17:28:06+03:00,21.2,288.65,35.00199170454199,17.90424,100.30199161560192,75.00017538262475,0.0,6.47352,5.90976,-3.0997016716577535,-107.89941197903663,-20.20249185631283,24.799452,59.488653,13.137267135225647,51.42039468389888,151.72238629950078,4.036895950776386,0.0017710195151310164,0.02556657250329178
2024-09-11T17:28:07+03:00,21.5,288.65,41.00085981956171,17.90424,95.86156870333804,67.2996226160665,0.0,6.39576,5.79312,-1.1974817918234204,-115.59996474559487,-12.79987714322259,24.799505,59.488652,13.73405905607247,58.79048092934042,154.65204963267846,3.314085277799373,0.0016185296167897422,0.02718510212008152
2024-09-11T17:28:08+03:00,21.5,288.65,43.99742908809592,17.80704,90.97996828882343,61.002816447578745,0.0,6.2208000000000006,5.79312,-1.3006141949469687,-121.10035957885079,-10.3017811564522,24.799579,59.488653,14.014769962509295,61.95585719978399,152.9358254886074,2.924719565103346,0.0022590747060891145,0.029444176826170634
2024-09-11T17:28:09+03:00,21.5,288.65,46.99972793458143,17.107200000000002,81.02769138740102,56.40196535267824,0.0,6.47352,6.006959999999999,-1.1974817918234204,-125.39754304233199,-13.200947599814167,24.799643,59.488663,13.546505159833531,67.45604990304197,148.483741290443,2.4818958030437845,0.0020435024817763514,0.031487679307946985
2024-09-11T17:28:10+03:00,21.1,288.65,50.002026781066945,16.60176,70.54829331445826,53.10172845272469,0.0,6.72624,6.201359999999999,-2.6986312150661775,-127.90136860705366,-17.200193009827313,24.799709,59.488677,13.31577714204789,72.76786698893673,143.316160303395,1.9926065560133555,0.002182860453437605,0.033670539761384594
2024-09-11T17:28:11+03:00,20.6,288.65,52.99859604960115,16.407359999999997,66.85844511381576,50.002026781066945,0.0,6.76512,6.29856,-2.1027551081301215,-131.49954356047525,-19.89882422489349,24.799772,59.488692,13.46713512061622,76.65065580484394,143.5091009186597,1.5619834813218987,0.002123496778502405,0.035794036539887
2024-09-11T17:28:12+03:00,20.6,288.65,54.99821875460771,16.19352,64.26867587982443,46.39812224969406,0.0,6.804,6.39576,-2.899166443361966,-135.20085091702038,-19.89882422489349,24.799829,59.488708,13.495361283771956,79.39073953228403,143.65941541210844,1.2526859081396426,0.00198763709833489,0.03778167363822189
2024-09-11T17:28:13+03:00,20.6,288.65,61.002816447578745,16.09632,56.659796360487114,42.10093878621289,0.0,7.2122399999999995,6.492959999999999,-2.1027551081301215,-139.69856960879733,-17.29759583499955,24.799881,59.48873,14.090929741167662,87.59734714243648,144.25714350292358,0.30235090624937505,0.0020656452783944074,0.039847318916616296
2024-09-11T17:28:14+03:00,20.5,288.65,69.99825383113267,16.407359999999997,53.4512327077545,36.69794677812923,0.0,7.03728,6.492959999999999,-1.598552248414997,-146.00110535523638,-12.89727996839483,24.799935,59.488756,15.483432678930757,95.2812280206508,148.7324607284053,-0.6477418660228963,0.0022711243161446706,0.04211844323276097
2024-09-11T17:28:15+03:00,20.5,288.65,76.0028515241037,16.50456,44.46725448010319,30.899613891405295,0.0,7.1150400000000005,6.492959999999999,-1.501149423242757,-150.99729732877717,-7.0015442564986605,24.799978,59.488786,16.316175030442828,101.03487951696769,145.50213399707087,-1.3618651721107398,0.002230158675702655,0.044348601908463625
2024-09-11T17:28:16+03:00,20.5,288.65,82.00171963912342,15.396479999999999,40.72011049994761,26.797236078268604,0.0,7.1150400000000005,6.492959999999999,-0.20053522829578813,-154.6986046853223,-3.9992454100131463,24.800022,59.488815,16.037145330323572,108.063765052339,148.7838755522866,-2.206197758379093,0.002200332677729248,0.04654893458619287
2024-09-11T17:28:17+03:00,20.5,288.65,82.00171963912342,13.9968,37.838132790439566,22.797990668255455,0.0,7.251119999999999,6.492959999999999,-0.6990085100596044,-159.00151772675477,-3.9018425848409057,24.800064,59.488844,14.840658312393,110.93856740069471,148.77670019113427,-2.591309244528973,0.0021636262759210383,0.04871256086211391
2024-09-11T17:28:18+03:00,20.3,288.65,84.00134234412998,12.79152,25.66850922186088,17.400728238123104,0.0,7.23168,6.492959999999999,-0.6990085100596044,-164.70244778830644,-3.300236899953542,24.800093,59.488876,14.020907631183892,114.86214314102612,140.530652362887,-3.0404616005230607,0.002117277211471286,0.050829838073585196
2024-09-11T17:28:19+03:00,20.0,288.65,86.9979116126642,12.20832,19.61234532732808,12.89727996839483,0.0,7.03728,6.492959999999999,-0.40107045659157625,-168.59856079519605,-2.8017636181897254,24.800113,59.48891,13.7683483509063,117.68963359947693,137.30197892680502,-3.270096259656911,0.002132855133681549,0.052962693207266744
2024-09-11T17:28:20+03:00,19.7,288.65,90.99715702267736,12.20832,17.750232493152904,9.40223741809681,0.0,6.97896,6.39576,-1.1974817918234204,-171.89879769514957,-4.400315866604722,24.800131,59.488943,14.167372517133272,120.5043831984539,138.2546156916068,-3.5425499462596948,0.0020582093482736613,0.0550209025555404
2024-09-11T17:28:21+03:00,19.7,288.65,95.00213201064179,12.20832,14.91982098520664,6.801009028202872,0.0,6.95952,6.39576,-1.0026761414789407,-174.2020880315755,-4.698253920072751,24.800149,59.488975,14.570329584146135,123.41560150879107,138.3354224939977,-3.8326636660357054,0.002000346020160659,0.05702124857570106
2024-09-11T17:28:22+03:00,19.6,288.65,99.00137742065495,12.20832,11.298727719979832,3.9992454100131463,0.0,6.82344,6.39576,-0.49847328176381617,-177.30178970323325,-3.798710181717358,24.800161,59.489005,14.888559549206118,125.91564168313712,137.21436940311696,-4.002585383345963,0.0018400403557176986,0.05886128893141876
2024-09-11T17:28:23+03:00,19.6,288.65,99.99832398418258,12.091679999999998,10.07832761635118,1.1000789666511805,0.0,6.84288,6.39576,-0.6990085100596044,180.0004209182994,-1.701684651538545,24.800174,59.489034,14.891773914133678,126.90436688190904,136.98269449826023,-4.1090206071931155,0.0017876987963003155,0.060648987727719074
2024-09-11T17:28:24+03:00,19.6,288.65,99.99832398418258,11.80008,9.058462741018316,358.4996924133561,0.0,6.92064,6.39576,-0.6990085100596044,177.50232493152905,-0.8021409131831525,24.800181,59.489065,14.67971686259136,127.66211805312406,136.72058079414236,-4.228537182669264,0.0018755441059830306,0.0625245318337021
2024-09-11T17:28:25+03:00,19.6,288.65,99.99832398418258,11.10024,7.419803446944162,357.39961344670496,0.0,6.76512,6.39576,-0.49847328176381617,177.30178970323325,-1.501149423242757,24.800186,59.489092,13.966312356016024,128.49005564997776,135.90985909692193,-4.2104672437726665,0.0016300654694166095,0.0641545973031187
2024-09-11T17:28:26+03:00,19.6,288.65,101.0010001256615,10.206,7.838062637389663,356.59747253352174,0.0,6.72624,6.39576,-0.8995437383553924,175.89804310516274,-2.2975607584746007,24.800195,59.489126,13.251581300949429,130.88547414226554,138.7235367796552,-4.402654779958697,0.0020620352064635986,0.0662166325095823
2024-09-11T17:28:27+03:00,19.6,288.65,99.00137742065495,9.70056,5.970220225263178,354.798385056811,0.0,6.7068,6.39576,-0.6990085100596044,174.40262325987126,-1.701684651538545,24.8002,59.489157,12.62696653400355,130.64321001090752,136.6134302361707,-4.368451657813454,0.0018695761191533046,0.06808620862873561
2024-09-11T17:28:28+03:00,19.6,288.65,101.0010001256615,9.70056,3.9992454100131463,353.8988413184556,0.2000195662801704,6.55128,6.39576,-0.40107045659157625,173.4973499435646,-1.902219879834333,24.800203,59.489185,12.69939168132593,131.42491721511237,135.42416262512552,-4.3345759058057345,0.001685504230055602,0.06977171285879122
2024-09-11T17:28:29+03:00,19.6,288.65,101.0010001256615,9.50616,1.478231111437524,353.497770861864,0.0,6.27912,6.39576,-1.0026761414789407,173.19941189009654,-2.6986312150661775,24.800204,59.489209,12.352140350009252,130.93494795296846,132.413179064406,-4.114090286184719,0.0014429079366949339,0.07121462079548616
2024-09-11T17:28:30+03:00,19.6,288.65,103.00062283066809,9.70056,1.6787663397333121,352.9992975801002,0.0,6.25968,6.29856,-1.1974817918234204,172.90147383662853,-3.5981749534215695,24.800206,59.48924,12.672998097598885,131.76949706079722,133.44826340053052,-4.169795077558216,0.0018643385112518107,0.07307895930673797
2024-09-11T17:28:31+03:00,19.6,288.65,108.00254438216018,9.992159999999998,3.2601298542943837,352.00235101657256,0.0,6.1236,6.29856,-0.8995437383553924,171.40032441338573,-3.9018425848409057,24.800207,59.489264,13.234922175346412,134.10854618182182,137.3686760361162,-4.262147483270838,0.0014429079356435978,0.07452186724238156
2024-09-11T17:28:32+03:00,19.6,288.65,114.0014124971799,10.5948,1.1917522138721122,351.2002101033894,0.0,6.0264,6.201359999999999,-0.8995437383553924,171.10238635991774,-3.5007721282493303,24.800205,59.48929,14.160127514302285,136.88070431880485,138.07245653267697,-4.398862969824002,0.0015639919640921536,0.07608585920647372
2024-09-11T17:28:33+03:00,19.6,288.65,114.0014124971799,11.00304,359.1815121895618,351.601280559981,0.0,5.9292,6.201359999999999,-0.49847328176381617,171.80139486997734,-3.0997016716577535,24.8002,59.489311,14.467052463409532,135.98894478215897,135.17045697172074,-4.264314748616221,0.0012714507885347116,0.07735730999500844
2024-09-11T17:28:34+03:00,19.6,288.65,112.99873635570096,11.702879999999999,1.432394487827058,352.19715666691707,0.8000209693411684,6.2208000000000006,6.10416,-0.49847328176381617,172.20246532656893,-2.8017636181897254,24.800204,59.48934,15.249401507865532,135.05468504175496,136.48707952958202,-4.402966195900483,0.0017473925500741414,0.07910470254508258
2024-09-11T17:28:35+03:00,19.6,288.65,112.99873635570096,11.60568,359.9492756350371,351.89921861344897,0.3999818367808277,6.1236,6.10416,-1.1000789666511805,171.60085964168155,-2.498095986770389,24.800203,59.489358,15.09055276922577,134.93255941774976,134.88183505278687,-4.324939370166113,0.0010823691778597383,0.08018707172294232
2024-09-11T17:28:36+03:00,19.6,288.65,114.99835906070751,11.39184,0.9682986737710912,351.69868338515323,0.8000209693411684,6.1624799999999995,6.006959999999999,-0.8995437383553924,172.20246532656893,-3.798710181717358,24.800199,59.489414,15.06930046971471,136.7530128396977,137.7213115134688,-4.48879356023303,0.003368244705428188,0.08355531642837051
2024-09-11T17:28:37+03:00,19.6,288.65,116.00103520218647,11.29464,0.37242256683503505,353.40036803669176,0.9999832398418258,6.6679200000000005,6.006959999999999,-0.6016056848873644,174.09895562845193,-5.597797658428142,24.800195,59.489446,15.42924163670499,138.8572900830061,139.22971264984113,-5.021431562521118,0.0019273163225984927,0.085482632750969
2024-09-11T17:28:38+03:00,19.6,288.65,114.99835906070751,10.90584,3.151267873219528,354.2025089498749,1.8000042091829944,6.08472,6.006959999999999,-1.3980170201192088,174.09895562845193,-6.102000518143266,24.800191,59.489471,14.561825248411465,137.25213318474945,140.40340105796898,-4.468300632582778,0.001507642560587899,0.0869902753115569
2024-09-11T17:28:39+03:00,19.6,288.65,114.99835906070751,11.508479999999999,6.1421075638024245,354.5004470033429,1.8000042091829944,6.0264,6.006959999999999,-0.20053522829578813,174.9010965416351,-6.102000518143266,24.800187,59.489489,15.079129193289893,136.23448279874805,142.37659036255047,-4.352125397795981,0.0010888029499585181,0.08807907826151541
2024-09-11T17:28:40+03:00,19.6,288.65,114.0014124971799,11.508479999999999,4.881600414514614,355.10205268823034,0.0,6.10416,6.006959999999999,-1.1000789666511805,175.19903459510311,-6.801009028202872,24.800186,59.489512,15.061713749237226,135.7314942516061,140.61309466612073,-4.371045707392692,0.0013828142421635915,0.089461892503679
2024-09-11T17:28:41+03:00,19.6,288.65,112.00178979217334,11.00304,5.798332886723932,354.798385056811,0.0,6.4152,6.006959999999999,-1.1974817918234204,174.2020880315755,-5.998868115019719,24.800186,59.489542,14.666637555754173,135.92713062915726,141.7254635158812,-4.609037295573461,0.001803231492579297,0.0912651239962583
2024-09-11T17:28:42+03:00,19.6,288.65,112.00178979217334,11.197439999999999,5.248293403398341,355.10205268823034,0.0,6.25968,6.006959999999999,0.20053522829578813,175.10163176993086,-3.701307356545118,24.800188,59.489565,14.733786350481175,135.19986496516793,140.44815836856628,-4.441675352722585,0.0013838240430515472,0.09264894803930984
2024-09-11T17:28:43+03:00,19.6,288.65,118.99760447072069,10.692,6.147837141753733,354.09937654675133,0.0,5.94864,6.006959999999999,-0.6990085100596044,173.8010175749839,-3.002298846485514,24.800192,59.489593,14.538606738287843,139.9669931807687,146.11483032252244,-4.554719104940362,0.0016874368307882729,0.09433638487009811
2024-09-11T17:28:44+03:00,19.6,288.65,120.99722717572726,10.5948,4.102377813136695,354.2025089498749,0.9000021045914972,6.08472,6.006959999999999,-0.6990085100596044,174.40262325987126,-4.297183463481174,24.800196,59.489618,14.685828144353518,141.80029406342902,145.9026718765657,-4.781738467295283,0.0015076425183296741,0.09584402738842779
2024-09-11T17:28:45+03:00,19.6,288.65,121.9999033172062,10.4004,4.400315866604722,354.2025089498749,0.0,6.318,6.006959999999999,-1.1000789666511805,174.09895562845193,-6.89841185337511,24.8002,59.489647,14.755573749503288,143.29153985289054,147.69185571949527,-5.065060940855053,0.0017473924717856647,0.09759141986021345
2024-09-11T17:28:46+03:00,19.6,288.65,125.0022021636917,10.4004,3.758603136058201,353.40036803669176,0.0,6.201359999999999,6.006959999999999,-1.501149423242757,172.99887666180075,-7.098947081670899,24.800199,59.489675,14.8531725674493,145.0007070969341,148.7593102329923,-5.079900617957442,0.0016832926970625321,0.09927471255727599
2024-09-11T17:28:47+03:00,19.6,288.65,125.99914872721935,10.4004,7.179161172989215,352.3976918952128,0.0,6.24024,6.006959999999999,-0.6990085100596044,171.89879769514957,-4.297183463481174,24.800204,59.489703,14.946673449909593,145.74012282325205,152.91928399624126,-5.157512901867969,0.0016899183877905342,0.10096463094506652
2024-09-11T17:28:48+03:00,19.5,288.65,123.99952602221278,10.808639999999999,6.079082206338034,350.7991396467978,0.0,6.10416,6.006959999999999,-0.40107045659157625,170.20284262156233,-0.6016056848873644,24.800209,59.489731,15.095530808145474,143.5865802508663,149.66566245720432,-4.91235197094369,0.0016899183763570422,0.10265454932142357
2024-09-11T17:28:49+03:00,19.5,288.65,123.00257945868512,10.808639999999999,2.6814424812122524,348.5015788883232,0.0,6.1236,5.90976,-0.29793805346802804,167.49848182854487,0.20053522829578813,24.800209,59.48976,15.047494127170756,142.95796011646462,145.63940259767688,-4.8878190805214174,0.001743123775930576,0.10439767309735415
2024-09-11T17:28:50+03:00,19.5,288.65,123.00257945868512,10.5948,356.44850350678774,347.2009646933763,0.0,6.27912,5.90976,-0.8021409131831525,167.09741137195329,-0.8021409131831525,24.800201,59.48979,14.971556161105513,143.59580175684826,140.04430526363603,-5.053751700596848,0.001819682151427768,0.10621735524878191
2024-09-11T17:28:51+03:00,19.5,288.65,125.0022021636917,10.4976,350.74184386728473,346.3988237801931,0.0,5.98752,5.90976,-1.3006141949469687,165.69939435183406,-2.4006931615981495,24.800187,59.489816,14.770165291062934,144.39596101418257,135.13780488146733,-4.868211353150368,0.0016201445623408978,0.10783749981112281
2024-09-11T17:28:52+03:00,19.4,288.65,135.99726225225223,9.79776,352.0424580622318,343.90072779342273,0.0,6.14304,6.006959999999999,-0.6016056848873644,162.70282508329987,-3.2028340747813018,24.800176,59.489842,14.843191672026432,152.70603999983547,144.74849806206726,-5.459108189714221,0.0015984446803797992,0.10943594449150261
2024-09-11T17:28:53+03:00,19.4,288.65,136.99993839373113,10.1088,349.1089141511619,340.6978937186414,0.0,6.045839999999999,5.90976,-0.6016056848873644,159.098920551927,-1.1000789666511805,24.800164,59.489868,15.104139461343669,152.84212138787626,141.95103553903817,-5.379299269223744,0.001605130407628239,0.11104107489913084
2024-09-11T17:28:54+03:00,19.4,288.65,136.99993839373113,9.89496,345.63106033471786,337.50078922181143,0.0,5.94864,5.90976,-0.8021409131831525,156.8013597934524,2.498095986770389,24.800143,59.489895,14.811944402260808,152.89631325898893,138.52737359370678,-5.295381118218403,0.0017448511219296894,0.11278592602106054
2024-09-11T17:28:55+03:00,19.4,288.65,136.99993839373113,10.1088,343.35068831009715,336.2975778520367,0.3999818367808277,6.14304,5.90976,-0.49847328176381617,155.90181605509702,2.6986312150661775,24.800121,59.489922,15.19068816136951,153.00946129154266,136.36014960163982,-5.4739491736949235,0.0017562880621765223,0.11454221408323706
2024-09-11T17:28:56+03:00,19.4,288.65,140.99918380374427,9.408959999999999,343.6600855194678,335.79910457027285,0.9999832398418258,6.10416,5.79312,-0.6990085100596044,155.7012808268012,-0.29793805346802804,24.800101,59.489948,14.664827138778714,156.18534170913165,139.84542722859948,-5.584429822604138,0.0016777478941563083,0.11621996197739337
2024-09-11T17:28:57+03:00,19.4,288.65,144.0014826502298,8.80632,342.3193642788616,335.5985693419771,0.0,5.81256,5.79312,-1.3980170201192088,155.59814842367769,-2.498095986770389,24.800085,59.489972,13.934181523984543,158.1940928957489,140.5134571746105,-5.3966570011909045,0.001522972979389751,0.11774293495678312
2024-09-11T17:28:58+03:00,19.4,288.65,144.99842921375745,9.195120000000001,345.21853072222365,335.3980341136813,0.0,5.67648,5.69592,-0.40107045659157625,155.2028075450374,-3.0997016716577535,24.800071,59.489995,14.222650808371187,158.23264288828855,143.45117361051223,-5.271731388659288,0.0014469846676050688,0.11918991962438819
2024-09-11T17:28:59+03:00,19.4,288.65,142.99880650875087,9.29232,343.2590150628762,335.1000960602133,0.9000021045914972,5.67648,5.598719999999999,-0.8995437383553924,155.2028075450374,-2.200157933302361,24.800057,59.490017,14.241511020569465,156.8783959020157,140.1374109648919,-5.22050820809096,0.0013896698146369192,0.12057958943902511
2024-09-11T17:29:00+03:00,19.4,288.65,138.99956109873773,9.29232,344.1012630217185,335.1000960602133,0.600001403060998,5.38488,5.50152,-1.0026761414789407,154.80173708844583,-3.0997016716577535,24.800046,59.490032,13.815643273150322,153.81535899631638,137.9166220180349,-4.832265788971017,0.0009620754885378042,0.12154166492756291
2024-09-11T17:29:01+03:00,19.4,288.65,138.99956109873773,9.29232,345.04091380573306,335.002693235041,0.8000209693411684,5.326560000000001,5.50152,-0.8021409131831525,155.3976131953819,-3.5007721282493303,24.800035,59.490056,13.763332323817474,153.7082276421484,138.74914144788147,-4.775527612581035,0.001481124641839533,0.12302278956940244
2024-09-11T17:29:03+03:00,19.4,288.65,138.99956109873773,9.79776,344.7716236420216,336.2975778520367,0.09998113525032865,5.67648,,-0.8995437383553924,156.29715693373726,-1.0026761414789407,24.800021,59.49008,14.565953922568697,153.81310007120595,138.58472371322756,-5.093842072961373,0.0015045171249129731,0.12452730669431541
2024-09-11T17:29:04+03:00,19.3,288.65,138.00261453521009,10.1088,344.9377814026095,335.90223697339644,0.0,5.443199999999999,5.50152,0.20053522829578813,155.2028075450374,-0.8021409131831525,24.80001,59.490101,14.615113847736291,152.43255208044442,137.37033348305397,-4.825215289176103,0.0013061329649478718,0.12583343965926327
2024-09-11T17:29:05+03:00,19.3,288.65,136.99993839373113,9.79776,343.84916159186093,335.19749888538547,0.0,5.48208,5.404319999999999,-0.29793805346802804,155.7012808268012,0.8021409131831525,24.799996,59.490128,14.30434604374938,152.1515018764705,136.00066346833142,-4.847177753670334,0.001678198654698479,0.12751163831396176
2024-09-11T17:29:06+03:00,19.3,288.65,142.99880650875087,9.097919999999998,347.52182105864955,335.1000960602133,2.3000244769936637,5.6376,5.307119999999999,-1.1000789666511805,154.89913991361806,-0.6990085100596044,24.799981,59.49015,14.017065299733504,157.00660500521326,144.5284260638628,-5.189692062480413,0.0013993520335300164,0.12891099034749176
2024-09-11T17:29:07+03:00,19.3,288.65,144.99842921375745,9.195120000000001,346.5420632289758,337.09971876521985,3.0000070153049903,5.5404,5.307119999999999,-0.8995437383553924,158.3999120418674,-3.5981749534215695,24.799969,59.490176,14.09636401420962,158.02752860053562,144.5695918295114,-5.137966025163895,0.0016051296455025209,0.13051611999299428
2024-09-11T17:29:08+03:00,19.3,288.65,146.99805191876402,8.90352,346.7998942367847,338.89880624193063,0.5000202678106694,5.6376,5.307119999999999,-1.3980170201192088,159.20205295505053,-6.89841185337511,24.799959,59.490197,13.973067540845765,159.69255374068763,146.49244797747235,-5.287188422968651,0.0012986250930826309,0.1318147450860769
2024-09-11T17:29:09+03:00,19.3,288.65,146.99805191876402,9.195120000000001,348.57033382373896,338.4003329601668,0.0,5.404319999999999,5.307119999999999,-1.1000789666511805,157.9014387601036,-5.2998596049601145,24.799947,59.490219,14.03950858154223,159.10062347346292,147.67095729720188,-5.048760903411376,0.0013721358559261345,0.13318688094200304
2024-09-11T17:29:10+03:00,19.3,288.65,138.00261453521009,9.79776,348.70784369457033,338.4003329601668,1.8000042091829944,5.42376,5.20992,-1.1000789666511805,159.2994557802228,-1.3980170201192088,24.799933,59.490239,14.29681745353702,152.70712601767892,141.41496971224922,-4.819955954101666,0.0012758107333600388,0.13446269167536307
2024-09-11T17:29:11+03:00,19.3,288.65,133.000692983718,10.1088,347.39004076576947,339.9014823834096,0.0,5.42376,5.20992,-0.09740282517223994,159.70052623681437,-2.6986312150661775,24.799924,59.490259,14.366307453667492,149.02870524632192,136.4187460120914,-4.650468653195605,0.0012331274452365194,0.13569581912059958
2024-09-11T17:29:12+03:00,19.3,288.65,136.99993839373113,9.89496,346.2613139093618,337.39765681868784,0.0,4.996079999999999,5.20992,-0.20053522829578813,156.29715693373726,-2.8017636181897254,24.79991,59.490283,13.970733575861289,151.11618442256068,137.37749833192242,-4.374572671820578,0.0015045163955146822,0.13720033551611427
2024-09-11T17:29:13+03:00,19.3,288.65,138.00261453521009,9.60336,344.7487053302164,337.39765681868784,1.2999839413723246,4.97664,5.20992,-1.902219879834333,158.10197398839935,-1.1000789666511805,24.799898,59.490306,13.712324178304202,152.05663053054477,136.80533586076115,-4.396419425441884,0.0014301532475266185,0.1386304887636409
2024-09-11T17:29:14+03:00,19.3,288.65,135.99726225225223,9.60336,344.9778884482687,340.19942043687763,1.5000035076524951,5.5598399999999994,5.20992,-1.1974817918234204,161.49961371352515,-3.0997016716577535,24.799886,59.490327,14.140312165000273,151.84886597447363,136.82675442274228,-4.9021451592420355,0.0013143057593580385,0.13994479452299893
2024-09-11T17:29:15+03:00,19.3,288.65,140.00223724021666,9.60336,345.79721809530577,340.801026121765,1.2999839413723246,5.48208,5.20992,0.0,160.60006997516973,-4.898789148368539,24.799874,59.490353,14.245676984129213,154.32291208803213,140.1201301833379,-4.940726605333507,0.001605129207564433,0.14154992373056335
2024-09-11T17:29:16+03:00,19.3,288.65,138.00261453521009,9.60336,347.6077647279192,339.5978147519903,1.200002806121996,5.20992,5.09328,-0.40107045659157625,159.2994557802228,-4.297183463481174,24.799859,59.490376,13.918835609182338,152.50662038263633,140.11438511055553,-4.621533418620496,0.0014562848300622613,0.14300620856062563
2024-09-11T17:29:17+03:00,19.3,288.65,135.99726225225223,9.89496,347.91143235933845,341.7005698601203,2.1000049107134933,5.326560000000001,5.09328,-2.1027551081301215,163.20129836506368,-4.400315866604722,24.799846,59.490398,14.216404751525495,151.08425957815,138.99569193748846,-4.662506956161733,0.0013805924541186274,0.14438680101474424
