time,dpt,mtw,awa,aws,cog,hdg,rot,sog,stw,pitch,yaw,roll,lng,lat,tws,twa,twd,vmg,dist,cum_dist
2026-07-13T11:04:35+03:00,14.58,293.14,43.99742908809592,20.898,270.9975779409768,282.39943806408013,5.302208731920151,6.62904,6.78456,1.3750987083139758,,-21.434351115844095,23.480792,58.52249,16.77368066113318,59.930816763371425,330.9283947043482,3.321449597371767,0.0037996175362964867,0.043178686944426725
2026-07-13T11:04:37+03:00,14.43,293.15,39.998183678082775,20.9952,278.9960687610031,286.04344964111215,2.3675762010395878,6.25968,7.3094399999999995,0.6531718864491385,,-25.588295130542566,23.480681,58.522497,16.692051562306403,53.94625747530216,332.94232623630523,3.6840960956722086,0.0035091698972503503,0.046687856841677075
2026-07-13T11:04:39+03:00,14.32,293.16,35.00199170454199,21.79224,283.9979903124951,288.86813157110714,0.7137908211739796,5.851439999999999,7.03728,-0.5271211715203573,,-23.158954079187875,23.480579,58.522508,17.327325243279727,46.17115981481163,330.16915012730675,4.052159582797246,0.003268943339801073,0.04995680018147815
2026-07-13T11:04:41+03:00,14.28,293.16,33.00236899953541,22.00608,277.99912219747546,284.82304953748354,-6.450129674464756,6.47352,7.3094399999999995,-1.4839606893888322,,-30.108932134124757,23.480471,58.522518,16.94791389249101,45.01027256141833,323.0093947588938,4.576649121914715,0.0034425744992238228,0.05339937468070197
2026-07-13T11:04:43+03:00,14.36,293.16,33.00236899953541,21.69504,277.99912219747546,283.70005225902713,-0.823340351602993,6.1624799999999995,6.8623199999999995,-1.455312799632291,,-30.830858955989598,23.480367,58.522528,16.864293619170052,44.48275118642792,322.48187338390335,4.396691759714463,0.0033190301999070984,0.05671840488060907
2026-07-13T11:04:45+03:00,14.47,293.16,35.00199170454199,21.90888,272.99720064598336,293.14812630073436,4.352645778049838,6.53184,6.25968,-0.29793805346802804,,-29.862560282218507,23.480254,58.522537,16.977033527224325,47.751672497605455,320.7488731435888,4.391651269498342,0.003587642365329931,0.060306047245939
2026-07-13T11:04:47+03:00,14.43,293.16,33.00236899953541,22.51152,287.9972357225083,298.6714394457955,3.4507529127344094,6.35688,7.270560000000001,0.8938141604040842,,-27.204036112811487,23.480148,58.522554,17.52576104923923,44.39679989852243,332.39403562103075,4.542065493580382,0.0034803056928626335,0.06378635293880164
2026-07-13T11:04:49+03:00,14.28,293.16,31.002746294528848,23.405759999999997,300.99764809402666,297.9609717798333,3.3531209044441166,5.94864,7.1150400000000005,2.790304462287109,,-17.091331028752457,23.480057,58.522579,18.561567926159423,40.50424276292213,341.50189085694876,4.523095250318982,0.0032273124606310532,0.0670136653994327
2026-07-13T11:04:51+03:00,14.4,293.15,33.00236899953541,23.60016,289.9968584275149,294.16226159811595,-1.4737620406355034,5.79312,7.13448,0.18907607239317165,,-21.88698777399745,23.479972,58.522607,19.005533042605897,42.55905069368751,332.5559091212024,4.267100167461973,0.003154321796222117,0.07016798719565481
2026-07-13T11:04:53+03:00,14.32,293.16,31.002746294528848,22.70592,288.9999118639872,296.2249096605869,2.6760566779380226,5.96808,6.7068,0.08021409131831525,,-16.976739469726294,23.479877,58.522626,17.857007317467747,40.91543104577735,329.9153429097646,4.50994141852499,0.00319289922724176,0.07336088642289658
2026-07-13T11:04:55+03:00,14.25,293.16,30.0000701530499,22.00608,292.99915727400037,296.59160264947064,-2.5508653997019377,5.5404,6.6095999999999995,0.26356058576017866,,-17.813257850617294,23.479784,58.522646,17.429509422498004,39.14531119009422,332.1444684640946,4.296842856176792,0.003156756403159572,0.07651764282605615
2026-07-13T11:04:57+03:00,14.28,293.16,28.000447448043335,22.00608,289.9968584275149,291.4177937594393,-1.8628003835293323,5.598719999999999,6.29856,-1.5928226704636885,,-28.172334786582578,23.479693,58.522667,17.26399302899331,36.757906570235235,326.75476499775016,4.485533438375744,0.003122614824936267,0.07964025765099242
2026-07-13T11:04:59+03:00,14.32,293.16,26.997771306564392,22.51152,285.99761301750175,292.8272699354612,-3.0713975565782907,5.22936,7.270560000000001,0.3495042550298022,,-29.40419404611385,23.479588,58.522679,18.009178332705755,34.5723180748989,320.5699310924007,4.305910564502145,0.0033735323300033357,0.08301378998099576
2026-07-13T11:05:01+03:00,14.4,293.16,26.997771306564392,22.70592,286.9945595810294,296.6890054746429,6.076045530023841,4.996079999999999,6.84288,0.985487407625016,,-23.342300573629736,23.479502,58.522689,18.394645835676467,34.080176069777195,321.0747356508066,4.138024553991961,0.002765304246401466,0.08577909422739723
2026-07-13T11:05:03+03:00,14.36,293.16,26.00082474303676,23.9112,296.9984026840135,299.6340085416153,1.6456493791747506,5.50152,6.35688,0.7276563998161455,,-26.00082474303676,23.479424,58.522703,19.119227190501746,33.24765897451539,330.2460616585289,4.6009682560543315,0.002588692186835728,0.08836778641423296
2026-07-13T11:05:05+03:00,14.4,293.16,24.001202038030186,24.90264,295.9957265425346,300.2012367587948,1.4437963479501614,5.326560000000001,6.76512,0.8766254265501595,,-23.875151323101406,23.479347,58.522723,20.153430669415968,30.17275357598521,326.1684801185198,4.604885213680166,0.0026991988331551116,0.09106698524738807
2026-07-13T11:05:07+03:00,14.4,293.16,24.99814860155782,25.408079999999998,298.9980253890201,302.0690791709213,-0.33770132445010725,5.42376,5.9292,0.3609634109324186,,-19.1367903573695,23.479256,58.522746,20.62018984451396,31.3800043473546,330.3780297363747,4.630440577049511,0.00317310976440401,0.09424009501179208
2026-07-13T11:05:09+03:00,14.36,293.18,24.99814860155782,25.09704,295.9957265425346,299.45066204717347,-1.0436426238307945,5.26824,6.27912,0.6990085100596044,,-20.68377640422272,23.479177,58.52277,20.443902469302742,31.24994276454194,327.2456693070766,4.503883643696479,0.002868602174156078,0.09710869718594815
2026-07-13T11:05:11+03:00,14.43,293.17,24.001202038030186,25.09704,294.99877997900694,301.09505091919885,5.377266203082289,5.326560000000001,5.6376,1.747521275149011,,-18.718531166923995,23.479087,58.522795,20.346714750706948,30.113902247048657,325.1126822260556,4.607632644352319,0.0031995542985457574,0.1003082514844939
2026-07-13T11:05:13+03:00,14.55,293.18,22.998525896551243,25.19424,294.99877997900694,303.77649340041114,3.2658594322456924,4.82112,6.2208000000000006,2.4006931615981495,,-14.94846887496318,23.479006,58.522809,20.841622914519903,28.183943690924565,323.18272366993153,4.249507971107999,0.0026779037650934436,0.10298615524958735
2026-07-13T11:05:15+03:00,14.62,293.18,22.998525896551243,25.408079999999998,297.9953492475411,302.99727079903323,-0.8080996742525132,5.1127199999999995,5.52096,0.38388172273765153,,-17.240300055486472,23.478924,58.522832,20.79789807314971,28.51011565925262,326.50546490679375,4.492715046722365,0.0029214441509339147,0.10590759940052126
2026-07-13T11:05:17+03:00,14.55,293.18,20.99890319154467,24.90264,291.99648113252147,302.60192992039293,0.6018348680054167,5.20992,5.890319999999999,0.6703606203030631,,-19.457646722642757,23.478849,58.522854,20.12550851845555,26.321691569087136,318.3181727016086,4.66974832622012,0.0026999366212784428,0.1086075360217997
2026-07-13T11:05:19+03:00,14.58,293.18,20.99890319154467,25.09704,286.9945595810294,307.25434721685525,6.265981039109709,4.82112,5.42376,0.3609634109324186,,-18.363297333942885,23.47877,58.522871,20.668436228908174,25.793780515558723,312.7883400965882,4.34077258123158,0.0026817771576960196,0.11128931317949572
2026-07-13T11:05:21+03:00,14.55,293.19,20.00195662801704,25.60248,304.9968935040398,325.37700227684314,11.797315593302676,3.71304,3.92688,-0.29220847551671986,,-9.551206444830822,23.478713,58.522888,22.149848959823988,23.289051101326777,328.2859446053666,3.4105087452249796,0.0020602455129551606,0.11334955869245089
2026-07-13T11:05:23+03:00,14.47,293.18,16.002711218003892,25.19424,333.9942875156107,347.5160914806982,8.008231102543517,2.31336,3.44088,-0.45836623610465854,,1.8391945223699424,23.478685,58.522906,22.9793774094694,17.59306264110822,351.5873501567189,2.2051578412086226,0.0013938726988371516,0.11474343139128804
2026-07-13T11:05:25+03:00,14.43,293.18,5.001921551492087,23.69736,12.99468279356707,7.32813019972323,5.684715355949488,2.2356,3.53808,-1.432394487827058,,15.487049202386151,23.478685,58.522923,21.471158451439777,5.522072839317872,18.516755632884944,2.2252250287025976,0.0010218311792047385,0.11576526257049277
2026-07-13T11:05:27+03:00,14.7,293.18,-12.002606371298052,20.8008,38.995507536603824,19.268570650249586,-5.119034124816827,2.93544,4.02408,-2.733008682774027,,26.699833253096365,23.478706,58.522947,17.939922970796914,13.9525899478231,25.042917588780725,2.8488315310679577,0.001586021388934679,0.11735128395942745
2026-07-13T11:05:29+03:00,14.73,293.19,-25.99996530634406,19.809359999999998,47.996674498109066,16.243353491958835,-7.463233647815078,4.58784,4.957199999999999,-4.2456172619194,,35.695270636650285,23.478749,58.522972,15.814242222997438,33.30633444007219,14.690340058036874,3.8342719475994937,0.0020197675188218015,0.11937105147824925
2026-07-13T11:05:30+03:00,14.58,293.19,-31.00188685783615,20.10096,33.99931556306306,8.433938744325717,-10.56161751654403,3.57696,4.16016,-3.9075721627922144,,37.74072996526732,23.478782,58.522998,17.134306273949317,37.174566841205746,356.8247487218573,2.850115348381393,0.0018748530434717075,0.12124590452172096
2026-07-13T11:05:32+03:00,14.7,293.18,-27.002641447823002,21.79224,20.99890319154467,0.3036676314193363,-5.144759929818201,4.60728,5.1710400000000005,-3.134079139365603,,31.95385623444601,23.478811,58.523038,17.81049091301838,33.74762636871969,347.251276822825,3.8309193531758563,0.002570823275274155,0.12381672779699511
2026-07-13T11:05:34+03:00,14.47,293.19,-29.999210716357208,23.094720000000002,11.997736230039438,4.566473627192661,6.549022189904335,3.92688,4.78224,-0.5271211715203573,,12.398806686631014,23.478821,58.523082,19.791543780924826,35.692525006504496,336.3052112235349,3.1892534889927853,0.002663297301986005,0.12648002509898112
2026-07-13T11:05:36+03:00,14.28,293.2,-35.00113226784929,23.30856,21.995849755072307,20.51188906568347,9.208520387563079,4.23792,5.01552,-1.1631043241155712,,13.03478983922623,23.478833,58.523118,19.98548982905583,41.987329192417974,340.0085205626543,3.150015354060858,0.002196409458501806,0.12867643455748293
2026-07-13T11:05:38+03:00,14.28,293.19,-37.00075497285587,21.40344,44.99437565162355,37.31674119687052,15.183553458305354,4.16016,5.6376,-1.088619810748564,,33.46073523564007,23.478883,58.523148,18.25354224400039,44.88440579911267,0.1099698525108792,2.947606188323863,0.0023904535083734886,0.13106688806585642
2026-07-13T11:05:40+03:00,14.51,293.2,-46.99886849788874,18.99288,36.99588483159726,49.22280417968903,7.079466516636452,4.41288,6.1624799999999995,-2.4293410513546903,,25.886233184010592,23.478943,58.52317,16.305812241656064,58.414473191449204,338.5814116401481,2.3113374183009663,0.002301050916140637,0.13336793898199706
2026-07-13T11:05:42+03:00,14.43,293.21,-61.00195701088606,20.5092,53.995542613128784,56.442072398337395,3.09145107940787,4.859999999999999,6.337439999999999,-0.8938141604040842,,16.151680244737907,23.479004,58.523195,18.644203428068092,74.18084771940056,339.81469489372824,1.3248451016802962,0.0024338129421085115,0.13580175192410557
2026-07-13T11:05:44+03:00,14.43,293.2,-67.9977716894334,21.40344,70.99520039466032,57.39318233825457,3.3626892996228013,7.07616,7.23168,-1.0198648753328654,,11.109651647586663,23.479114,58.523214,19.866980223484617,87.28089075857812,343.7143096360822,0.33569017882002894,0.003636388704807072,0.13943814062891263
2026-07-13T11:05:46+03:00,14.4,293.2,-74.00236938240442,21.40344,74.99444580467346,63.38632087532298,-2.723497583374855,7.348319999999999,7.251119999999999,-1.0542423430407146,,10.863279795680409,23.479242,58.523228,20.625553076670247,94.03012352476152,340.9643222799119,-0.516446822738505,0.004104522930265307,0.14354266355917794
2026-07-13T11:05:48+03:00,14.28,293.2,-78.99856135594521,21.092399999999998,81.99599006117212,63.180056069075874,-3.401765021250724,6.940079999999999,7.42608,-1.386557864216592,,13.670772991821442,23.479367,58.523237,20.9089566316813,98.01377009578253,343.9822199653896,-0.9675241281677476,0.003960298174450649,0.1475029617336286
2026-07-13T11:05:50+03:00,14.28,293.2,-78.00161479241758,20.10096,76.99979808763133,61.237729143582385,-3.285569180398193,6.55128,7.542719999999999,0.24064227395494575,,15.017223810378876,23.479487,58.523244,19.804458648039827,96.88066334172609,340.1191347459052,-0.7848550574190121,0.0037896783723000214,0.1512926401059286
2026-07-13T11:05:52+03:00,14.36,293.2,-80.00123749742416,20.8008,76.99979808763133,56.38477661882432,-7.314780283096681,6.29856,6.55128,-0.9339212060632418,,13.716609615431908,23.479601,58.523254,20.660340026783942,97.47277309321167,339.52702499441966,-0.8191594962147302,0.003628073114686474,0.15492071322061507
2026-07-13T11:05:54+03:00,14.32,293.21,-74.99931594593207,20.898,75.99712194615239,52.053215687635294,-1.6532697178499904,6.2208000000000006,7.095599999999999,-2.543932610380855,,18.775826946437075,23.479712,58.523269,20.202168871461296,92.30286493857759,343.69425700757483,-0.24996266032868833,0.0035985578981445093,0.15851927111875957
2026-07-13T11:05:56+03:00,14.43,293.21,-72.00274667739787,20.10096,65.99900842111953,46.68460114725947,0.935296304771556,6.97896,7.1150400000000005,-2.521014298575622,,21.021821503349905,23.479819,58.523291,19.132880429873275,92.30150278948581,333.6975056316337,-0.28026107577307346,0.0036092105602517814,0.16212848167901137
2026-07-13T11:05:58+03:00,14.43,293.21,-69.00044783091235,20.29536,56.99784145961429,42.43898388534007,0.48025322387865604,5.832,7.698239999999999,-1.5469860468532228,,20.96452572383682,23.479912,58.523317,19.00212903147736,85.65070231615428,331.34713914346,0.44227954069887954,0.003310884667479816,0.16543936634649117
2026-07-13T11:06:00+03:00,14.4,293.21,-65.0012024208992,20.606399999999997,56.99784145961429,42.39314726172961,2.0659712176827223,5.87088,7.32888,-0.6531718864491385,,14.879713939547477,23.480005,58.523349,18.89022982900854,81.36130965850523,335.6365318011091,0.8818237336020937,0.003495603735144763,0.16893497008163594
2026-07-13T11:06:02+03:00,14.25,293.21,-65.0012024208992,20.606399999999997,55.99516531813535,43.61927694330957,0.40817513325119853,6.6679200000000005,6.901199999999999,-0.38388172273765153,,14.255189942854882,23.480093,58.523389,18.787045072513695,83.76521044976107,332.2299548683743,0.7241559588513343,0.0036618058484951424,0.1725967759301311
2026-07-13T11:06:04+03:00,14.21,293.21,-65.0012024208992,20.10096,56.99784145961429,43.710950190530504,0.8544519598785966,6.59016,7.387199999999999,-0.25210142985756223,,17.423646549928336,23.480198,58.523423,18.317111958109475,84.03198317439696,332.96585828521734,0.6852006382744652,0.0038777002646220066,0.1764744761947531
2026-07-13T11:06:06+03:00,14.25,293.21,-65.99814898442683,19.809359999999998,61.99976301110639,44.67351928635029,-0.9049868374091353,6.76512,7.29,-1.753250853100319,,19.47483545649668,23.480303,58.523455,18.14259993853835,85.91422333603265,336.08553967507373,0.4820136729189569,0.0038157084728391607,0.18029018466759225
2026-07-13T11:06:08+03:00,14.28,293.22,-65.0012024208992,20.7036,58.99746416462087,48.76443794358437,2.3916977242145956,6.25968,7.62048,-1.1917522138721122,,14.862525205693554,23.480406,58.523488,18.92846240361378,82.44203169011251,336.55543247450834,0.8233307499564531,0.0037927139647887845,0.18408289863238103
2026-07-13T11:06:10+03:00,14.21,293.22,-67.00082512590576,20.8008,71.99787653613924,50.91302967532494,-0.2642481351143357,6.8623199999999995,6.62904,-1.948056503444799,,22.030227222780155,23.480514,58.523516,19.189091015961235,86.22038297799708,345.77749355814217,0.4523567798056569,0.003784431347007175,0.1878673299793882
2026-07-13T11:06:12+03:00,14.43,293.21,-65.0012024208992,18.895680000000002,64.99633227964058,49.893164799992086,4.22218328809855,7.095599999999999,7.814879999999999,-2.807493196141034,,24.900745776385577,23.480627,58.523533,17.148564724385864,87.02605117017202,337.97028110946854,0.3681331761250653,0.0036907935952137055,0.19155812357460192
2026-07-13T11:06:14+03:00,14.66,293.22,-63.99852627942025,18.99288,66.99595498464716,53.015784783455075,6.689568737049926,7.29,8.47584,-2.5496621883321633,,24.76896548350549,23.48074,58.523553,17.101904016802887,86.52576629184719,340.4701886928,0.44177156179847693,0.003744726981922307,0.19530285055652422
2026-07-13T11:06:16+03:00,14.58,293.21,-69.00044783091235,19.40112,70.99520039466032,51.881328349096044,2.2145964697396576,7.056719999999999,8.53416,-1.9996227050065731,,20.678046826271412,23.480857,58.523572,18.11285950269317,90.32936724681865,340.6658331478417,-0.040565634268950136,0.003845553941529959,0.19914840449805418
2026-07-13T11:06:18+03:00,14.58,293.22,-69.99739439443997,19.10952,69.99825383113267,50.305694412486275,-0.9662933214881335,7.01784,8.0676,-1.9938931270552647,,19.778503087916018,23.480973,58.52359,17.96322358493604,91.53497121604904,338.46328261508364,-0.187987561521698,0.00379803653146843,0.2029464410295226
2026-07-13T11:06:20+03:00,14.43,293.23,-71.00007053591892,19.20672,65.99900842111953,57.141080908396994,3.188280946784979,6.78456,7.270560000000001,-2.211617089204978,,22.700587843083216,23.481076,58.52362,18.168093893273223,91.67635902672157,334.32264939439796,-0.19847423159404512,0.003701588102028184,0.2066480291315508
2026-07-13T11:06:22+03:00,14.58,293.22,-72.9996932409255,19.40112,75.99712194615239,52.50585234578864,-4.024054482542311,6.6679200000000005,8.43696,-2.6527945914557116,,26.82015439007384,23.48119,58.523639,18.580040114200504,93.07126618048711,342.9258557656653,-0.3572540865278757,0.0037557440694191845,0.21040377320097
2026-07-13T11:06:24+03:00,14.73,293.22,-67.9977716894334,20.003759999999996,71.99787653613924,42.10093878621289,-4.980435634174681,7.17336,7.1928,-2.1027551081301215,,22.500052614787425,23.481307,58.523657,18.549647799864584,89.00875580416346,342.9891207319758,0.12409634400208065,0.0038281249584301625,0.21423189815940016
2026-07-13T11:06:26+03:00,14.73,293.22,-67.00082512590576,21.69504,52.99859604960115,37.51727642516631,-3.4811196758763425,6.37632,7.3094399999999995,-1.604281826366305,,20.145196076799746,23.481405,58.523689,20.08065439042326,83.99621313962021,329.00238290998095,0.6669260520799819,0.0036276402497658227,0.217859538409166
2026-07-13T11:06:28+03:00,14.58,293.22,-63.99852627942025,21.50064,52.99859604960115,37.3052820409679,-2.3600131581438606,6.940079999999999,6.804,-2.4751776749651566,,23.193331546895728,23.481508,58.523727,19.483613932148437,82.67035306688406,330.3282429827171,0.8854003745491706,0.003958172703342568,0.22181771111250856
2026-07-13T11:06:30+03:00,14.58,293.22,-59.999280869407116,20.9952,59.994410728148495,33.55813806081232,-6.390771246889202,6.53184,8.1648,-2.5783100780887045,,23.714723140464773,23.481608,58.523761,18.60975788124004,77.69513365681007,342.29927707133845,1.3920224321739523,0.0037452248700130582,0.2255629359825216
2026-07-13T11:06:32+03:00,14.58,293.23,-57.00271160087291,20.9952,47.996674498109066,34.11963670004053,1.2336927244756886,6.29856,7.46496,-2.0053522829578814,,15.080249167843267,23.481705,58.523804,18.342168958902576,73.74108114884943,334.25559334925964,1.763461098696077,0.003993533604608613,0.22955646958713022
2026-07-13T11:06:34+03:00,14.66,293.22,-59.00233430587948,21.306240000000003,48.999350639587995,39.465332928611105,-3.5405353992314095,6.27912,9.00072,-1.2261296815799616,,14.914091407255329,23.481786,58.523839,18.856945579826373,75.5870466534091,333.41230398617887,1.5629285801653525,0.0032997735795984038,0.23285624316672862
2026-07-13T11:06:36+03:00,14.62,293.22,-59.00233430587948,20.8008,57.99478802314193,39.998183678082775,-0.744042992756887,6.78456,7.42608,-1.627200138171538,,20.179573544507594,23.481877,58.52388,18.25772826419664,77.57642002724462,340.4183679958973,1.4596116259894487,0.0037722945870362463,0.23662853775376486
2026-07-13T11:06:38+03:00,14.81,293.22,-59.00233430587948,20.5092,55.99516531813535,39.12728782948392,6.094838545704133,7.348319999999999,7.29,-1.4667719555349077,,18.833122725950158,23.481962,58.523919,17.87161805241969,79.6397197470873,336.35544557104805,1.3215016644682414,0.0035513308563543075,0.24017986861011917
2026-07-13T11:06:40+03:00,14.73,293.23,-57.99965816440055,20.898,53.995542613128784,41.768623265037014,3.934271996045311,5.98752,7.503839999999999,-1.7818987428568602,,20.185303122458905,23.482046,58.523955,18.43802900287483,73.98503536848638,340.0105072446424,1.6518873771499334,0.003410653737893716,0.24359052234801287
2026-07-13T11:06:42+03:00,14.73,293.22,-59.999280869407116,20.9952,63.999385716112954,43.87710795111844,0.5448828631694129,6.78456,7.4844,-2.0511889065683473,,21.801044104727822,23.482146,58.523983,18.557542582897035,78.4574958875115,345.5418898286015,1.3575553364700266,0.003561259635105585,0.24715178198311846
2026-07-13T11:06:44+03:00,14.73,293.23,-59.00233430587948,20.8008,66.99595498464716,40.58833020706752,-4.936489771288147,6.27912,7.6593599999999995,-2.0741072183735803,,21.17079053008392,23.482243,58.524009,18.373098929616507,76.03694868243926,350.9590063022079,1.5151273228703739,0.0034220201724352735,0.25057380215555375
2026-07-13T11:06:46+03:00,14.62,293.23,-59.00233430587948,21.092399999999998,60.99708686962744,39.12155825153261,-3.021836707299475,6.6095999999999995,7.42608,-2.217346667156286,,20.55199611134263,23.482335,58.52404,18.57365268640543,76.76279025792502,344.2342966117024,1.5134866693704974,0.003436432684005955,0.2540102348395597
2026-07-13T11:06:48+03:00,14.66,293.23,-59.00233430587948,20.8008,57.99478802314193,37.67770460780294,-5.548007626031275,6.337439999999999,7.60104,-1.850653678272559,,18.22005788516018,23.482426,58.524076,18.359113776888606,76.21357807413315,341.78120994900877,1.5102329253895204,0.0035831736168428757,0.25759340845640255
2026-07-13T11:06:50+03:00,14.66,293.23,-56.00003545939396,20.8008,53.995542613128784,35.06501706200638,-3.546551456080283,6.1236,8.00928,-1.6673071838306956,,17.584074732564968,23.4825,58.524111,18.102945204020962,72.28619467092221,341.7093479422066,1.8631824230797223,0.0031336376777667055,0.26072704613416925
2026-07-13T11:06:52+03:00,14.62,293.23,-54.00041275438739,20.606399999999997,47.996674498109066,36.23958054202457,1.8078537309762863,5.754239999999999,7.60104,-1.3349916626548182,,17.979415611205233,23.482578,58.52415,17.842199496459962,69.12479075831546,338.8718837397936,2.0504299406987636,0.003389392183421818,0.2641164383175911
2026-07-13T11:06:54+03:00,14.58,293.23,-57.00271160087291,20.898,48.999350639587995,35.804132617725145,-0.9466408691151461,6.18192,7.44552,-1.2662367272391195,,17.578345154613658,23.482663,58.524189,18.281936917977262,73.4778818040591,335.5214688355289,1.7580481742470706,0.0035513154317406226,0.2676677537493317
2026-07-13T11:06:56+03:00,14.58,293.23,-57.99965816440055,21.209039999999998,47.996674498109066,34.933236769126296,1.2183947513456954,6.2208000000000006,7.46496,-1.409476176021825,,18.586750874043908,23.48275,58.524232,18.673196608397934,74.41021468585849,333.58645981225055,1.6718282042196262,0.003759747924028572,0.27142750167336027
2026-07-13T11:06:58+03:00,14.58,293.22,-57.99965816440055,20.898,49.99629720311564,37.9298060376605,3.5717615990660385,6.57072,7.1150400000000005,-1.552715624804531,,18.959173440878942,23.48283,58.524272,18.285725233150423,75.74176570455852,334.2545314985571,1.6183196079100524,0.003476293394398294,0.2749037950677586
2026-07-13T11:07:00+03:00,14.55,293.23,-59.999280869407116,20.8008,50.998973344594575,36.801079181252774,-3.659596029059594,5.69592,7.62048,-2.177239621497128,,22.167737093611553,23.482914,58.524309,18.61812334508876,75.36295595481832,335.63601738977627,1.4393303263510338,0.003449081512362725,0.2783528765801213
2026-07-13T11:07:02+03:00,14.55,293.23,-57.00271160087291,20.898,48.999350639587995,26.69410367514505,-1.2626270931297952,6.57072,7.29,-1.8162762105647094,,20.254058057874598,23.483001,58.524347,18.175190493537556,74.6530164593853,334.3463341802027,1.7390324802289947,0.0035598335335577315,0.281912710113679
2026-07-13T11:07:04+03:00,14.43,293.23,-52.997736612908454,20.898,42.99475294661698,28.39005874873229,0.1779606911676337,6.27912,7.387199999999999,-1.0943493886998723,,15.825094301513339,23.483081,58.52439,17.838269930909693,69.32441114617352,333.67034180044345,2.217008213351145,0.003603358897682389,0.2855160690113614
2026-07-13T11:07:06+03:00,14.43,293.23,-52.997736612908454,20.39256,40.9951302416104,31.455382952682196,0.22568807550203127,6.43464,7.270560000000001,-1.0485127650894066,,16.930902846115824,23.483154,58.524436,17.30069208988043,70.27688368058483,330.7182465610256,2.1715306024982257,0.0035908108391518203,0.2891068798505132
