time,dpt,mtw,awa,aws,cog,hdg,rot,sog,stw,pitch,yaw,roll,lng,lat,tws,twa,twd,vmg,dist,cum_dist
2026-08-21T19:56:15+03:00,46.29,289.81,-23.14481044001413,13.91904,219.99860459638222,213.01997865168877,-1.8312304090176243,5.69592,4.84056,-0.4297183463481174,,17.480942329441415,24.904214,59.975993,8.965588844916603,37.60529790011583,182.3933066962664,4.512497056174098,0.0030064569079040282,14.155397320714348
2026-08-21T19:56:17+03:00,46.51,289.81,-23.626094987924027,14.05512,224.99479656992298,212.52723494787625,-0.43825541749556673,6.006959999999999,5.26824,-2.0626480624709633,,22.42556810142042,24.904144,59.975961,8.884054822581772,39.34859348774876,185.64620308217422,4.645198691951332,0.002851653273696981,14.158248973988044
2026-08-21T19:56:19+03:00,46.63,289.8,-23.92976261934336,14.21064,224.99479656992298,211.17505455136754,-0.4569911373963446,5.6376,5.67648,-1.1287268564077217,,17.973686033253923,24.904071,59.975922,9.341822940544413,38.09867042900433,186.89612614091865,4.436505600923302,0.003211793453207507,14.161460767441252
2026-08-21T19:56:21+03:00,46.63,289.81,-24.25061898461662,14.754959999999999,218.99592845490324,210.63647422394456,0.5582900755754742,5.1710400000000005,5.50152,-1.1631043241155712,,18.351838178040268,24.904007,59.975885,10.262409319866999,36.194800606945506,182.80112784795773,4.173101179354294,0.0029412838762079255,14.16440205131746
2026-08-21T19:56:23+03:00,46.63,289.8,-23.24221326518637,14.171759999999999,219.99860459638222,212.12043491333336,1.1556558727788706,5.69592,5.7153599999999996,-1.008405719430249,,17.074142294898532,24.903947,59.975847,9.216384750921536,37.35803645801201,182.6405681383702,4.527454703203254,0.002910922779664516,14.167312974097124
2026-08-21T19:56:25+03:00,46.63,289.81,-24.199052783054842,14.21064,218.99592845490324,211.9943841984046,-2.022712904150345,5.404319999999999,5.443199999999999,-1.604281826366305,,17.53250853100319,24.903879,59.975805,9.541927392982489,37.62344899644367,181.37247945845957,4.2804368975981975,0.0032489819146796,14.170561956011804
2026-08-21T19:56:27+03:00,46.63,289.8,-25.316320483559956,14.56056,223.99785000639537,210.71095873731153,0.7330994988698883,5.87088,6.0652800000000004,-0.7849521793292279,,18.63258749765437,24.903814,59.975771,9.588015290499442,40.49529629692077,183.5025537094746,4.464565175087937,0.002828128148645156,14.173390084160449
2026-08-21T19:56:29+03:00,46.63,289.8,-22.056190629265565,14.40504,220.99555115990984,210.97451932307172,-0.9879511261440785,5.22936,5.1127199999999995,-0.5271211715203573,,16.071466153419593,24.90375,59.975736,9.758015927463674,33.66569317282122,187.32985798708862,4.352324139598072,0.00285147705583862,14.176241561216287
2026-08-21T19:56:31+03:00,46.63,289.81,-28.713960208685727,14.230080000000001,222.99517386491638,209.61087977066035,-1.0623783437315724,5.307119999999999,5.03496,-1.3636395524113596,,15.36099848745737,24.903677,59.975697,9.909233967861047,43.62442437898608,179.3707494859303,3.8417064593048105,0.0032118036521772506,14.179453364868465
2026-08-21T19:56:33+03:00,46.63,289.8,-32.37516051957169,14.541120000000001,218.99592845490324,212.4011842329475,1.5438920747595164,5.26824,6.10416,-1.7360621192463943,,17.160085964168154,24.903616,59.975658,10.478625338775466,47.99233668420382,171.00359177069942,3.525664234456129,0.002976769526390021,14.182430134394854
2026-08-21T19:56:35+03:00,46.63,289.8,-24.055813334272138,15.24096,219.99860459638222,212.54442368173017,0.43940133308582835,5.307119999999999,5.773680000000001,-1.9996227050065731,,19.68682984069509,24.903551,59.97562,10.617494939380341,35.81218918379389,184.18641541258833,4.303752474628755,0.003006471227453994,14.185436605622309
2026-08-21T19:56:37+03:00,46.63,289.79,-26.181486754207494,14.79384,218.99592845490324,210.56198971057754,1.2428600491977817,5.3654399999999995,5.94864,-1.478231111437524,,16.85641833274882,24.903489,59.975586,10.255847864141211,39.5272000683745,179.46872838652874,4.138484758358803,0.0027665342028137495,14.188203139825122
2026-08-21T19:56:39+03:00,46.63,289.79,-24.370940121594092,14.89104,219.99860459638222,210.1838375657912,-0.23038632942210405,5.38488,5.42376,-0.13750987083139757,,13.441589873769113,24.903416,59.975544,10.230220804545532,36.915719656050754,183.08288494033147,4.305318704279768,0.003345694343514211,14.191548834168636
2026-08-21T19:56:41+03:00,46.57,289.79,-21.741063841943614,13.8996,217.99898189137562,213.70752800584577,-0.08760524687550288,5.443199999999999,5.1710400000000005,-0.1546986046853223,,15.406835111067835,24.903354,59.975505,9.070515655505115,34.58427749632111,183.4147043950545,4.481343881143956,0.0029954048464660397,14.194544239015102
2026-08-21T19:56:43+03:00,46.74,289.79,-16.584443685766207,14.24952,222.99517386491638,212.86528004700344,-1.9999091839041383,5.6181600000000005,5.151599999999999,-0.7276563998161455,,18.4435114252612,24.90329,59.975471,9.008941369247774,26.83766309201468,196.1575107729017,5.013023736539087,0.002807434437290706,14.197351673452392
2026-08-21T19:56:45+03:00,46.85,289.79,-23.71203865719365,13.93848,224.99479656992298,211.39850809146856,-0.5408721586034971,5.20992,4.93776,-0.6359831525952138,,16.971009891774983,24.903221,59.975437,9.404728483585009,36.583986257672365,188.41081031225062,4.1834828401154,0.0029125999072756865,14.200264273359668
