time,dpt,mtw,awa,aws,cog,hdg,rot,sog,stw,pitch,yaw,roll,lng,lat,tws,twa,twd,vmg,dist,cum_dist
2024-09-04T17:30:17+03:00,20.5,290.65,-57.99965816440055,11.10024,146.1672631158243,129.49992085546867,0.8000209693411684,5.6181600000000005,4.704479999999999,-0.20053522829578813,-50.397367659707214,5.798332886723932,24.805748,59.472081,9.417207059426914,88.39279765559861,57.7744654602257,0.15757418591051392,0.0018487358180652796,0.02184589358480997
2024-09-04T17:30:23+03:00,,290.65,-61.99890357441368,9.60336,143.17069384729012,126.10228113034287,0.0,5.1710400000000005,,0.6016056848873644,-54.40234264767167,7.901087994854052,24.805905,59.471958,8.505009488241887,94.466739863417,48.70395398387312,-0.4027225246811915,0.0028836170517045085,0.024729510636514476
2024-09-04T17:30:31+03:00,,,-48.00154463936767,10.692,112.68933914633031,89.50173717738589,0.0,4.41288,,0.40107045659157625,-91.50135988239246,13.699420881577984,24.806159,59.471831,8.405458789263067,70.9661091926792,41.72322995365111,1.439160981819612,0.0029405095243629294,0.027670020160877405
2024-09-04T17:30:55+03:00,20.3,290.65,37.001614409548566,12.908159999999999,6.342642792098213,0.0,0.0,3.92688,3.402,-2.498095986770389,179.5019476365356,-20.597832734953094,24.806837,59.471958,10.05380308096029,50.59734151105695,56.939984303155164,2.492651350780487,0.001145713955995371,0.028815734116872778
2024-09-04T17:30:56+03:00,20.3,290.65,39.998183678082775,13.39416,0.9224620501606254,358.60282481647965,0.0,3.9463199999999996,3.402,-2.8017636181897254,178.00079821329285,-19.297218540006124,24.806838,59.471975,10.676713186165419,53.74180634662444,54.66426839678507,2.333952183343277,0.0010222872300083487,0.029838021346881127
2024-09-04T17:30:58+03:00,20.9,290.65,43.99742908809592,13.608,358.76898257706756,352.9018947549279,0.0,4.1212800000000005,,-2.1027551081301215,171.80139486997734,-19.19981571483389,24.806833,59.472013,11.021549039068368,59.05212608753591,57.82110866460346,2.119401355263586,0.0022891892367726758,0.0321272105836538
2024-09-04T17:31:00+03:00,20.9,290.65,43.99742908809592,13.608,356.7579007161584,347.69943797514003,0.0,4.82112,,-2.200157933302361,166.50153526501725,-17.102790184655074,24.806822,59.472055,10.67853195741998,62.27424478787027,59.032145504028676,2.2429778442847925,0.002546766630534128,0.03467397721418793
2024-09-04T17:31:06+03:00,,290.65,58.000517601093236,11.60568,338.9675611773464,328.7975603137742,0.0,5.52096,,-2.6012283898939375,146.60271104012372,-14.10049133816956,24.806727,59.472177,9.862310621974821,86.34315626823417,65.31071744558056,0.35213036795893476,0.002875907614682031,0.037549884828869964
2024-09-04T17:31:08+03:00,,290.65,58.000517601093236,12.30552,335.4610594711457,325.4973234138207,0.0,5.2488,,-1.3980170201192088,144.4025531068214,-13.200947599814167,24.806693,59.472229,10.512971830417712,83.05035546056985,58.511414931715535,0.6350889424343243,0.0032934809192748517,0.040843365748144816
2024-09-04T17:31:10+03:00,20.3,290.65,65.0020618575919,12.30552,332.3327099097314,324.29984162199725,0.9999832398418258,5.13216,4.393439999999999,-2.8017636181897254,144.4025531068214,-14.501561794761136,24.806653,59.472271,11.152982895127778,89.65078674649226,61.98349665622368,0.03127991642899405,0.0028044164817796913,0.043647782229924506
2024-09-04T17:31:11+03:00,20.2,290.65,65.0020618575919,11.80008,332.4301127349036,324.5977796754653,0.5000202678106694,5.443199999999999,4.393439999999999,-1.7990874767107847,144.70049116028943,-15.00003507652495,24.806631,59.472294,10.70442884291612,92.44500471015944,64.87511744506304,-0.2322092640161942,0.0015370201400127673,0.04518480236993727
2024-09-04T17:31:12+03:00,20.2,290.65,65.0020618575919,11.80008,336.0225581103739,324.5977796754653,0.09998113525032865,5.404319999999999,4.393439999999999,-2.2975607584746007,144.4999559319936,-14.301026566465348,24.806608,59.47232,10.702840696334842,92.23705647841001,68.2596145887839,-0.21095266926039752,0.0017133246093063127,0.04689812697924359
2024-09-04T17:31:14+03:00,20.2,290.65,69.00130726760504,12.69432,331.06074360454096,324.20243879682505,0.0,5.42376,4.60728,-1.3006141949469687,143.4972797905147,-12.599341914926804,24.806569,59.472358,11.883514714043432,94.2215897989915,65.28233340353245,-0.3992646309796176,0.002575841613842661,0.04947396859308625
2024-09-04T17:31:15+03:00,20.2,290.65,69.99825383113267,12.49992,329.909098436328,323.6008331119376,0.6999825383113268,5.22936,4.60728,-1.7990874767107847,143.89835024710626,-11.098192491684046,24.806546,59.472378,11.784612288583139,94.64226278885094,64.55136122517894,-0.42323381334694904,0.0013922315419894855,0.050866200135075736
2024-09-04T17:31:16+03:00,20.2,290.65,65.0020618575919,12.79152,333.03744799774233,324.29984162199725,1.200002806121996,5.38488,4.60728,-1.902219879834333,144.59735875716584,-10.89765726338826,24.806522,59.472401,11.593267075687923,89.89802957740602,62.935477575148354,0.009583571495405965,0.0015646693943065268,0.052430869529382265
2024-09-04T17:31:18+03:00,,290.65,65.0020618575919,12.79152,341.83235015300045,325.60045581694425,0.09998113525032865,5.754239999999999,4.60728,-0.6990085100596044,145.69743772381705,-10.3017811564522,24.806487,59.472454,11.598492422287467,91.72294901024911,73.55529916324957,-0.17301043924242515,0.003360161044299997,0.05579103057368226
2024-09-04T17:31:24+03:00,,290.65,58.99746416462087,11.197439999999999,338.52065409714425,328.6027546634297,0.0,5.09328,,-0.8021409131831525,147.10118432188756,-9.797578296737077,24.806388,59.472594,9.621478340850517,85.98154002208263,64.50219411922689,0.3569262273648277,0.0030767091404200015,0.05886773971410226
2024-09-04T17:31:26+03:00,,,58.99746416462087,11.39184,335.66732427739277,326.40259673012736,0.0,4.62672,,-2.8017636181897254,146.49957863700018,-13.298350424986406,24.806345,59.472637,9.842991633980837,82.75722851242155,58.4245527898143,0.5833082434480916,0.002898953871201317,0.061766693585303574
2024-09-04T17:31:28+03:00,,,60.0001403060998,11.197439999999999,334.56724531074155,326.7979376087677,1.2999839413723246,4.859999999999999,4.29624,-2.2975607584746007,147.39912237535557,-14.301026566465348,24.806308,59.472682,9.725375826758732,85.6438721900504,60.21111750079194,0.3691439647062914,0.002931272410006393,0.06469796599530997
2024-09-04T17:31:30+03:00,19.5,290.65,58.000517601093236,11.29464,337.0424229857068,327.1990080653592,0.0,4.89888,4.29624,-1.0026761414789407,147.1985871470598,-12.702474318050351,24.806273,59.472724,9.639852126251597,83.52979861728402,60.57222160299085,0.5520374337599442,0.0027413762704238524,0.06743934226573382
2024-09-04T17:31:31+03:00,19.5,290.65,61.99976301110639,11.29464,339.1222597820317,326.9010700118912,0.0,4.704479999999999,4.29624,-1.701684651538545,146.60271104012372,-9.998113525032863,24.806255,59.472745,9.99047099174342,86.5679705933977,65.6902303754294,0.28163086740274124,0.0013767104336931547,0.06881605269942698
2024-09-04T17:31:33+03:00,19.5,,63.002439152585325,10.90584,333.27236069374595,324.50037685029304,0.0,5.07384,,-1.3980170201192088,144.2020178785256,-11.000789666511807,24.806217,59.472787,9.718165119668331,90.72581999849213,63.998180692238066,-0.06427342598912517,0.002778360400768338,0.07159441310019532
2024-09-04T17:31:35+03:00,19.3,,63.002439152585325,10.90584,334.1489861202961,324.70091207858883,0.6999825383113268,5.07384,,-1.501149423242757,143.800947421934,-13.298350424986406,24.806173,59.47283,9.718165119668331,90.72581999849213,64.87480611878823,-0.06427342598912517,0.002912904584486415,0.07450731768468173
2024-09-04T17:31:54+03:00,19.1,290.65,78.9994207926379,10.303199999999999,322.08822453279225,302.49879751726945,0.09998113525032865,4.4712,4.101839999999999,-1.501149423242757,122.49837659897,-5.500394833255903,24.805707,59.473213,10.419519880999697,103.91186036848802,66.00008490128027,-1.0750060466509042,0.0022518091436106464,0.07675912682829238
2024-09-04T17:31:56+03:00,19.1,290.65,80.00209693411685,10.303199999999999,317.4701847040378,303.7020088870442,0.9000021045914972,4.74336,4.101839999999999,-1.0026761414789407,123.99952602221278,-7.797955591730505,24.805678,59.473231,10.568156122786375,106.23488168793075,63.70506639196856,-1.3261281040668886,0.0013980458091585007,0.07815717263745088
2024-09-04T17:31:58+03:00,19.1,,78.9994207926379,9.992159999999998,313.791795659298,303.9999469405122,0.09998113525032865,4.78224,,-1.501149423242757,123.79899079391697,-10.702851613043778,24.805614,59.473258,10.22137721754802,106.33940525760146,60.131200916899445,-1.3453720369595854,0.002540063645518484,0.08069723628296936
2024-09-04T17:32:00+03:00,,,78.9994207926379,9.992159999999998,318.8911200359623,304.200482168808,0.0,5.151599999999999,,-1.3006141949469687,122.40097377379776,-10.399183981624443,24.805549,59.473284,10.331369850588404,108.30545952930156,67.19657956526385,-1.6180295821150448,0.0025260005891608855,0.08322323687213025
2024-09-04T17:32:11+03:00,19.1,290.15,-138.998701662045,5.50152,217.5005086096118,186.29722708678716,0.0,3.7713599999999996,3.5964,0.6990085100596044,2.6986312150661775,6.801009028202872,24.805137,59.473319,8.706722178256047,155.5086987907427,61.991809818869115,-3.432028942980831,0.0014226853876959024,0.08464592225982615
2024-09-04T17:32:13+03:00,,290.15,-138.998701662045,5.50152,199.36066481576992,169.10276365491114,0.0,4.1212800000000005,3.4992,0.8021409131831525,-22.001579333023614,10.198648753328653,24.805108,59.473276,9.026323559766729,156.42953299761032,42.9311318181596,-3.7774373520996547,0.0027320794963755623,0.08737800175620171
2024-09-04T17:32:15+03:00,19.2,290.15,-101.00014068896883,8.39808,181.55886612105527,152.80211438343926,0.0,3.92688,3.5964,0.49847328176381617,-31.002746294528848,11.000789666511807,24.805104,59.473228,9.926398521932144,123.85084266795278,57.7080234531025,-2.187400917274672,0.0028877538988776067,0.09026575565507931
2024-09-04T17:32:16+03:00,19.2,290.15,-93.00164986894255,8.39808,179.0894180240414,144.4025531068214,0.0,4.14072,3.4992,0.8021409131831525,-39.00123711455514,10.198648753328653,24.805105,59.473208,9.555897711224764,118.64202537713376,60.447392646907645,-1.9847949740416817,0.0012025419668552782,0.09146829762193459
2024-09-04T17:32:17+03:00,19.2,290.15,-93.00164986894255,8.39808,167.4698339387883,138.70162304526968,0.0,4.276800000000001,3.4992,0.09740282517223994,-42.50200924280447,8.898034558381685,24.805113,59.473186,9.621866923785056,119.3532077842905,48.116626154497794,-2.0964535246741125,0.0013447377577817338,0.09281303537971633
2024-09-04T17:32:25+03:00,19.4,290.15,-71.00007053591892,9.60336,144.04731927384026,126.10228113034287,0.0,4.1212800000000005,,0.40107045659157625,-55.399289211199296,10.50231638474799,24.80524,59.473019,9.134484287754393,96.25189443984384,47.79542483399642,-0.44880633069913517,0.0024291245726740973,0.09524215995239042
2024-09-04T17:32:26+03:00,19.4,290.15,-65.99814898442683,9.60336,140.68978659437363,123.30051751215316,0.0,4.45176,3.5964,-0.09740282517223994,-57.398911916205876,11.401860123103383,24.805264,59.472998,8.789918988112763,93.5576431962619,47.13214339811172,-0.2762437078289825,0.001459531478078394,0.09670169143046882
2024-09-04T17:32:27+03:00,19.4,290.15,-65.99814898442683,9.60336,139.7615949662617,124.40059647880433,2.400005612243992,4.80168,3.4992,0.6016056848873644,-54.597148298016144,11.499262948275621,24.805289,59.472982,8.818550860007434,95.82735135836529,43.934243607896406,-0.4875203953481882,0.0012278091767943234,0.09792950060726315
2024-09-04T17:32:29+03:00,,290.15,-65.99814898442683,11.39184,143.53165725822254,127.59770097563433,0.0,4.91832,3.4992,0.6016056848873644,-52.50012276783733,9.098569786677473,24.805334,59.472942,10.410702211581798,91.56598151724724,51.9656757409753,-0.13440849224948298,0.002769176432953124,0.10069867704021628
2024-09-04T17:32:31+03:00,,290.15,-63.001579715892625,11.702879999999999,143.89262066915495,125.70121067375132,0.0,5.22936,,0.29793805346802804,-54.597148298016144,11.401860123103383,24.805384,59.472901,10.427822019765037,89.54203401633167,54.35058665282328,0.041797904071010195,0.0028989258246053286,0.1035976028648216
2024-09-04T17:32:33+03:00,,290.15,-63.001579715892625,11.702879999999999,143.57176430388168,125.9017459020471,1.2999839413723246,5.50152,4.00464,0.0,-53.69760455966075,11.79720100174365,24.805433,59.472857,10.429198181039496,91.03734470146011,52.534419602421565,-0.09960002098600979,0.003038550789138144,0.10663615365395974
2024-09-04T17:32:35+03:00,19.4,290.15,-57.00271160087291,12.49992,144.7692460957051,125.9017459020471,0.0,5.346,4.00464,0.09740282517223994,-54.597148298016144,10.399183981624443,24.805487,59.472817,10.5850120273557,82.06395247111867,62.705293624586446,0.7381099023200038,0.002915290543830772,0.10955144419779052
2024-09-04T17:32:37+03:00,19.4,290.15,-59.00233430587948,12.59712,143.21080089294927,126.40021918381092,1.5999846429028237,5.52096,4.393439999999999,0.09740282517223994,-52.79806082130536,10.198648753328653,24.80554,59.472778,10.841279981205759,84.88477938047642,58.32602151247285,0.4922426761604675,0.002848466325960712,0.11239991052375123
2024-09-04T17:32:39+03:00,19.4,,-59.00233430587948,12.59712,142.16228812785985,129.0988503988771,0.0,5.307119999999999,4.510079999999999,0.29793805346802804,-50.901570519422336,5.998868115019719,24.805598,59.472746,10.862434035340788,83.76126356385284,58.40102456400702,0.5767324518199913,0.0026144779023285778,0.1150143884260798
2024-09-04T17:32:41+03:00,,,-57.99965816440055,13.802399999999999,146.1386152260678,127.50029815046209,0.0,5.26824,4.60728,-0.29793805346802804,-52.79806082130536,5.901465289847479,24.805653,59.472713,11.882524429834433,80.08514044817967,66.05347477788813,0.9071096955905108,0.0025989099139986523,0.11761329834007846
2024-09-04T17:32:43+03:00,,290.15,-48.99849120289531,11.80008,144.27077281394128,124.10265842533632,0.0,5.307119999999999,4.60728,-0.6016056848873644,-56.90043863444206,9.602772646392598,24.805708,59.472673,9.23224036595246,74.70949575537756,69.56127705856372,1.3995575349500737,0.002932669421746004,0.12054596776182445
2024-09-04T17:32:44+03:00,19.4,290.15,-50.00116734437425,10.692,140.01942597407057,123.19738510902961,0.300000701530499,5.07384,4.60728,0.0,-56.69990340614627,10.599719209920229,24.805745,59.472655,8.385857164283324,77.61442131737988,62.40500465669069,1.0882853664845336,0.0015642093182567202,0.12211017708008118
2024-09-04T17:32:46+03:00,19.4,,-50.00116734437425,10.692,141.9216458539049,123.50105274044896,0.0,4.87944,4.60728,0.29793805346802804,-57.100973862737845,9.998113525032863,24.805806,59.472625,8.429692630353644,76.32374671380671,65.59789914009818,1.1536726365398624,0.0025923547253210387,0.12470253180540222
2024-09-04T17:32:48+03:00,19.4,,-50.00116734437425,12.402719999999999,136.86242852289973,121.30089480714659,0.0,5.1710400000000005,,0.29793805346802804,-58.80265851427639,10.50231638474799,24.805882,59.472587,9.90549358713797,73.57377158953406,63.28865693336567,1.4622696616342288,0.0032559777979842414,0.12795850960338645
2024-09-04T17:32:54+03:00,19.4,,-50.00116734437425,13.19976,131.32192664398465,111.89865738904979,0.0,5.1127199999999995,,0.09740282517223994,-69.59718337454109,11.997736230039438,24.806105,59.472477,10.659103007985586,71.55931799059158,59.76260865339307,1.6172693564609972,0.002881756512458553,0.130840266115845
2024-09-04T17:32:56+03:00,,,-50.00116734437425,13.19976,132.03812388789822,111.30278128211373,0.8000209693411684,5.307119999999999,,0.09740282517223994,-67.70069307265807,8.697499330085895,24.806175,59.472443,10.599214360063456,72.55626918760817,59.48185470029006,1.5909101923485727,0.0029570778570528087,0.13379734397289783
2024-09-04T17:33:04+03:00,,290.15,-44.00229922935453,13.802399999999999,128.2107658164243,111.89865738904979,0.09998113525032865,5.346,,0.0,-67.2996226160665,9.998113525032863,24.806468,59.472332,10.62700884629341,64.45706931955513,63.75369649686917,2.3051271269944373,0.0030139740994335135,0.13681131807233135
2024-09-04T17:33:10+03:00,,290.15,-44.00229922935453,13.19976,132.4506535003924,115.59996474559487,1.899985344433323,5.0544,4.704479999999999,-0.09740282517223994,-62.80190392428953,9.602772646392598,24.80668,59.472234,10.188235745423704,64.16184284416441,68.288810656228,2.2028621154272265,0.0031073002426759153,0.13991861831500726
2024-09-04T17:33:12+03:00,,290.15,-44.999245792882164,13.00536,137.8078088848656,120.29821866566765,1.5999846429028237,5.20992,,0.09740282517223994,-58.69952611115284,10.3017811564522,24.806745,59.4722,10.022908152760424,66.56385281790713,71.24395606695848,2.072124868922836,0.002848707556038038,0.1427673258710453
2024-09-04T17:33:14+03:00,,,-44.999245792882164,13.00536,135.99726225225223,126.40021918381092,2.7000063137744914,5.57928,,0.49847328176381617,-52.29958753954155,9.499640243269049,24.806816,59.472162,9.881816459124856,68.52915252318255,67.46810972906968,2.042171449263262,0.003149024058439623,0.1459163499294849
2024-09-04T17:33:16+03:00,,290.15,-50.99811390790188,13.10256,143.53165725822254,130.59999982211983,2.400005612243992,5.5598399999999994,,0.29793805346802804,-48.598280182996426,10.50231638474799,24.80687,59.472123,10.53069493372516,75.22148473251403,68.31017252570851,1.4182217853997345,0.0028659393984058886,0.14878228932789078
2024-09-04T17:33:18+03:00,19.6,290.15,-52.00079004938082,12.79152,144.8380010311208,133.29863103718603,1.5999846429028237,5.3654399999999995,,0.49847328176381617,-46.799192706285645,10.89765726338826,24.806923,59.472084,10.387689887811458,76.01900023102591,68.81900080009488,1.2962909271607814,0.00284848520840789,0.15163077453629867
2024-09-04T17:33:20+03:00,,290.15,-56.00003545939396,12.49992,149.11226618279673,131.00107027871144,0.0,5.773680000000001,,0.0,-49.69835914964761,13.498885653282196,24.806979,59.472036,10.434028431546803,83.30644480256987,65.80582138022686,0.6729744913868825,0.0033537500949994874,0.15498452463129817
2024-09-04T17:33:22+03:00,,,-56.00003545939396,12.20832,148.14969708697697,130.19892936552827,0.0,5.890319999999999,,0.40107045659157625,-48.79881541129222,13.699420881577984,24.807031,59.47199,10.16439265144596,84.71365036253162,63.43604672444535,0.54269497084324,0.003188368994012628,0.15817289362531078
2024-09-04T17:33:23+03:00,19.6,290.15,-57.00271160087291,12.20832,144.99269963580613,131.2016055070072,1.5000035076524951,5.7348,4.89888,0.49847328176381617,-48.90194781441576,12.198271458335228,24.80706,59.47197,10.279772949744926,84.89983288163151,60.09286675417462,0.509807674514473,0.0014930415187351465,0.15966593514404592
2024-09-04T17:33:24+03:00,19.6,290.15,-57.00271160087291,12.20832,145.72035603562227,131.00107027871144,0.0,5.890319999999999,4.89888,0.40107045659157625,-49.10248304271155,11.499262948275621,24.807091,59.471948,10.267116276024641,85.76431100698925,59.95604502863303,0.43505550411711785,0.0016262002884132184,0.16129213543245915
2024-09-04T17:33:26+03:00,,,-57.00271160087291,12.20832,146.68865470939338,133.09809580889024,0.6999825383113268,5.98752,4.89888,-0.40107045659157625,-44.79957000127907,10.702851613043778,24.807144,59.471905,10.260395044239242,86.30561776463733,60.38303694475604,0.3858026408347595,0.0030494161635765287,0.1643415515960357
2024-09-04T17:33:28+03:00,19.6,290.15,-59.00233430587948,12.59712,147.39912237535557,143.60041219363822,4.599991658207815,5.67648,,-0.20053522829578813,-35.00199170454199,7.0015442564986605,24.807197,59.471865,10.828521963899204,85.70441616915755,61.69470620619802,0.4251789492624718,0.0028981587120116216,0.16723971030804732
2024-09-04T17:33:29+03:00,19.6,290.15,-61.99890357441368,12.59712,149.43885212602132,144.59735875716584,2.9000258800546614,5.69592,4.996079999999999,0.09740282517223994,-35.901535442897384,7.2020794847944485,24.807222,59.471841,11.124625334277626,88.87569551439282,60.5631566116285,0.11176281201518228,0.001632082905926679,0.168871793213974
2024-09-04T17:33:30+03:00,19.6,290.15,-61.99890357441368,12.59712,152.92816509836803,142.5977360521593,0.0,5.3654399999999995,5.09328,0.29793805346802804,-38.80070188625935,8.697499330085895,24.807244,59.471819,11.136012833637544,87.17542424508635,65.75274085328168,0.2643991237183413,0.0014831927732129706,0.17035498598718696
2024-09-04T17:33:48+03:00,19.2,,-78.99856135594521,9.89496,171.57794132987632,176.00117550828628,6.799977704171636,4.510079999999999,4.80168,0.09740282517223994,-1.501149423242757,2.2975607584746007,24.807697,59.471421,10.060733853593335,105.10543984529583,66.47250148458049,-1.1753095858505622,0.0022706536497061015,0.17262563963689306
2024-09-04T17:33:49+03:00,19.2,290.15,-84.99742947096492,9.408959999999999,178.4591644493975,181.7995083950102,6.199976301110638,4.52952,4.80168,-0.20053522829578813,4.102377813136695,1.1974817918234204,24.807695,59.471398,10.080300129153798,111.5892937397954,66.8698707096021,-1.6666405470130943,0.0013838254898371615,0.1740094651267302
2024-09-04T17:33:50+03:00,19.2,290.15,-89.99935102245702,8.90352,180.4072209528423,187.39730605343834,6.0000140306099805,4.78224,4.80168,0.09740282517223994,9.602772646392598,0.20053522829578813,24.807692,59.471375,10.106508954432396,118.24053791124149,62.166683041600805,-2.2628325210735927,0.0013855086641944509,0.17539497379092467
2024-09-04T17:33:51+03:00,19.2,290.15,-95.99821913747672,8.90352,185.51800448540925,192.69716565839846,5.79999446432981,4.82112,4.704479999999999,-0.20053522829578813,14.702097023056925,0.0,24.807687,59.47135,10.558738956957427,123.00527108419143,62.512733401217815,-2.626142110873384,0.0015104278744039457,0.17690540166532862
2024-09-04T17:33:52+03:00,19.2,290.15,-102.9997633939754,8.59248,194.06080521080983,198.5012281230737,5.299974196519141,4.97664,4.80168,-0.40107045659157625,21.10203559466822,-0.29793805346802804,24.807671,59.471325,10.855223810295398,129.53230363283188,64.52850157797795,-3.1676968762992597,0.001580108749654396,0.178485510414983
2024-09-04T17:33:53+03:00,19.2,290.15,-110.00130765047405,8.203679999999999,201.33736920897127,205.8007104330404,7.200016836731978,4.6655999999999995,4.704479999999999,-0.09740282517223994,28.997394011570965,-1.902219879834333,24.807642,59.471305,10.735526710568069,134.10452865478064,67.23284055419063,-3.2471155561603227,0.0014930518536497963,0.1799785622686328
2024-09-04T17:33:54+03:00,19.2,290.15,-110.00130765047405,8.203679999999999,206.36220907226863,214.80187739454564,8.899982614885129,4.548959999999999,4.704479999999999,-0.40107045659157625,38.39963142966778,-3.2028340747813018,24.807614,59.471289,10.654678026747098,133.6541250585819,72.70808401368672,-3.1401622472714332,0.0012867800554883372,0.18126534232412111
2024-09-04T17:33:56+03:00,,,-110.00130765047405,8.203679999999999,221.21900470001086,232.7984817396048,9.799984719476626,4.45176,4.704479999999999,-0.29793805346802804,56.298832949554686,-5.798332886723932,24.807561,59.471251,10.587814104837062,133.27355346118287,87.94545123882799,-3.051602929270597,0.0027992500755130087,0.18406459239963413
2024-09-04T17:34:04+03:00,19.2,290.15,136.99993839373113,6.804,261.2515658458015,254.5021230191604,2.199986045963822,4.101839999999999,,-0.40107045659157625,74.90277255745252,-2.8017636181897254,24.807269,59.471197,10.195197370244466,152.92555225667357,54.177118102475106,-3.6523434564000943,0.002137310253299036,0.18620190265293315
2024-09-04T17:34:05+03:00,19.2,290.15,131.99801684223905,6.6095999999999995,266.0472225910464,256.5991485493392,4.500010522957486,3.61584,4.00464,-0.8021409131831525,78.00247422911028,-3.5981749534215695,24.807237,59.471197,9.420367772378771,148.57191518018104,54.61913777122743,-3.0853793141132186,0.0009770561159131897,0.18717895876884635
2024-09-04T17:34:06+03:00,19.2,290.15,131.99801684223905,6.6095999999999995,264.28824215999487,261.2974024694119,3.9000091198964877,3.5575200000000002,4.00464,-0.8021409131831525,83.3023338340704,-4.60085109490051,24.807205,59.471197,9.370652932824825,148.38597837295353,52.674220532948425,-3.029579325201965,0.000977056115816078,0.18815601488466244
2024-09-04T17:34:07+03:00,19.2,290.15,131.99801684223905,6.6095999999999995,268.0812227637608,264.5976393693655,2.7000063137744914,3.6741599999999996,3.9074399999999994,-0.8021409131831525,85.599894592545,-5.099324376664327,24.807169,59.471197,9.470180779218877,148.75589785851025,56.83712062227107,-3.1412791858865705,0.0010991881303901968,0.18925520301505264
2024-09-04T17:34:08+03:00,19.2,290.15,131.99801684223905,5.90976,271.0090370968794,267.59993821585095,4.800011224487984,3.92688,3.9074399999999994,-1.1000789666511805,89.10066672079432,-3.798710181717358,24.807126,59.471197,9.022271033413396,150.87023499533515,61.87927209221459,-3.430206078266811,0.0013129191556035668,0.1905681221706562
2024-09-04T17:34:09+03:00,19.2,290.15,123.00257945868512,6.39576,272.7393696381745,273.1003330491069,6.199976301110638,3.3242399999999996,3.6935999999999996,-0.40107045659157625,95.79854334587364,-4.297183463481174,24.807091,59.471201,8.667012691064166,141.76612935758905,54.50549899576356,-2.6111612040059153,0.0010953678130025046,0.1916634899836587
