time,dpt,mtw,awa,aws,cog,hdg,rot,sog,stw,pitch,yaw,roll,lng,lat,tws,twa,twd,vmg,dist,cum_dist
2025-09-05T18:18:58+03:00,,287.15,18.002333923010465,17.3016,46.99972793458143,36.199473496365414,-0.09998113525032865,3.8296799999999998,4.31568,-0.20053522829578813,-142.29979799869125,-7.797955591730505,24.787406,59.478935,13.710588870459322,22.95463122263118,69.95435915721261,3.5264228034429226,0.0020144971269135817,0.025195059067598453
2025-09-05T18:19:00+03:00,,287.15,16.002711218003892,16.893359999999998,45.997051793102486,37.099017234720804,-1.899985344433323,3.7908,4.35456,0.09740282517223994,-143.800947421934,-6.600473799907084,24.78745,59.47896,13.29060949636438,20.512611033810913,66.5096628269134,3.5504446462957544,0.002015470600478437,0.02721052966807689
2025-09-05T18:19:02+03:00,,287.15,16.99965778153153,16.31016,37.95272434946573,35.7010002146016,0.600001403060998,3.86856,4.23792,-0.20053522829578813,-144.09888547540206,-9.602772646392598,24.787567,59.478944,12.661250064101218,22.124748329886643,60.077472679352375,3.5837026007249486,0.0036987593266592255,0.030909288994736116
2025-09-05T18:19:04+03:00,,287.15,18.002333923010465,15.70752,42.99475294661698,35.299929758010016,0.6999825383113268,3.8296799999999998,4.1796,-0.09740282517223994,-144.59735875716584,-8.800631733209444,24.787531,59.479009,12.123240742455359,23.605010250002863,66.59976319661985,3.5092419327489814,0.004058610534576356,0.03496789952931247
2025-09-05T18:19:06+03:00,,287.15,18.002333923010465,15.70752,47.77895053595935,35.901535442897384,1.2999839413723246,3.73248,4.14072,0.09740282517223994,-143.89835024710626,-8.800631733209444,24.787657,59.478994,12.21236981991721,23.42240410664556,71.20135464260491,3.4249208882106386,0.003950531907053064,0.03891843143636554
2025-09-05T18:19:08+03:00,,287.15,16.99965778153153,15.804720000000001,44.99437565162355,38.30222860449553,-0.600001403060998,3.61584,4.02408,-0.09740282517223994,-141.49765708550808,-6.801009028202872,24.787707,59.47902,12.392043007171118,21.89343235200286,66.88780800362642,3.355062011691791,0.002184474586936594,0.04110290602330213
2025-09-05T18:19:10+03:00,,287.15,16.99965778153153,15.29928,40.9951302416104,38.898104711431586,-0.6999825383113268,3.61584,4.02408,-0.09740282517223994,-140.7986485754485,-6.302535746439056,24.787751,59.479043,11.888523745898707,22.10123850939263,63.09636875100303,3.3501498780907286,0.0019275037646429001,0.043030409787945034
2025-09-05T18:19:12+03:00,,287.15,16.002711218003892,15.396479999999999,37.998560973076195,38.10169337619975,0.6999825383113268,3.5575200000000002,3.9851999999999994,0.40107045659157625,-142.00185994522323,-6.801009028202872,24.787797,59.479074,12.016906889956472,20.68405282096458,58.682613794040776,3.3282107188901744,0.0023331923203418485,0.04536360210828688
2025-09-05T18:19:14+03:00,,287.15,16.002711218003892,15.10488,40.9951302416104,40.399254134674344,0.600001403060998,3.2464799999999996,3.92688,-0.29793805346802804,-139.2000963270335,-5.2998596049601145,24.787832,59.479096,12.017578950225689,20.273719348704844,61.26884959031524,3.045353972803225,0.0017000448208190377,0.04706364692910592
2025-09-05T18:19:16+03:00,,287.15,15.00003507652495,15.29928,41.99780638308934,43.09788534974052,0.9000021045914972,3.402,3.86856,0.40107045659157625,-135.99726225225223,-3.3976397251257815,24.787876,59.479117,12.045425826405097,19.192018300949314,61.189824684038655,3.21292423756817,0.001843183182928966,0.04890683011203489
2025-09-05T18:19:18+03:00,,287.15,16.002711218003892,15.20208,46.73043777086994,46.799192706285645,0.09998113525032865,3.3047999999999997,3.73248,-0.6016056848873644,-132.70275493024997,-2.2975607584746007,24.787843,59.479175,12.059809036622989,20.33533615060648,67.06577392147642,3.0988276455957893,0.0036288676161663667,0.052535697728201255
2025-09-05T18:19:20+03:00,,287.15,13.00041237151838,14.59944,45.997051793102486,44.90270240440262,-0.6999825383113268,2.8188,3.61584,-0.6016056848873644,-135.80245660190772,-2.498095986770389,24.787958,59.479153,11.869840119573613,16.062731082627437,62.05978287572992,2.7087521719572507,0.0015431979526056509,0.054078895680806906
2025-09-05T18:19:24+03:00,,287.15,9.001166961505232,14.094,45.997051793102486,60.0001403060998,6.799977704171636,2.93544,3.1687199999999995,-0.49847328176381617,-117.39905222230568,2.200157933302361,24.788024,59.47925,11.204126165006558,11.35040935175411,57.347461144856595,2.8780283234599606,0.0016337005658955386,0.055712596246702446
2025-09-05T18:19:26+03:00,,287.15,3.9992454100131463,13.802399999999999,56.99784145961429,71.09833279778384,3.9999902551468165,1.98288,2.99376,-0.29793805346802804,-106.99986824068124,5.397262430132355,24.788092,59.479221,11.825157053648589,4.66932248937465,61.66716394898894,1.9762990508326306,0.0027105755301076004,0.05842317177681005
2025-09-05T18:19:28+03:00,,287.15,-5.998008678327023,13.39416,71.99787653613924,83.19920143094684,7.699979808763134,2.08008,2.83824,-1.0026761414789407,-93.99945586916286,7.700552766558264,24.788109,59.479259,11.327552867467476,7.097480641127731,64.90039589501151,2.0641411203752926,0.002342301855452851,0.0607654736322629
2025-09-05T18:19:30+03:00,,287.15,-10.999930229819109,13.10256,97.99870127917599,96.19961380246522,6.0000140306099805,1.57464,2.56608,-1.0026761414789407,-81.89858723599987,15.29797312999298,24.78815,59.479225,11.560755124381156,12.489163518880446,85.50953776029554,1.5373791761720081,0.0023964444352553233,0.06316191806751822
2025-09-05T18:19:32+03:00,,287.15,-24.997289164865123,12.402719999999999,102.99489325271679,101.0010001256615,4.099971390397145,2.46888,2.2744799999999996,-0.49847328176381617,-78.00247422911028,15.699043586584558,24.78818,59.479213,10.218503746402446,30.85727965113648,72.13761360158031,2.119404034275003,0.0011657197415155173,0.06432763780903374
2025-09-05T18:19:34+03:00,,287.15,-33.00150956284272,12.69432,135.4414931909753,104.19810462249151,2.1000049107134933,2.8188,2.4299999999999997,-1.0026761414789407,-75.69918389268436,18.300271976478495,24.788212,59.479233,10.443780131658015,41.45492722721829,93.98656596375702,2.1126250661971655,0.0015489868283628846,0.06587662463739662
2025-09-05T18:19:36+03:00,,287.15,-37.00075497285587,12.402719999999999,128.99571799575352,106.59879778408965,4.400029387707157,3.2270399999999997,2.7021599999999997,-0.8995437383553924,-71.79734130784347,20.99890319154467,24.788265,59.479178,10.015617432769362,48.181733485842784,80.81398450991074,2.1516937905489057,0.003680574048658015,0.06955719868605463
2025-09-05T18:19:38+03:00,,287.15,-46.0019219343611,11.80008,132.9949634057667,117.10111416883765,8.100018941323475,3.61584,2.97432,-1.7990874767107847,-60.29807835956783,19.89882422489349,24.788311,59.479157,9.64572387232663,61.64617974378237,71.34878366198433,1.717216899328339,0.0018881329775251813,0.07144533166357982
2025-09-05T18:19:40+03:00,,287.15,-63.99852627942025,12.59712,130.99534070076012,132.19855207053484,10.500024553567467,3.12984,3.26592,-1.3980170201192088,-43.900026262923674,16.59858732493995,24.788316,59.479162,11.572130988536546,78.06739531354452,52.9279453872156,0.6471287901851793,0.00033707426990004793,0.07178240593347987
2025-09-05T18:19:42+03:00,,287.15,-80.99818406095179,13.7052,143.9957530722785,145.399499670349,3.9000091198964877,3.5575200000000002,3.57696,-0.40107045659157625,-32.69870136811608,6.600473799907084,24.788386,59.479111,13.60995965609812,95.95977573456902,48.03597733770947,-0.3693781467792023,0.0037367364277341975,0.07551914236121407
2025-09-05T18:19:44+03:00,,287.15,-87.99972831745043,14.094,173.9958232253284,148.6023337451303,0.09998113525032865,3.9074399999999994,3.7908,-1.501149423242757,-31.398087173169117,8.502693679741416,24.788396,59.479077,14.493600966370892,103.63027727821152,70.36554594711687,-0.9208105145132439,0.002066334603148078,0.07758547696436215
2025-09-05T18:19:46+03:00,,287.15,-89.00240445892939,12.49992,174.99849936680735,150.0003507652495,1.5000035076524951,4.23792,4.00464,-1.501149423242757,-29.598999696458325,10.198648753328653,24.788325,59.479051,13.12872330769921,107.8316373851688,67.16686198163855,-1.297740108139125,0.0026720220732736094,0.08025749903763575
2025-09-05T18:19:48+03:00,,287.15,-93.00164986894255,12.59712,177.99506863534154,154.89913991361806,2.499986747494321,4.23792,4.1796,-0.6990085100596044,-24.499675319793997,7.402614713090236,24.788383,59.479004,13.499571845740087,111.27188868855214,66.7231799467894,-1.5374922302960892,0.003334016008678529,0.08359151504631428
2025-09-05T18:19:50+03:00,,287.15,-95.00127257394911,12.59712,184.9966128918402,156.8013597934524,-0.09998113525032865,4.0629599999999995,4.276800000000001,-1.501149423242757,-22.901123071379004,7.299482309966689,24.788317,59.478968,13.569041268583394,112.35611852626438,72.6404943655758,-1.5453963100849826,0.0029565923458974423,0.08654810739221172
2025-09-05T18:19:52+03:00,,287.15,-97.99784184248331,11.99448,187.99891173832572,157.20243025004396,0.6999825383113268,4.41288,4.33512,-1.1000789666511805,-22.797990668255455,7.700552766558264,24.788312,59.47893,13.344288370271057,117.1135972148478,70.88531452347792,-2.0111972269923712,0.0022891871420309615,0.08883729453424269
2025-09-05T18:19:54+03:00,,287.15,-99.99746454748988,11.89728,190.4511711014856,162.19862222358475,2.6000251785241626,4.374,4.35456,-2.1027551081301215,-16.799122553235737,6.697876625079324,24.788366,59.478892,13.36957230089352,118.79306523762585,71.65810586385976,-2.106726634278884,0.002816793106454132,0.09165408764069682
2025-09-05T18:19:56+03:00,,287.15,-104.00243953545433,11.60568,191.99815714833886,168.300622741728,1.4000223724021665,4.548959999999999,4.45176,-1.1974817918234204,-12.702474318050351,8.399561276617868,24.788356,59.47885,13.451139256098745,123.1580561786522,68.84010096968666,-2.4880560237978604,0.0025429128897364026,0.09419700053043323
2025-09-05T18:19:58+03:00,,287.15,-106.00206224046092,11.10024,202.99894681485068,164.30137733171486,-0.9999832398418258,5.13216,4.548959999999999,-2.1027551081301215,-17.102790184655074,9.20170218980102,24.788272,59.478805,13.45226630065022,127.51591418863585,75.48303262621484,-3.1253918467085793,0.003727101383289135,0.09792410191372236
2025-09-05T18:20:00+03:00,,287.15,-106.00206224046092,10.808639999999999,194.99472641687308,166.50153526501725,3.0000070153049903,4.58784,4.5684000000000005,-1.3980170201192088,-12.198271458335228,9.20170218980102,24.788302,59.478769,12.85360601856861,126.06790432855146,68.92682208832161,-2.7010616630178834,0.002349686798574911,0.10027378871229728
2025-09-05T18:20:02+03:00,,287.15,-108.00168494546749,11.29464,197.9970252633586,175.89804310516274,3.50002728311566,4.7628,4.6655999999999995,-0.8995437383553924,-2.1027551081301215,6.302535746439056,24.788281,59.478724,13.54631886801114,127.53666270937856,70.46036255398005,-2.9018261990675143,0.0027797739904590712,0.10305356270275635
2025-09-05T18:20:04+03:00,,287.15,-117.99979847050034,11.00304,206.9981922248638,184.60127201319995,2.199986045963822,4.78224,4.62672,-1.0026761414789407,5.202456779787875,5.798332886723932,24.788244,59.478681,13.904776060474386,135.67801551410997,71.32017671075383,-3.4213326073766144,0.002820642560027073,0.10587420526278343
2025-09-05T18:20:06+03:00,,287.15,-127.00096543200556,9.992159999999998,213.99973648136248,187.00196517479807,0.3999818367808277,4.93776,4.723920000000001,-1.0026761414789407,7.2020794847944485,6.600473799907084,24.788199,59.478642,13.550344319671433,143.91999369602578,70.07974278533669,-3.9906751069287334,0.002717035005886059,0.1085912402686695
2025-09-05T18:20:10+03:00,,287.15,-127.00096543200556,9.195120000000001,214.99668304489012,182.29798167677404,-0.300000701530499,4.97664,4.7628,-0.29793805346802804,2.4006931615981495,8.399561276617868,24.788038,59.478572,12.82175827751768,145.05890757040285,69.93777547448727,-4.0795574576432685,0.0024324511862101055,0.1110236914548796
2025-09-05T18:20:12+03:00,,287.15,-123.00172002199243,9.408959999999999,210.99743763487695,182.2005788516018,0.300000701530499,4.52952,4.84056,-0.49847328176381617,3.5007721282493303,6.801009028202872,24.787997,59.478535,12.468767278117506,140.73926784568658,70.25816978919036,-3.507090100965379,0.002551972863014312,0.11357566431789391
2025-09-05T18:20:14+03:00,,287.15,-123.00172002199243,9.408959999999999,207.89773596321922,183.00271976478493,-0.3999818367808277,4.89888,4.87944,-0.8995437383553924,2.2975607584746007,7.299482309966689,24.787955,59.478502,12.756894889101519,141.7891797509372,66.10855621228202,-3.8492464286229398,0.0023618405165107786,0.1159375048344047
2025-09-05T18:20:16+03:00,,287.15,-125.99828929052664,9.408959999999999,215.99935918636905,183.50119304654876,-0.3999818367808277,5.20992,4.87944,-1.0026761414789407,4.102377813136695,7.500017538262475,24.787935,59.478456,13.164186606791235,144.67254112839748,71.32681805797156,-4.250568245723915,0.0028315580340787217,0.11876906286848342
2025-09-05T18:20:18+03:00,,287.15,-125.99828929052664,9.097919999999998,214.68728583551948,185.0023424697915,1.899985344433323,4.957199999999999,4.87944,-1.0026761414789407,5.798332886723932,6.697876625079324,24.787872,59.47843,12.663422792028832,144.46195208240775,70.22533375311173,-4.033820950350953,0.002478087155814688,0.1212471500242981
2025-09-05T18:20:20+03:00,,287.15,-123.99866658552006,9.29232,207.99513878839142,193.90037702817318,2.7999874490248207,4.31568,4.93776,-0.40107045659157625,15.802175989708104,4.297183463481174,24.78782,59.478397,12.240139910558863,140.99497816102462,67.0001606273668,-3.3536752238932306,0.0025405225827281066,0.12378767260702621
2025-09-05T18:20:22+03:00,,287.15,-136.0021323935108,9.70056,220.99555115990984,197.49855198159477,0.300000701530499,4.1212800000000005,4.91832,-1.0026761414789407,16.701719728063498,5.397262430132355,24.787758,59.478365,12.984777812357684,148.73885072119293,72.2567004387169,-3.5229150888522054,0.0026984714775420905,0.1264861440845683
2025-09-05T18:20:24+03:00,,287.15,-138.998701662045,9.29232,221.16170892049774,193.60243897470517,-0.9999832398418258,4.74336,4.87944,-0.6990085100596044,12.79987714322259,8.10162322314984,24.787697,59.478332,13.24295131924185,152.5899314675496,68.57177745294814,-4.21084432247971,0.0027206573061968786,0.12920680139076518
2025-09-05T18:20:26+03:00,,287.15,-140.00137780352395,9.408959999999999,221.99822730138877,195.00045599482436,2.499986747494321,4.510079999999999,4.859999999999999,-0.8995437383553924,15.899578814880346,7.700552766558264,24.787637,59.478298,13.186550053068169,152.7010548138896,69.29717248749915,-4.007772889857537,0.0027443202096325858,0.13195112160039776
2025-09-05T18:20:28+03:00,,287.15,-138.00175509851738,9.408959999999999,219.99860459638222,205.50277237957238,4.099971390397145,5.01552,4.89888,-0.6990085100596044,28.602053132930696,2.899166443361966,24.787565,59.478265,13.558213065723015,152.33253965130652,67.6660649450757,-4.442032793719008,0.0029606284325595423,0.1349117500329573
2025-09-05T18:20:30+03:00,,287.15,-149.99949132855681,8.59248,241.57046558305768,219.09906085802677,4.6999727934581434,5.151599999999999,4.89888,-0.8995437383553924,40.897727416438165,3.002298846485514,24.787487,59.47824,13.305584004677684,161.16190932608487,80.40855625697282,-4.875653547770661,0.002815601796107601,0.1377273518290649
2025-09-05T18:20:32+03:00,,287.15,-166.0022025465607,5.90976,240.99750778792685,233.49749024966442,5.79999446432981,5.1710400000000005,4.82112,-0.8021409131831525,56.49936817785048,1.9996227050065731,24.7874,59.478222,10.998599694208558,172.5321837926099,68.46532399531694,-5.1271793588793,0.0028677452146810977,0.140595097043746
2025-09-05T18:20:34+03:00,,287.15,-179.0026149180791,5.50152,260.7015263624759,244.80194754759552,2.499986747494321,4.78224,4.78224,-0.40107045659157625,65.7010703676515,1.501149423242757,24.787312,59.478215,10.283372376744284,179.46642638589435,81.23509997658152,-4.782032632038424,0.002719096993248488,0.1433141940369945
2025-09-05T18:20:36+03:00,,287.15,170.00230739326656,6.7068,260.9994644159439,245.7988941111232,-0.6999825383113268,4.957199999999999,4.74336,-1.1000789666511805,65.79847319282375,3.300236899953542,24.787228,59.478207,11.620635491419481,174.24946152953206,75.248925945476,-4.932253270876652,0.0026089373608053435,0.14592313139779983
2025-09-05T18:20:38+03:00,,287.15,165.0003858417745,7.503839999999999,258.89097972986247,244.40087709100396,1.8000042091829944,4.548959999999999,4.548959999999999,-0.6990085100596044,65.59793796452794,1.3006141949469687,24.787142,59.478197,11.955914252517152,170.6515986574534,69.54257838731587,-4.488544568097168,0.002693225177257922,0.14861635657505776
2025-09-05T18:20:40+03:00,,287.15,170.9992539567942,8.59248,255.99754286445182,255.69960481098377,2.9000258800546614,4.49064,4.4712,-0.40107045659157625,77.29773614109936,-4.297183463481174,24.787144,59.478151,13.04675296372908,174.08604111989732,70.08358398434916,-4.466739666175908,0.0027656289377378193,0.15138198551279558
2025-09-05T18:20:44+03:00,,287.15,153.99959617526267,9.50616,263.9960336844781,260.0999206775885,4.6999727934581434,4.510079999999999,4.43232,-0.29793805346802804,82.20225486741923,-0.8021409131831525,24.786872,59.478177,13.703160342538869,162.29529189754402,66.29132558202213,-4.296466803668505,0.0027637915177243,0.15414577703051988
2025-09-05T18:20:46+03:00,,287.15,159.00151772675477,9.195120000000001,269.9949017994978,269.198490464266,1.5999846429028237,4.5684000000000005,4.41288,0.0,90.2007456874455,-5.2998596049601145,24.786895,59.478141,13.559318127590437,165.93591721647124,75.93081901596906,-4.431460111046099,0.0022749355370117468,0.15642071256753162
2025-09-05T18:20:48+03:00,,287.15,142.99880650875087,8.59248,277.4089756684907,270.40170183404075,-0.300000701530499,4.93776,4.374,-0.8995437383553924,90.69921896920931,-0.6990085100596044,24.786823,59.478148,12.883303341908418,156.3349099103557,73.7438855788464,-4.522530564337657,0.0022378348520055162,0.15865854741953714
2025-09-05T18:20:50+03:00,,287.15,136.99993839373113,9.00072,279.998744902482,269.7026933239811,-0.2000195662801704,4.74336,4.33512,-0.49847328176381617,89.39860477426234,0.6990085100596044,24.786739,59.478157,12.882573017581272,151.54325722685422,71.5420021293362,-4.1702535269109795,0.0026206863349022046,0.16127923375443934
2025-09-05T18:20:52+03:00,,287.15,133.99763954724563,9.00072,275.99949949246883,270.29856943091715,0.5000202678106694,4.87944,4.29624,-0.49847328176381617,90.69921896920931,-1.1974817918234204,24.786655,59.478167,12.877731250851927,149.815040952284,65.81454044475282,-4.217821223640686,0.002633749984580351,0.1639129837390197
2025-09-05T18:20:54+03:00,,287.15,135.00031568872456,8.39808,280.6977534125416,272.8997978208111,0.9999832398418258,4.93776,4.33512,-0.8021409131831525,93.3978501842755,-1.902219879834333,24.78657,59.478174,12.39168000363983,151.36570928902967,72.06346270157127,-4.333853820154258,0.0026286619210095325,0.16654164566002921
2025-09-05T18:20:56+03:00,,287.15,131.99801684223905,8.30088,279.998744902482,271.59918362586416,-0.8000209693411684,5.26824,4.45176,0.0,91.1002894258009,0.29793805346802804,24.786483,59.478184,12.45713652304353,150.31613800998605,70.31488291246802,-4.576894299344374,0.002722992162426442,0.16926463782245565
2025-09-05T18:21:00+03:00,,287.15,133.99763954724563,8.70912,275.94220371295575,272.2007893107515,0.300000701530499,4.82112,4.510079999999999,-0.09740282517223994,92.20036839245208,-0.49847328176381617,24.786313,59.478194,12.54686066731738,150.04409590223545,65.98629961519123,-4.177066370000858,0.0011249537945416587,0.17038959161699732
2025-09-05T18:21:02+03:00,,287.15,131.99801684223905,8.59248,278.9960687610031,274.0972796126345,1.5000035076524951,4.84056,4.5684000000000005,-0.8021409131831525,95.09953483581404,0.0,24.786228,59.478199,12.366127512552126,148.91006915953287,67.90613792053591,-4.145251539571915,0.0026121145894355737,0.1730017062064329
2025-09-05T18:21:04+03:00,,287.15,133.000692983718,8.90352,278.9960687610031,277.3975165125881,0.09998113525032865,4.704479999999999,4.58784,0.0,97.29969276911639,-1.501149423242757,24.786141,59.478204,12.591207131578045,148.85869501546279,67.85476377646586,-4.026538506224768,0.0026727713339164214,0.17567447754034932
2025-09-05T18:21:06+03:00,,287.15,129.99839413723248,8.70912,283.1385536197989,277.5980517408838,0.9000021045914972,4.89888,4.62672,-1.0026761414789407,97.99870127917599,0.6016056848873644,24.786058,59.478212,12.43764229882015,147.56011953985194,70.69867315965087,-4.134433100844048,0.0025789400507971456,0.17825341759114646
2025-09-05T18:21:08+03:00,,287.15,127.99877143222591,8.80632,284.9949368760228,275.09995575411347,-5.1000119260184835,4.78224,4.68504,-0.20053522829578813,92.69884167421588,-0.49847328176381617,24.785972,59.478223,12.33999691217649,145.78043931282866,70.77537618885145,-3.954379890136941,0.0027072730225498427,0.1809606906136963
2025-09-05T18:21:12+03:00,,287.15,144.0014826502298,8.90352,281.99836760748855,265.69771833601664,0.0,5.2488,4.58784,-0.49847328176381617,85.89783264601301,-0.6016056848873644,24.785667,59.478235,13.507007195887878,157.20462193051318,79.2029895380017,-4.8388393721727905,0.002628042387408321,0.18358873300110462
2025-09-05T18:21:14+03:00,,287.15,151.9999734702561,8.30088,274.9968233509899,267.897876269319,1.5000035076524951,4.723920000000001,4.548959999999999,-0.49847328176381617,88.49906103590696,-0.40107045659157625,24.785582,59.478239,12.667498481073425,162.08293063025636,77.07975398124631,-4.4948230832686,0.002605879898552657,0.18619461289965727
2025-09-05T18:21:16+03:00,,287.15,144.0014826502298,8.10648,273.99987678746226,269.7026933239811,0.9999832398418258,4.859999999999999,4.5684000000000005,-1.1000789666511805,90.29814851261774,-0.6016056848873644,24.785627,59.478245,12.372643164579966,157.3500775770369,71.34995436449913,-4.48517262687076,0.001420251315106241,0.1876148642147635
2025-09-05T18:21:18+03:00,,287.15,140.00223724021666,8.80632,274.9968233509899,272.00025408245574,0.6999825383113268,5.07384,4.52952,0.20053522829578813,92.09723598932852,-1.1000789666511805,24.78553,59.478248,13.105492980585241,154.4114731057279,69.40829645671784,-4.576192854593886,0.0029665689636728253,0.19058143317843634
2025-09-05T18:21:22+03:00,,287.15,131.00107027871144,8.59248,281.32227740923423,278.3027898288948,-1.899985344433323,5.09328,4.68504,-0.49847328176381617,98.10183368229954,-2.1027551081301215,24.785239,59.478265,12.53781718274124,148.85451192809552,70.17678933732975,-4.359117967771431,0.0027072698571820345,0.19328870303561838
2025-09-05T18:21:24+03:00,,287.15,129.00144757370484,9.097919999999998,283.9979903124951,277.5980517408838,0.300000701530499,5.326560000000001,4.74336,-1.701684651538545,97.79816605088023,1.598552248414997,24.785148,59.478276,13.120243950392124,147.3924160239755,71.39040633647062,-4.486993339078968,0.0028555234348320658,0.19614422647045043
2025-09-05T18:21:26+03:00,,287.15,131.99801684223905,9.097919999999998,284.9949368760228,275.50102621070505,-1.4000223724021665,5.326560000000001,4.74336,-0.20053522829578813,94.80159678234602,-0.49847328176381617,24.785156,59.478285,13.266305455618886,149.3589270780819,74.35386395410467,-4.582849157053081,0.0005935384100619005,0.19673776488051234
2025-09-05T18:21:28+03:00,,287.15,131.99801684223905,9.00072,284.9949368760228,275.79896426417304,0.9000021045914972,5.326560000000001,4.7628,-0.8995437383553924,96.19961380246522,0.49847328176381617,24.785067,59.478293,13.173565414298062,149.48507199040418,74.48000886642694,-4.588814904610704,0.0027590929518574126,0.19949685783236976
2025-09-05T18:21:32+03:00,,287.15,129.00144757370484,8.39808,286.9945595810294,281.99836760748855,0.6999825383113268,5.307119999999999,4.82112,-0.8021409131831525,102.50214954890427,-1.3980170201192088,24.784886,59.478313,12.441549736376063,148.3610421255408,75.35560170657021,-4.518325177851497,0.0008486864999211954,0.20034554433229096
2025-09-05T18:21:34+03:00,,287.15,125.99914872721935,9.50616,289.9968584275149,282.5999732923759,0.9000021045914972,5.443199999999999,4.84056,-1.1000789666511805,102.80008760237232,-0.8021409131831525,24.784798,59.478329,13.447040502943661,145.11527621620777,75.1121346437227,-4.465080868757698,0.002853300324282586,0.20319884465657354
2025-09-05T18:21:36+03:00,,287.15,125.0022021636917,9.79776,287.9972357225083,283.9005874873229,1.1000216708716675,5.26824,4.89888,-0.8021409131831525,104.50177225391086,0.20053522829578813,24.784711,59.478344,13.526501309747623,143.60653697896907,71.6037727014774,-4.2407303535294085,0.0028046813971822518,0.2060035260537558
2025-09-05T18:21:38+03:00,,287.15,127.99877143222591,9.29232,287.9972357225083,286.1981482457975,0.9999832398418258,5.26824,5.03496,-0.20053522829578813,106.30085973062164,-1.9996227050065731,24.784612,59.478355,13.205237776119336,146.32232805085536,74.31956377336371,-4.38407275969079,0.0030936095187276682,0.20909713557248347
2025-09-05T18:21:40+03:00,,287.15,125.0022021636917,9.00072,291.99648113252147,288.902509038815,2.000023775463165,5.20992,5.0544,-1.0026761414789407,109.80163185887096,-2.6986312150661775,24.784528,59.47837,12.726062039802983,144.59562748211485,76.59210861463635,-4.246520274334125,0.002718120328390601,0.21181525590087408
