time,dpt,mtw,awa,aws,cog,hdg,rot,sog,stw,pitch,yaw,roll,lng,lat,tws,twa,twd,vmg,dist,cum_dist
2026-07-01T18:21:08+03:00,22.68,293.37,48.00278137105379,15.901919999999999,353.99624414362785,349.1490211968211,1.9098975142890864,7.23168,0.0,-0.17188733853924698,,-15.017223810378876,24.799322,59.473407,12.299582482530065,73.91283243378008,67.90907657740792,2.0038946398975472,0.003997072050604321,0.04793103788411491
2026-07-01T18:21:10+03:00,22.68,293.37,45.99742908809592,15.901919999999999,353.99624414362785,352.56384965580077,2.0778887398214434,6.454079999999999,0.0,-0.32658594322456924,,-12.650908116488576,24.79931,59.47347,12.326023720855487,68.12314962753325,62.11939377116107,2.404873283368676,0.003804468093052472,0.05173550597716738
2026-07-01T18:21:12+03:00,22.68,293.37,45.000482524568284,16.69896,1.9996227050065731,352.11121299764744,-0.7667321214440677,6.43464,0.0,-0.2578310078088704,,-10.576800898114994,24.799319,59.473527,12.973101001658705,65.53226641039349,67.53188911540006,2.665103877011389,0.003437140860175999,0.05517264683734338
2026-07-01T18:21:14+03:00,22.65,293.37,45.000482524568284,16.60176,357.99548955364094,354.334289242755,4.373730624910652,6.78456,0.0,-0.26356058576017866,,-12.782688409368667,24.799322,59.473581,12.742024398897405,67.11790669279463,65.11339624643557,2.6380813918281576,0.003247108740481911,0.05841975557782529
2026-07-01T18:21:16+03:00,22.68,293.37,43.00085981956171,17.009999999999998,358.9981656951199,3.959138364353988,3.930203995699882,6.0652800000000004,0.0,-0.12032113697747288,,-13.785364550847607,24.799328,59.473628,13.237133628531925,61.21069512038777,60.20886081550765,2.9209787402654497,0.0028309955541825508,0.06125075113200784
2026-07-01T18:21:18+03:00,22.68,293.37,41.00123711455514,17.2044,9.998113525032863,12.037843275698597,5.6079390114019585,5.79312,0.0,-0.22918311805232927,,-12.427454576387557,24.799354,59.47367,13.383382639840487,57.49961655165632,67.49773007668918,3.112673805394885,0.002646382641667295,0.06389713377367513
2026-07-01T18:21:20+03:00,22.61,293.38,35.99931556306306,17.496,10.995060088560496,23.19906112484703,5.729463359749206,6.201359999999999,0.0,-0.6073352628386726,,-7.087487925768284,24.799383,59.473717,13.00039604277145,52.28200362914801,63.2770637177085,3.7938403013629864,0.0029605569625987074,0.06685769073627384
2026-07-01T18:21:22+03:00,22.61,293.37,30.997394011570965,18.00144,24.99814860155782,24.671562658333247,-3.2442589233692605,5.90976,0.0,-0.7849521793292279,,-0.8021409131831525,24.799428,59.473765,13.28886839643971,44.237238217004005,69.23538681856182,4.234090977537824,0.0031955843165521365,0.07005327505282598
2026-07-01T18:21:24+03:00,22.68,293.37,26.99814860155782,17.3016,36.99588483159726,21.010362347447288,-3.511142664341198,4.97664,0.0,-0.8995437383553924,,-0.21772396214971285,24.799479,59.473802,13.06413507521133,36.95647089212508,73.95235572372235,3.9767956703154432,0.002714877488406711,0.07276815254123269
2026-07-01T18:21:26+03:00,22.68,293.36,28.997771306564392,16.60176,30.99701671657754,5.9874089591171025,-10.192919175377344,4.91832,0.0,-0.7620338675239948,,-0.7047380880109125,24.799518,59.473843,12.528965906764888,39.96815363155454,70.96517034813209,3.769408324885128,0.0027369877089484405,0.07550514025018112
2026-07-01T18:21:28+03:00,22.53,293.37,37.00199170454199,15.29928,19.996227050065727,345.19561241041833,-9.581401320634217,4.52952,0.0,-0.22918311805232927,,-8.39383169866656,24.799552,59.47388,11.995795172413494,50.13728433396949,70.13351138403522,2.9031970898302433,0.002454310312770995,0.07795945056295212
2026-07-01T18:21:30+03:00,22.53,293.37,52.002026781066945,13.7052,352.9992975801002,332.18374088299737,-3.111275419119396,4.45176,0.0,0.05156620156177409,,-17.251759211389086,24.799545,59.473921,11.512092694298454,69.74421772223054,62.74351530233071,1.541251564012127,0.0024736656401307924,0.08043311620308291
2026-07-01T18:21:32+03:00,22.68,293.36,63.99976301110639,13.19976,330.99771824707665,331.67953802328225,1.3000985329313508,5.69592,0.0,0.05156620156177409,,-19.606615749376772,24.799498,59.47397,11.864187114003478,89.56283257014958,60.560550817226215,0.043459510761450694,0.003276232584283022,0.08370934878736594
2026-07-01T18:21:34+03:00,22.68,293.37,71.99825383113267,14.094,333.9942875156107,331.1466872738106,-0.37511546847215,6.35688,0.0,-0.02864788975654116,,-15.01149423242757,24.799446,59.474021,13.552620072424537,98.49137043538435,72.48565795099506,-0.9386597582578297,0.003452198684684349,0.0871615474720503
2026-07-01T18:21:36+03:00,22.68,293.37,75.00055267761819,14.91048,339.9988852085818,328.66578002089415,-1.698075017429221,6.25968,0.0,-0.31512678732195276,,-12.868632078638289,24.799402,59.474074,14.601167140654345,99.46345853594848,79.46234374453024,-1.029207509639442,0.0034573545997538292,0.09061890207180412
2026-07-01T18:21:38+03:00,22.68,293.37,75.99749924114583,14.696639999999999,332.9973409520831,329.61116038285996,1.0400902855009835,6.318,0.0,-0.24064227395494575,,-12.08940947726037,24.79935,59.474126,14.524942662606431,100.96162150989122,73.95896246197435,-1.2013767239251154,0.0035056800672064303,0.09412458213901055
2026-07-01T18:21:40+03:00,22.76,293.37,75.99749924114583,14.59944,336.99658636209637,332.6478366970533,2.530811876872359,6.39576,0.0,-0.20053522829578813,,-11.648231975009637,24.799302,59.474179,14.452086578713367,101.42692240083515,78.42350876293153,-1.267114749941101,0.0035066084557547512,0.0976311905947653
2026-07-01T18:21:42+03:00,22.68,293.36,73.00092997261162,14.59944,336.99658636209637,337.69559487215594,-1.8402831421806913,6.1236,0.0,-0.320856365273261,,-10.553882586309763,24.799266,59.474231,14.084323860297669,97.56971940441731,74.56630576651366,-0.8066772488881851,0.0033132133386895675,0.10094440393345487
2026-07-01T18:21:44+03:00,22.68,293.37,71.99825383113267,14.59944,344.9950771821226,335.23187635309336,-3.215553737833206,5.96808,0.0,-0.2119943841984046,,-10.089786772253797,24.799239,59.474283,13.960905703066128,95.98708280796575,80.98215999008835,-0.6224960970435856,0.003232472859031318,0.10417687679248619
2026-07-01T18:21:46+03:00,22.83,293.37,71.99825383113267,13.9968,338.9962090671029,334.89956083191754,2.4697918716909264,6.37632,0.0,-0.2864788975654116,,-12.358699640971857,24.799206,59.474337,13.468643178773599,98.75761676730235,77.75382583440523,-0.9708251689650085,0.0033985842240068127,0.107575461016493
2026-07-01T18:21:48+03:00,22.83,293.37,67.0020618575919,13.608,336.99658636209637,335.5756510301719,-1.2355261894201073,6.006959999999999,0.0,-0.31512678732195276,,-15.567263293704467,24.79916,59.474392,12.545429608199555,93.15442745408362,70.15101381618001,-0.330547010142616,0.003591857123130309,0.11116731813962331
2026-07-01T18:21:50+03:00,22.83,293.36,67.0020618575919,13.608,340.99583177210945,336.01682853242266,1.460182940890903,6.24024,0.0,-0.3781521447863433,,-15.33235059770083,24.799127,59.474444,12.560426321567304,94.2170086667906,75.21284043890006,-0.4588713926583643,0.0032839649015972377,0.11445128304122056
2026-07-01T18:21:52+03:00,22.83,293.36,67.0020618575919,13.802399999999999,344.9950771821226,335.63867638763617,0.28808317939177797,6.648479999999999,0.0,-0.27501974166279514,,-15.42402384492176,24.799104,59.474502,12.767291920235799,95.64527667797086,80.64035386009346,-0.654006489052297,0.0035562612649958692,0.11800754430621642
2026-07-01T18:21:54+03:00,22.83,293.36,67.0020618575919,14.40504,342.99545447711597,336.83042860150834,0.45326691172799427,6.006959999999999,0.0,-0.22345354010102106,,-15.22921819457728,24.799073,59.474559,13.265525225466591,91.63691943593177,74.63237391304773,-0.17159330181479332,0.0035544568364585007,0.12156200114267492
2026-07-01T18:21:56+03:00,22.83,293.36,67.0020618575919,14.696639999999999,340.99583177210945,336.6585412629691,0.8641922423958206,6.318,0.0,-0.5042028597151245,,-16.01989995185782,24.799033,59.474616,13.54079383509687,92.43821141660051,73.43404318870995,-0.2687801942649338,0.00363727339142519,0.1251992745341001
2026-07-01T18:21:58+03:00,22.83,293.36,63.002816447578745,14.79384,341.9985079135884,338.64670481207304,-2.4043027957074736,6.27912,0.0,-0.813600069085769,,-16.925173268164517,24.798991,59.474672,13.188963067338257,88.10342323878743,70.10193115237587,0.2078103923561039,0.003601992635587874,0.12880126716968798
2026-07-01T18:22:00+03:00,22.91,293.36,65.00243915258532,14.696639999999999,347.9973760286081,330.4705970755562,-0.771831445820732,6.55128,0.0,-0.18907607239317165,,-14.862525205693554,24.79896,59.474729,13.324302217478111,91.46554047859874,79.46291650720684,-0.16755368718802893,0.003554455568425774,0.13235572273811375
2026-07-01T18:22:02+03:00,22.83,293.35,65.00243915258532,14.59944,338.9962090671029,330.1669294441369,-1.1955910310994888,6.78456,0.0,-0.12032113697747288,,-14.736474490764774,24.798919,59.474784,13.246139511764673,92.66169807580629,71.65790714290915,-0.31506606274680876,0.0035349600123812173,0.13589068275049496
2026-07-01T18:22:04+03:00,22.98,293.35,63.99976301110639,14.79384,331.99466481060426,330.8831266880504,1.1548537318656873,6.4152,0.0,-0.3552338329811104,,-15.721961898389788,24.79886,59.474837,13.296772996705016,89.69816355856855,61.692828369172844,0.03379537200187576,0.0036596802613851264,0.1395503630118801
2026-07-01T18:22:06+03:00,22.98,293.35,63.99976301110639,14.79384,334.99696365708974,333.96563962585424,2.695594538751984,6.318,0.0,-0.3781521447863433,,-15.183381570966816,24.798812,59.474888,13.297640287665383,89.2793582696317,64.27632192672144,0.07946299793576213,0.003397752430728005,0.1429481154426081
2026-07-01T18:22:08+03:00,22.98,293.34,65.00243915258532,14.79384,335.9996397985687,335.35792706802215,-1.505389310926725,6.62904,0.0,-0.5213915935690492,,-14.604694197884685,24.798764,59.474947,13.413350680966087,91.61256805076712,67.61220784933585,-0.18654719412036336,0.003837199453963472,0.14678531489657157
2026-07-01T18:22:10+03:00,22.98,293.34,65.99938571611295,14.91048,338.9962090671029,332.65929585295595,2.136445026483814,7.095599999999999,0.0,-0.20053522829578813,,-14.341133612124507,24.798726,59.475007,13.660284831828584,94.32769653076801,73.32390559787086,-0.5354393190324074,0.003788464561810798,0.15057377945838238
2026-07-01T18:22:14+03:00,22.98,293.34,62.0001403060998,14.79384,339.9988852085818,334.2062818998092,-0.023147494923285262,6.37632,0.0,0.03437746770784939,,-17.022576093336756,24.79864,59.475129,13.074586779096288,87.50601052815941,67.50489573674122,0.27746290883473923,0.0035570345088722895,0.15413081396725467
2026-07-01T18:22:16+03:00,22.98,293.33,62.0001403060998,15.396479999999999,343.998130618595,335.86212992773727,-0.5647644986604524,6.337439999999999,0.0,-0.13178029288008933,,-15.830823879464644,24.798619,59.475187,13.62345314955133,86.25118108207626,70.24931170067123,0.4143580483906821,0.0035447079096883414,0.157675521876943
2026-07-01T18:22:18+03:00,23.13,293.32,63.002816447578745,15.49368,342.99545447711597,334.6360002461573,-1.2503085005344825,6.14304,0.0,-0.09167324722093173,,-15.355268909506064,24.798592,59.475241,13.833991235923598,86.31026977786743,69.30572425498337,0.39532575229576533,0.0033488483173472797,0.16102437019429028
2026-07-01T18:22:20+03:00,23.13,293.33,62.0001403060998,15.396479999999999,339.9988852085818,334.1719044321013,-0.6470985338207517,6.337439999999999,0.0,-0.12605071492878112,,-16.506914077719017,24.798554,59.475292,13.62345314955133,86.25118108207626,66.25006629065803,0.4143580483906821,0.003277669298528936,0.1643020394928192
2026-07-01T18:22:22+03:00,23.13,293.32,60.99746416462087,15.396479999999999,340.99583177210945,335.019881968895,1.5699616544379686,6.0652800000000004,0.0,-0.06302535746439056,,-16.75328592962527,24.798512,59.475348,13.538282821169451,84.06577792224905,65.06160969435848,0.6270689344544728,0.003601983501312775,0.16790402299413199
2026-07-01T18:22:24+03:00,23.13,293.32,58.99784145961429,15.70752,345.9977533236015,339.5978147519903,2.1398827732545986,6.08472,0.0,-0.24064227395494575,,-15.572992871655774,24.798488,59.475401,13.612252359506089,81.52664476544533,67.52439808904683,0.8965802325900545,0.0032688825474209778,0.17117290554155296
2026-07-01T18:22:26+03:00,23.13,293.31,56.99821875460771,15.70752,345.9977533236015,340.9901021941581,-2.0967963470607605,6.68736,0.0,-0.2864788975654116,,-13.710880037480601,24.798458,59.475464,13.304950847895908,81.92916785786466,67.92692118146613,0.9388867347760627,0.003895969297007932,0.1750688748385609
2026-07-01T18:22:28+03:00,23.13,293.31,58.00089489608667,15.610319999999998,347.9973760286081,337.4033863966392,1.3244492392244112,6.8623199999999995,0.0,-0.246371851906254,,-16.100114043176134,24.798424,59.475529,13.31327418834398,83.92181436084948,71.91919038945753,0.7266200948115712,0.00404253441909029,0.17911140925765118
2026-07-01T18:22:30+03:00,23.13,293.31,56.00127219108009,15.804720000000001,341.9985079135884,340.5718430037126,-0.8114228294642718,6.5124,0.0,-0.37242256683503505,,-16.317838005325846,24.798381,59.475589,13.307614487113684,79.93724250996635,61.93575042355474,1.1378905366581087,0.0038379534810929466,0.18294936273874413
2026-07-01T18:22:36+03:00,23.25,293.31,58.99784145961429,16.407359999999997,342.99545447711597,337.3919272407366,1.2954575747907913,7.03728,0.0,-0.8078704911344607,,-21.079117282862985,24.798272,59.475786,14.134406261464312,84.25991565694902,67.255370134065,0.7038396816612056,0.003770207392348645,0.18671957013109278
2026-07-01T18:22:40+03:00,23.13,293.31,63.99976301110639,16.31016,341.9985079135884,328.8204786255794,-4.083584797456403,7.36776,0.0,-0.05156620156177409,,-10.69712203509247,24.798179,59.475915,14.66106293866639,90.85118251248466,72.84969042607304,-0.10945095512389783,0.003904882028939351,0.19062445216003213
2026-07-01T18:22:42+03:00,23.28,293.3,69.00168456259847,16.50456,340.99583177210945,325.1191712690343,-0.5464871449957792,7.251119999999999,0.0,-0.49847328176381617,,-15.286513974090362,24.798129,59.475978,15.466393754694389,94.9586594383489,75.95449121045834,-0.626764601482003,0.004082861105557733,0.19470731326558985
2026-07-01T18:22:44+03:00,23.28,293.3,65.00243915258532,15.007679999999999,328.99809554207,329.08976878929093,2.459650518717111,7.23168,0.0,-1.1229972784564135,,-22.91258222728162,24.798066,59.476023,13.630916503157694,93.74256438162908,62.74065992369913,-0.4720380083421274,0.0033189310968723064,0.19802624436246216
2026-07-01T18:22:50+03:00,23.43,293.3,62.0001403060998,15.610319999999998,341.9985079135884,335.65586512149014,-3.569870838342107,7.07616,0.0,-0.17188733853924698,,-16.541291545426866,24.797899,59.476218,13.785423366761918,88.95087031514413,70.94937822873254,0.12956267866779053,0.004133249120387592,0.20215949348284976
2026-07-01T18:22:52+03:00,23.43,293.29,63.002816447578745,15.49368,339.9988852085818,334.9396678775766,2.8673672857322052,7.03728,0.0,-1.2948846169956605,,-20.87285247661589,24.797865,59.476276,13.805316283786002,90.01649766704378,70.01538287562556,-0.0020263045850183515,0.0036374850381805006,0.20579697852103027
2026-07-01T18:23:02+03:00,23.58,293.28,65.99938571611295,15.99912,337.99926250357527,332.0863380578251,-0.22901123071379004,7.15392,0.0,-0.44117750225073393,,-18.82739314799885,24.797608,59.4766,14.63013760318305,92.53205552994405,70.53131803351931,-0.316048185290433,0.0037922190540017864,0.20958919757503205
2026-07-01T18:23:06+03:00,23.73,293.28,60.99746416462087,16.69896,338.9962090671029,348.0661309640238,10.87783292367673,7.01784,0.0,-1.0198648753328654,,-25.44505568175986,24.797503,59.476727,14.644657099363638,85.7761694690005,64.77237853610336,0.5168849347355525,0.0037922172660451205,0.21338141484107717
2026-07-01T18:23:08+03:00,23.73,293.29,50.00240407606037,17.90424,346.9946998871292,8.055786599539374,8.512319370699615,7.13448,0.0,-1.3407212406061262,,-17.65855924593197,24.797478,59.476793,14.3963445471275,72.31418908226084,59.30888896939001,2.1674345380975293,0.004039855122379805,0.21742126996345698
2026-07-01T18:23:10+03:00,23.73,293.28,45.000482524568284,20.606399999999997,12.99468279356707,24.12152317500766,7.344745975782024,6.804,0.0,-0.6875493541569879,,-11.270079830223295,24.797509,59.476852,16.511773285359535,61.94105546247816,74.93573825604523,3.2004632726698006,0.003670455473434598,0.22109172543689157
2026-07-01T18:23:12+03:00,23.73,293.28,35.00236899953541,20.10096,28.997394011570965,23.14176534533395,-4.194337539255192,6.59016,0.0,-0.813600069085769,,-3.0481354700959793,24.797565,59.476909,15.18095287504314,49.42120689850185,78.41860091007281,4.286853894253644,0.0038289726511787025,0.22492069808807028
2026-07-01T18:23:14+03:00,23.73,293.28,35.00236899953541,19.303919999999998,31.999692858056477,14.192164585390492,-3.3416617485415,6.25968,0.0,-0.3093972093706446,,-4.05081161157492,24.797621,59.476957,14.624087897064555,49.21538337922158,81.21507623727805,4.088931483615316,0.003353624379604057,0.22827432246767435
2026-07-01T18:23:16+03:00,23.73,293.28,35.99931556306306,18.798479999999998,15.996981640052585,8.691769752134588,-2.8448500443835636,5.7348,0.0,-0.6302535746439055,,-7.6890936106556484,24.797654,59.477014,14.55459607457637,49.39032506102339,65.38730670107597,3.732795187842022,0.0035711793812300643,0.2318455018489044
2026-07-01T18:23:18+03:00,23.73,293.27,41.00123711455514,17.3016,12.99468279356707,353.36026099103265,-8.603075885448337,5.851439999999999,0.0,-0.7620338675239948,,-16.501184499767707,24.797677,59.477063,13.44526237913432,57.591589433054864,70.58627222662193,3.13608353874553,0.0030278144626028035,0.2348733163115072
2026-07-01T18:23:20+03:00,23.73,293.27,54.00164948607352,15.901919999999999,0.0,335.63867638763617,-8.96633112756128,5.5598399999999994,0.0,-1.0026761414789407,,-20.408756662559924,24.797672,59.477113,13.410902490193685,73.5988868793327,73.5988868793327,1.5698769449000987,0.0030092594453666934,0.2378825757568739
2026-07-01T18:23:22+03:00,23.81,293.26,63.002816447578745,15.70752,344.9950771821226,315.87163245562283,-10.451552324099397,5.67648,0.0,-1.3235325067522015,,-17.92211983169215,24.797645,59.47716,14.071166485019827,84.0693549812259,69.0644321633485,0.5865197149229644,0.0029428491055069244,0.24082542486238084
2026-07-01T18:23:24+03:00,24.03,293.26,88.9979116126642,15.20208,327.995419400591,293.8643235446479,-10.170803004485295,7.01784,0.0,-1.1688339020668794,,-11.321646031785066,24.797578,59.477217,16.631947928083374,113.95155419866823,81.94697359925925,-2.848990816693764,0.003990223625041988,0.24481564848742282
2026-07-01T18:23:26+03:00,23.88,293.26,103.99794668918915,13.802399999999999,303.9999469405122,276.3948403711091,-4.698483103190803,7.3094399999999995,0.0,-0.9969465635276323,,-3.460665082590172,24.797471,59.477255,17.10967811865245,128.4873258971085,72.48727283762071,-4.548967888174228,0.003985819970570006,0.24880146845799284
2026-07-01T18:23:32+03:00,23.88,293.25,135.99763954724563,9.097919999999998,273.99987678746226,267.0498987325254,-1.3145370693686478,6.57072,0.0,-0.4526366581533504,,-5.941572335506637,24.797077,59.477283,14.558406125445934,154.27016168882682,68.27003847628907,-5.919240074096456,0.003793038514983737,0.2525945069729766
2026-07-01T18:23:34+03:00,24.03,293.26,135.000692983718,9.408959999999999,274.9968233509899,265.79512116118894,0.4389429668497237,6.43464,0.0,-0.5328507494716656,,-5.460287787596745,24.79696,59.477287,14.681800633885347,153.0540306392665,68.05085399025643,-5.736058461127021,0.003579800916943908,0.2561743078899205
2026-07-01T18:23:36+03:00,24.03,293.25,137.00031568872456,9.70056,272.99720064598336,273.008659801886,2.8790556247528736,6.25968,0.0,-0.4068000345428845,,-8.176107736516848,24.796847,59.477289,14.903154715225462,153.64608839227157,66.64328903825492,-5.609106026522843,0.0034517014832408217,0.2596260093731613
2026-07-01T18:23:38+03:00,24.03,293.25,135.99763954724563,9.097919999999998,276.9964460559965,275.4895670548024,-0.8837301032097817,5.832,0.0,-0.2807493196141034,,-9.30483459292457,24.796739,59.477294,13.896630389209072,152.94780193633383,69.94424799233036,-5.1939357889227535,0.0033106391964401903,0.2629366485696015
2026-07-01T18:23:40+03:00,24.03,293.26,131.00144757370484,9.79776,280.99569146600965,276.42348826086567,0.11682609442717486,6.37632,0.0,-0.395340878640268,,-7.173431595037908,24.79662,59.477304,14.786099840574792,149.99440226176478,70.99009372777442,-5.521743596379576,0.003682162492008704,0.26661881106161023
2026-07-01T18:23:42+03:00,24.03,293.25,129.9987714322259,9.89496,284.9949368760228,270.7454765111192,-4.4068475854692135,6.24024,0.0,-0.590146528984748,,-6.159296297656351,24.79652,59.477317,14.704731110584849,148.9699068632823,73.96484373930508,-5.347240888254068,0.003151167432323254,0.26976997849393347
2026-07-01T18:23:44+03:00,24.03,293.25,129.9987714322259,9.992159999999998,282.99531417101616,258.6159599881997,-8.120129759932565,5.96808,0.0,-0.9224620501606254,,-0.716197243913529,24.796416,59.477331,14.56445285813607,148.29366859535358,71.28898276636971,-5.077362188551025,0.003284486239080535,0.273054464733014
2026-07-01T18:23:46+03:00,24.07,293.24,137.99726225225223,10.692,272.99720064598336,242.5559529906827,-7.290143097906054,6.006959999999999,0.0,-1.2204001036286536,,2.9220847551671985,24.796311,59.477335,15.679840025349836,152.85133645330342,65.84853709928677,-5.345146614734766,0.003214387686609383,0.27626885241962335
2026-07-01T18:23:48+03:00,24.18,293.24,167.0003858417745,8.90352,257.9971655694584,225.95163608779143,-6.160785987923689,5.443199999999999,0.0,-1.082890232797256,,4.463341224069113,24.796216,59.477324,14.259883648824788,171.92612500520417,69.92329057466259,-5.389245919278153,0.002974524654749452,0.2792433770743728
2026-07-01T18:23:50+03:00,24.18,293.26,-174.99726263512122,8.203679999999999,246.9963759029466,212.28659267392132,-8.215985599057953,5.07384,0.0,-1.2948846169956605,,8.325076763250863,24.796129,59.477307,13.265572193635514,176.90864279021093,70.08773311273566,-5.066456631710411,0.002845679555894776,0.28208905663026757
2026-07-01T18:23:52+03:00,24.22,293.26,-151.99873673856996,8.30088,227.99709541640848,194.62803342798935,-7.552729655414511,5.01552,0.0,-1.283425461093044,,11.132569959391894,24.79605,59.477276,12.945234936409674,162.47920114293981,65.51789427346867,-4.782838637658032,0.0030476541456595655,0.2851367107759271
2026-07-01T18:23:54+03:00,24.18,293.26,-132.00250968850426,9.70056,206.9981922248638,179.30714198619114,-6.56472123349092,5.2488,0.0,-1.403746598070517,,13.58482932255182,24.795998,59.477235,13.77655214395513,148.44921934446876,58.54897288039504,-4.472905296394896,0.0029314308458743207,0.28806814162180144
2026-07-01T18:23:56+03:00,24.33,293.26,-114.00017576549378,10.808639999999999,194.99472641687308,164.8686055488944,-6.822093875063686,5.79312,0.0,-1.552715624804531,,15.641747807071475,24.795971,59.477178,14.188852232818517,135.9001875233898,59.094538893483275,-4.160205012795028,0.0035238917573563,0.29159203337915773
2026-07-01T18:23:58+03:00,24.18,293.26,-97.00051798396224,12.091679999999998,179.99469134034814,151.34107200585564,-6.262543292338924,6.10416,0.0,-1.8105466326134017,,16.357945050985002,24.795966,59.477118,14.193697959870397,122.26866617127416,57.72602516907398,-3.2589500678677905,0.003609691629740677,0.2952017250088984
2026-07-01T18:24:00+03:00,24.18,293.26,-80.00086020243072,14.21064,161.99808699528896,140.90178097857205,-1.8446376214236855,5.67648,0.0,-1.4839606893888322,,13.590558900503126,24.795986,59.477059,14.357992487168644,102.91479917442764,59.083287820861315,-1.2687039735864751,0.003598529057009943,0.2988002540659084
2026-07-01T18:24:02+03:00,24.07,293.25,-72.99931594593207,15.29928,152.99692003378374,139.53241184820936,-2.4824542389633177,5.326560000000001,0.0,-1.4667719555349077,,12.633719382634652,24.79603,59.477015,14.655583495182862,93.3378852502625,59.659034783521236,-0.31013437651473424,0.0029662917885441504,0.3017665458544525
2026-07-01T18:24:04+03:00,24.18,293.26,-69.00007053591892,16.09632,151.9999734702561,139.15998928137432,-0.07150513283232673,5.48208,0.0,-1.8162762105647094,,16.191787290397066,24.796079,59.476971,15.029943579914447,88.9085017272498,63.091471743006295,0.10442861557988539,0.0030384611019059274,0.3048050069563584
2026-07-01T18:24:06+03:00,24.18,293.25,-65.00082512590576,16.407359999999997,149.99462118729824,136.05455803176528,-3.9241306430714946,5.57928,0.0,-2.538203032429547,,20.620751046758325,24.796139,59.476919,14.931785041100422,84.79518520139938,65.19943598589886,0.5061314603701144,0.003622760397415765,0.3084277673537742
