time,dpt,mtw,awa,aws,cog,hdg,rot,sog,stw,pitch,yaw,roll,lng,lat,tws,twa,twd,vmg,dist,cum_dist
2026-07-15T16:38:52+03:00,14.28,294.318,43.99742908809592,13.5108,268.99795523597015,265.3768619707434,1.2523138528174405,6.14304,5.87088,-0.02864788975654116,,-9.310564170875878,23.039497,58.299794,10.043248413187216,69.14012206220532,338.13807729817546,2.1874365594562044,0.0031636518670616538,0.08269361620154501
2026-07-15T16:38:54+03:00,14.17,294.333,41.99780638308934,13.296959999999999,268.99795523597015,267.9322537370269,1.1090171082552216,6.10416,5.96808,0.3323155211758775,,-9.59131349048998,23.039399,58.299798,9.665837970605798,66.99353530120261,335.99149053717275,2.385719293156361,0.003104661850551383,0.0857982780520964
2026-07-15T16:38:56+03:00,14.13,294.333,39.998183678082775,13.00536,267.99527909449125,269.50215809568533,2.296586730222879,5.19048,6.006959999999999,0.1546986046853223,,-10.553882586309763,23.039301,58.299799,9.62577263264155,60.277409635527576,328.27268873001884,2.5734457489618263,0.003095921476633544,0.08889419952872994
2026-07-15T16:38:58+03:00,14.13,294.339,41.00085981956171,13.10256,269.9949017994978,272.0861977517253,1.199773623003944,5.26824,6.045839999999999,0.20626480624709637,,-10.089786772253797,23.039206,58.299798,9.759173323790534,61.7430024666109,331.7379042661087,2.494128358881687,0.003001184658348399,0.09189538418707834
2026-07-15T16:39:00+03:00,14.13,294.339,41.00085981956171,13.10256,273.99987678746226,273.36389363486705,0.7562469937931736,5.48208,5.7348,-0.16615776058793874,,-9.344941638583727,23.039098,58.299801,9.659772219325776,62.86029206915315,336.8601688566154,2.500715182563284,0.003415951453816206,0.09531133564089454
2026-07-15T16:39:01+03:00,14.17,294.333,39.00123711455514,13.296959999999999,277.99912219747546,274.48116133537224,0.8456284098335819,5.69592,5.90976,0.05156620156177409,,-8.13600069085769,23.038997,58.299812,9.567397405387887,61.005396931073165,339.0045191285486,2.7609675465568904,0.0032578912265324497,0.09856922686742699
2026-07-15T16:39:03+03:00,14.25,294.339,37.001614409548566,13.39416,276.9964460559965,274.8593134801585,-0.5812656831602201,5.346,6.1624799999999995,-0.13750987083139757,,-6.462963929075686,23.038899,58.299825,9.675370210855622,56.42447833459755,333.42092439059405,2.9565285948592295,0.0031924430251842944,0.10176166989261128
2026-07-15T16:39:05+03:00,14.28,294.335,37.998560973076195,13.296959999999999,287.9972357225083,266.6259099641286,-3.9994172973516857,5.404319999999999,5.96808,-0.03437746770784939,,-5.511853989158519,23.038804,58.299842,9.631151214706737,58.2081044366234,346.2053401591317,2.8471880274762595,0.0031697977168554945,0.10493146760946677
2026-07-15T16:39:07+03:00,14.25,294.332,37.001614409548566,12.908159999999999,271.99452450450445,256.28402176201723,-4.516225228559688,5.5598399999999994,5.87088,-0.12032113697747288,,-7.975572508221059,23.038707,58.299851,9.105109228440522,58.563083267337674,330.55760777184213,2.899787271811321,0.003111141904523568,0.10804260951399033
2026-07-15T16:39:09+03:00,14.28,294.33,41.99780638308934,12.20832,262.9990871209505,250.89248890983617,-1.782242517533939,5.69592,6.2208000000000006,-0.12605071492878112,,-6.864034385667263,23.038609,58.299851,8.839116639281155,67.53957177289395,330.53865889384446,2.176099218004638,0.0030953333297340166,0.11113794284372436
2026-07-15T16:39:11+03:00,14.28,294.329,48.00240407606037,11.702879999999999,256.9944894279795,246.7328153171864,-0.9478440804849209,5.87088,6.5124,-0.20053522829578813,,-7.333859777674537,23.03849,58.299838,8.915271674413738,77.30315142124802,334.2976408492275,1.2903756683841627,0.003838985380386249,0.11497692822411061
2026-07-15T16:39:13+03:00,14.28,294.32,48.999350639587995,11.508479999999999,250.9956213129597,247.03648294860577,-0.3989505127495922,6.08472,5.98752,-0.12605071492878112,,-8.090164067247223,23.038394,58.299826,8.80826383892136,80.42191816486338,331.4175394778231,1.0124459769891763,0.0031167750850131467,0.11809370330912376
2026-07-15T16:39:15+03:00,14.28,294.31,50.002026781066945,10.90584,249.9986747494321,243.8221897179218,-2.593206980762106,6.006959999999999,6.201359999999999,-0.18907607239317165,,-7.8667105271462034,23.038298,58.299811,8.414583650041967,83.15499179168984,333.15366654112194,0.7159332036818191,0.003163375078460515,0.12125707838758427
2026-07-15T16:39:17+03:00,14.28,294.32,54.00127219108009,10.90584,258.99984171093735,241.45014444608023,-0.5141150295708877,5.443199999999999,6.84288,-0.20626480624709637,,-9.127217676434014,23.038205,58.299801,8.875973363799298,83.74612628474877,342.7459679956861,0.5929499942877123,0.0029982799067881675,0.12425535829437244
2026-07-15T16:39:19+03:00,14.25,294.31,56.99784145961429,11.00304,251.9982974544387,240.51622324001698,0.4336717551345201,5.46264,6.25968,-0.1432394487827058,,-6.783820294348947,23.038112,58.299785,9.24293050676434,86.71035416104095,338.70865161547965,0.3134660113956457,0.0030908424419151255,0.12734620073628755
2026-07-15T16:39:21+03:00,14.17,294.31,58.99746416462087,11.508479999999999,251.9982974544387,238.4478455995947,-3.2505614591156995,5.42376,6.2208000000000006,-0.7734930234266114,,-8.095893645198533,23.038017,58.299765,9.877296431717665,87.07525386029276,339.07355131473145,0.2767434697627443,0.0032324423280232347,0.13057864306431077
2026-07-15T16:39:23+03:00,14.28,294.32,61.002816447578745,11.60568,248.99599860795314,237.38214410065135,-1.1981120453980643,5.81256,6.045839999999999,-0.41252961249419273,,-9.648609270003062,23.037931,58.299747,10.152546387592317,91.05264690806729,340.04864551602043,-0.10678324238260489,0.0029238651267073255,0.1335025081910181
2026-07-15T16:39:25+03:00,14.43,294.32,63.999385716112954,11.702879999999999,244.99675319794,234.91269600363748,-0.8083861531500786,5.79312,5.9292,-0.1604281826366305,,-10.290322000549587,23.03782,58.299715,10.539285910754737,93.60563816900611,338.6023913669461,-0.36432195756246516,0.003998917116793836,0.13750142530781195
2026-07-15T16:39:27+03:00,14.43,294.32,65.99900842111953,12.20832,242.99713049293345,234.91269600363748,0.9543185035698992,6.0264,6.0652800000000004,-0.26929016371148695,,-11.785741845841033,23.037723,58.299684,11.203089419243478,95.43252909785913,338.4296595907926,-0.5705404908759711,0.0035858983534776895,0.14108732366128965
2026-07-15T16:39:29+03:00,14.36,294.32,67.00168456259847,12.59712,242.99713049293345,235.25074110276472,-2.6563469297855224,5.890319999999999,6.5124,-0.09167324722093173,,-13.137922242349777,23.037627,58.299649,11.636235834238851,94.77469587099822,337.77182636393167,-0.49029694656281936,0.003690522787233949,0.1447778464485236
2026-07-15T16:39:31+03:00,14.43,294.31,67.99863112612611,12.402719999999999,243.9998066344124,234.75226782100088,-0.5696919356985776,6.1624799999999995,6.318,-0.2807493196141034,,-12.519127823608487,23.037542,58.299623,11.5989973210942,97.51042128333147,341.51022791774386,-0.8054763135762047,0.003106476656431418,0.147884323104955
2026-07-15T16:39:33+03:00,14.43,294.31,69.99825383113267,12.091679999999998,241.99445435145452,236.74043137010483,2.7389101480638742,5.94864,5.890319999999999,-0.22345354010102106,,-11.321646031785066,23.037437,58.299592,11.506022524850202,99.06432332534278,341.0587776767973,-0.9371677711816855,0.003804061358068776,0.15168838446302377
2026-07-15T16:39:35+03:00,14.28,294.31,69.00130726760504,11.89728,244.99675319794,237.88061738241518,-0.5109637616976681,6.1236,6.337439999999999,-0.320856365273261,,-11.814389735597574,23.037353,58.299571,11.261866769152427,99.50776562533704,344.50451882327707,-1.011504094070113,0.002938125200393196,0.15462650966341696
2026-07-15T16:39:37+03:00,14.28,294.3,65.0020618575919,11.80008,242.99713049293345,237.75456666748644,1.6005003049184416,6.14304,6.24024,-0.24064227395494575,,-11.60812492935048,23.037247,58.299549,10.75703232925573,96.17183535353082,339.1689658464643,-0.6604422359691878,0.003599727936483074,0.15822623759990004
2026-07-15T16:39:39+03:00,14.25,294.3,63.002439152585325,11.80008,247.99905204442555,241.62203178461948,1.8170210556983797,6.35688,6.27912,-0.27501974166279514,,-12.364429218923165,23.037155,58.299528,10.561643357137953,95.43413908639126,343.4331911308168,-0.602006018447029,0.003168163922860931,0.16139440152276097
2026-07-15T16:39:41+03:00,14.13,294.3,61.002816447578745,12.20832,251.9982974544387,245.95932229375978,1.4880286897342612,6.201359999999999,6.2208000000000006,0.1546986046853223,,-12.238378503994385,23.037051,58.299511,10.681682354828443,91.51910248422169,343.5173999386604,-0.16439950374791418,0.0034401363580824637,0.16483453788084343
2026-07-15T16:39:43+03:00,14.28,294.29,58.000517601093236,12.69432,252.99524401796634,245.10561517901485,-1.08426533150557,6.24024,6.27912,0.0,,-11.676879864766178,23.036947,58.299494,10.776447499432807,87.41183872521206,340.4070827431784,0.2817878664136796,0.003440137864683829,0.16827467574552726
2026-07-15T16:39:45+03:00,14.13,294.29,56.99784145961429,13.19976,250.9956213129597,245.69576170799962,1.062836709967677,5.96808,6.27912,-0.2578310078088704,,-10.473668494991447,23.03685,58.299478,11.137161343861376,83.70355643184097,334.6991777448007,0.6545349358719559,0.0032111772416767975,0.17148585298720406
2026-07-15T16:39:47+03:00,14.13,294.28,56.00089489608667,13.19976,254.9948667229729,242.01737266325975,-3.3732317230532085,5.443199999999999,6.37632,-0.25210142985756223,,-13.120733508495851,23.036755,58.299465,11.113465858209391,79.95807437800212,334.952941100975,0.949124004391067,0.003100685289449664,0.1745865382766537
2026-07-15T16:39:49+03:00,13.83,294.29,58.000517601093236,13.19976,249.9986747494321,236.02423412619132,-2.86616407436243,6.43464,6.76512,-0.12032113697747288,,-12.140975678822144,23.036644,58.299444,11.208096456988896,87.13575034027656,337.13442508970866,0.32153746920774173,0.0037262833476684807,0.1783128216243222
2026-07-15T16:39:51+03:00,13.8,294.28,60.0001403060998,13.00536,239.99483164644792,240.9917782099756,4.35344791896302,6.82344,6.37632,-0.865166270647543,,-14.209353319244416,23.036541,58.299415,11.267555409981151,91.63143269941389,331.62626434586184,-0.194263505334864,0.0036908567425447823,0.18200367836686698
2026-07-15T16:39:53+03:00,13.46,294.28,54.00127219108009,13.00536,248.99599860795314,248.37720418921185,0.45406905264117736,6.35688,6.57072,-0.7734930234266114,,-15.641747807071475,23.03643,58.299383,10.600176367695227,83.02500272340242,332.0210013313556,0.7719553808006119,0.003998945954694587,0.18600262432156156
2026-07-15T16:39:55+03:00,13.83,294.27,50.002026781066945,13.10256,255.99754286445182,249.8325169888442,-0.3262421685474908,6.0264,6.1624799999999995,-0.045836623610465865,,-15.223488616625973,23.036336,58.299364,10.31931228691614,76.57757250207494,332.57511536652675,1.3989001745449452,0.003181104987629442,0.189183729309191
2026-07-15T16:39:57+03:00,13.83,294.28,50.002026781066945,12.908159999999999,257.9971655694584,245.5926293048761,-2.7719698128429227,6.10416,6.14304,-0.7505747116213785,,-11.791471423792343,23.03622,58.299349,10.128706566096945,77.49743793539535,335.4946035048537,1.321448518782591,0.003773219462359465,0.19295694877155048
2026-07-15T16:39:59+03:00,13.98,294.28,54.00127219108009,13.00536,250.9956213129597,242.1949895797503,-0.8841884694458864,6.10416,6.55128,0.18907607239317165,,-15.39537595516522,23.036115,58.299332,10.633824882513954,81.67328201785921,332.6689033308189,0.8839899095452506,0.003470324875801321,0.1964272736473518
2026-07-15T16:40:01+03:00,13.98,294.27,54.99821875460771,12.402719999999999,249.9986747494321,238.4363864436921,-0.42404606417632223,6.39576,6.454079999999999,-0.10313240312354818,,-14.014547668899937,23.036008,58.299313,10.18486492434,85.95486433814317,335.9535390875753,0.45117161405772355,0.0035673938062224177,0.19999466745357422
2026-07-15T16:40:03+03:00,14.13,294.26,58.000517601093236,12.69432,249.9986747494321,224.7999909195785,-11.68306780895359,6.201359999999999,6.25968,-1.088619810748564,,-8.284969717591705,23.035905,58.299292,10.778273169381697,87.20536851415666,337.20404326358874,0.3023546442254694,0.0034896023315883376,0.20348426978516257
2026-07-15T16:40:05+03:00,13.72,294.26,69.00130726760504,12.402719999999999,225.9974727114019,202.4603664874277,-9.009589441093656,7.29,6.2208000000000006,-0.6359831525952138,,0.06875493541569878,23.035818,58.299265,11.923554206140063,103.80673069247511,329.804203403877,-1.7397405501371475,0.0031913976550361533,0.20667566744019872
2026-07-15T16:40:07+03:00,13.57,294.26,82.99866620265107,11.99448,208.9978149298704,184.3033339597319,-8.948970506368815,6.492959999999999,6.59016,-1.7417916971977028,,3.2486706983917677,23.035742,58.299214,12.924402905487812,112.90831973922118,321.90613466909156,-2.527434730731028,0.0038935421381656103,0.21056920957836434
2026-07-15T16:40:09+03:00,13.38,294.25,99.00137742065495,10.4004,201.99627067337175,162.61688141403025,-11.644450453561772,6.43464,6.24024,-1.8334649444186342,,5.391532852181046,23.035703,58.29916,13.05810722743118,128.12535925576924,330.121629929141,-3.972644515996229,0.0034717077011765054,0.21404091727954083
2026-07-15T16:40:11+03:00,13.27,294.25,116.00103520218647,8.70912,179.99469134034814,138.9193470074194,-12.754899956304822,6.318,5.9292,-2.864788975654116,,8.239133093981238,23.035708,58.299092,12.806628878935552,142.32240866605088,322.317100006399,-5.000460983102664,0.0040903746424603045,0.21813129192200115
2026-07-15T16:40:13+03:00,13.23,294.24,138.00261453521009,6.901199999999999,153.99959617526267,118.51631992281078,-10.286597774881235,5.1127199999999995,5.19048,-1.32926208470351,,11.092462913732737,23.03574,58.299037,11.234354550355574,155.7309305002593,309.73052667552196,-4.66088488003881,0.0034569840443366227,0.22158827596633776
2026-07-15T16:40:15+03:00,13.38,294.23,-166.99914911008833,6.39576,126.99609529074696,97.8554618303933,-11.211351656222384,5.19048,4.996079999999999,-1.707414229489853,,14.839606893888323,23.035797,58.299005,11.512560892736111,172.82047120932052,314.17562408142646,-5.149783617499552,0.0026345871050962766,0.22422286307143405
2026-07-15T16:40:17+03:00,13.68,294.24,-123.00172002199243,7.1928,118.99760447072069,75.21789934477448,-9.064077727410599,5.22936,4.7628,-1.6959550735872368,,14.077573026364327,23.03588,58.29898,10.957020334208025,146.59596996260257,332.40163450811815,-4.365517533775886,0.0030217519507630126,0.22724461502219706
2026-07-15T16:40:19+03:00,13.68,294.23,-99.00051798396224,8.203679999999999,95.99907857416943,60.53299105557147,-6.818197762056796,5.03496,4.82112,-0.5844169510334397,,9.035544429213083,23.035988,58.298975,10.274971499963568,127.94671619372988,328.05236238043955,-3.0961397792922933,0.0034244812648849075,0.23066909628708196
2026-07-15T16:40:21+03:00,13.68,294.22,-84.99742947096492,9.29232,66.99595498464716,55.37637089939407,-0.423874176837783,4.91832,5.13216,-0.418259190445501,,4.463341224069113,23.036081,58.298985,10.127512464766795,113.9306293030966,313.0653256815506,-1.9950194830462404,0.0029983470797375683,0.23366744336681952
2026-07-15T16:40:23+03:00,13.68,294.21,-80.99818406095179,10.692,67.99863112612611,52.42563825447033,-0.1867269454331353,4.80168,5.03496,-0.6531718864491385,,7.8036851696818115,23.036164,58.299004,11.014046784157479,106.50319946483616,321.49543166128996,-1.3640078880556576,0.0028595748904548337,0.23652701825727435
2026-07-15T16:40:25+03:00,13.8,294.21,-78.99856135594521,10.5948,64.99633227964058,52.574607281204344,-1.3168861963286842,5.5598399999999994,4.957199999999999,-0.888084582452776,,10.823172750021252,23.036241,58.29902,10.985415169427936,108.78773209342944,316.20860018621113,-1.7906187259896755,0.0026153485628795012,0.23914236682015386
2026-07-15T16:40:27+03:00,13.83,294.21,-74.99931594593207,11.00304,67.99863112612611,48.04824069967084,-1.0623783437315724,5.1127199999999995,5.5404,-1.0714310768946396,,10.221567065133888,23.036349,58.299049,10.866716490544253,102.02953773501615,325.96909339110994,-1.065572285005225,0.0038308212569943,0.24297318807714816
2026-07-15T16:40:29+03:00,13.83,294.21,-69.00044783091235,11.60568,56.99784145961429,44.81102915718168,-0.15974063328247354,5.46264,5.20992,-0.6245239966925973,,3.8330876494252073,23.036427,58.299079,10.91301041402208,96.8606886475501,320.1371528120642,-0.6525433067237951,0.0030530967267255516,0.2460262848038737
2026-07-15T16:40:31+03:00,13.98,294.21,-65.0012024208992,11.99448,55.99516531813535,46.312178580424444,2.4434358131149088,5.2488,5.326560000000001,-0.4239887683968092,,3.4721242384927886,23.0365,58.299108,10.872286170320821,90.94831749274724,325.0468478253881,-0.08687030075173657,0.0028905008369413654,0.24891678564081507
2026-07-15T16:40:33+03:00,13.98,294.2,-57.99965816440055,11.60568,54.99821875460771,49.02799852934455,-0.3373575497730287,5.2488,5.13216,-0.3036676314193363,,5.248293403398341,23.036578,58.299133,9.883323463925313,84.76751106350117,330.23070769110655,0.4786762349911722,0.0028857966675863776,0.25180258230840147
2026-07-15T16:40:35+03:00,13.98,294.21,-61.00195701088606,11.10024,57.99478802314193,48.50087735782419,-0.20322812993290298,5.13216,5.19048,-0.5042028597151245,,7.408344291041544,23.036652,58.299149,9.711865308181096,88.5307793132037,329.46400870993824,0.1315882143461885,0.0025274626675011,0.25433004497590256
2026-07-15T16:40:37+03:00,13.98,294.19,-59.999280869407116,11.10024,61.99976301110639,46.787733550383024,-1.0355639189194499,5.01552,5.50152,-1.1287268564077217,,8.244862671932546,23.036726,58.299168,9.62788049908319,86.81622460421534,335.18353840689105,0.2785558193770879,0.002601426642312321,0.2569314716182149
2026-07-15T16:40:39+03:00,14.1,294.19,-54.99735931791503,11.00304,57.99478802314193,46.89659553145788,0.7319535832796267,5.1127199999999995,5.38488,-0.34377467707849396,,2.595498811942629,23.036802,58.299183,9.092245696962433,82.42369819885647,335.5710898242855,0.6740937298561647,0.0025642448311564378,0.2594957164493713
2026-07-15T16:40:41+03:00,14.13,294.19,-59.999280869407116,11.197439999999999,62.99670957463401,49.28582953715341,0.38577248346158327,5.7153599999999996,5.326560000000001,-0.664631042351755,,4.898789148368539,23.036878,58.299208,9.697897223135298,90.68841385120545,332.30829572342856,-0.06866890295135208,0.002832052271576138,0.26232776872094743
2026-07-15T16:40:43+03:00,14.13,294.18,-59.999280869407116,11.00304,66.99595498464716,50.70103529112655,-0.3816471873366414,4.91832,5.443199999999999,-0.7620338675239948,,6.147837141753733,23.036957,58.299228,9.546680717437729,86.49694135205058,340.4990136325966,0.300518319839793,0.0027697489178179725,0.2650975176387654
2026-07-15T16:40:45+03:00,14.17,294.18,-61.99890357441368,10.90584,69.99825383113267,51.72090016645941,0.15475590046483534,4.97664,5.42376,-0.9511099399171665,,7.219268218648373,23.037036,58.29924,9.630256787599864,89.14605190827078,340.8522019228619,0.07417012092170704,0.00259742014666553,0.2676949377854309
2026-07-15T16:40:47+03:00,14.13,294.18,-63.99852627942025,11.29464,65.99900842111953,49.16550840017594,-0.2536484159044155,5.404319999999999,5.7153599999999996,-0.9740282517223995,,8.416750010471793,23.03713,58.29926,10.161521937166679,92.55404258129248,333.44496583982703,-0.2408256382549489,0.003203185139257419,0.27089812292468834
2026-07-15T16:40:49+03:00,14.13,294.18,-61.99890357441368,11.29464,62.99670957463401,48.67276469636343,0.48053970277622143,5.3654399999999995,5.851439999999999,-0.8708958485988514,,7.780766857876579,23.037215,58.299286,9.972671065253454,90.36044321962017,332.63626635501384,-0.03375333625958601,0.003106500457559598,0.27400462338224796
2026-07-15T16:40:51+03:00,14.13,294.17,-61.00195701088606,11.80008,57.99478802314193,47.916460406790755,1.9521817995697408,5.5404,5.9292,-0.9969465635276323,,8.806361311160753,23.037299,58.299313,10.322348132473966,89.00061081695095,328.99417720619095,0.09663425670245436,0.0031101797220603627,0.2771148031043083
2026-07-15T16:40:53+03:00,14.28,294.17,-59.00233430587948,11.39184,56.99784145961429,49.21134502378641,0.09058462741018315,5.326560000000001,6.1236,-1.0255944532841736,,8.771983843452904,23.03738,58.299338,9.779886431113871,86.83317808178526,330.164663377829,0.2942569214405108,0.0029670908772649815,0.2800818939815733
2026-07-15T16:40:55+03:00,14.28,294.16,-59.00233430587948,11.80008,61.99976301110639,49.42906898593612,0.04033622877720996,5.69592,5.851439999999999,-1.0255944532841736,,7.94119504051321,23.037464,58.299359,10.122069347480279,87.8419499747464,334.15781303636,0.214486550908736,0.002938140975320211,0.2830200349568935
2026-07-15T16:40:57+03:00,14.28,294.17,-59.00233430587948,12.091679999999998,63.999385716112954,50.40882681560983,0.46564280010282005,5.307119999999999,5.94864,-1.0542423430407146,,7.064569613963052,23.037554,58.299381,10.405608423674618,84.92689889384985,339.0724868222631,0.46929095654470454,0.003135212571296622,0.2861552475281901
2026-07-15T16:40:59+03:00,14.28,294.17,-59.999280869407116,12.30552,63.999385716112954,49.40042109617958,-0.30383951875787557,5.9292,5.69592,-1.1459155902616465,,7.61460909728864,23.037647,58.299405,10.659163184368882,88.79749949599037,335.20188622012256,0.12443050141520337,0.0032725589512253473,0.28942780647941546
