time,dpt,mtw,awa,aws,cog,hdg,rot,sog,stw,pitch,yaw,roll,lng,lat,tws,twa,twd,vmg,dist,cum_dist
2026-07-16T11:16:56+03:00,7.53,294.01,-80.99818406095179,7.3094399999999995,150.99729732877717,139.30895830810834,0.5607537940945367,3.96576,4.0629599999999995,-0.29793805346802804,,3.8330876494252073,22.998754,58.327208,7.751391314179507,111.35062848645956,39.64666884231761,-1.4438315434154312,0.0023230891450532103,0.05021194358153478
2026-07-16T11:16:58+03:00,7.57,294.0,-80.99818406095179,6.9984,150.99729732877717,140.5236288337857,1.2227492305886898,3.9851999999999994,4.257359999999999,-0.2807493196141034,,3.197104496829994,22.998791,58.327175,7.492112759577082,112.69119986386917,38.30609746490799,-1.5373480633197294,0.002301763066157211,0.05251370664769199
2026-07-16T11:17:00+03:00,7.53,294.0,-84.99742947096492,6.6095999999999995,159.99846429028239,140.25433867007422,0.6227478275276918,4.0824,4.0824,-0.2864788975654116,,3.930490474597447,22.998825,58.327138,7.459687511566896,118.03418225427947,41.96428203600291,-1.9187208127578956,0.002469326714189675,0.054983033361881664
2026-07-16T11:17:02+03:00,7.53,294.01,-86.00010561244387,6.7068,155.99921888026924,141.17680072023484,-0.194175396769836,3.9463199999999996,4.0629599999999995,-0.31512678732195276,,4.394586288653414,22.998851,58.327107,7.540702286072813,117.47071469048515,38.52850418978409,-1.8204183926137993,0.002036020901920443,0.057019054263802105
2026-07-16T11:17:04+03:00,7.53,294.01,-86.00010561244387,6.901199999999999,156.99616544379688,141.51484581936202,0.37958453927417035,4.21848,4.257359999999999,-0.29793805346802804,,4.606580672851819,22.998885,58.32707,7.83330460165048,118.49466843737356,38.50149700642332,-2.012539704251719,0.00246932761125353,0.05948838187505563
2026-07-16T11:17:06+03:00,7.68,294.01,-86.00010561244387,6.804,156.99616544379688,142.15655854990857,-0.17051223983093297,4.1212800000000005,4.14072,-0.3036676314193363,,4.331560931189024,22.998912,58.327034,7.705021675321971,118.24773064839061,38.74843479540627,-1.9505390849095396,0.002325620386072318,0.06181400226112795
2026-07-16T11:17:08+03:00,7.65,294.01,-86.00010561244387,6.9984,155.99921888026924,143.41133612124506,-0.2962764758621487,4.0629599999999995,4.1796,-0.32658594322456924,,4.113836969039311,22.99894,58.327002,7.84336722026604,117.11463347216191,38.88458540810733,-1.8517844401373398,0.002116737376195467,0.06393073963732342
2026-07-16T11:17:10+03:00,7.38,294.01,-87.99972831745043,6.7068,155.99921888026924,144.31087985960045,0.2993131521763421,4.16016,4.23792,-0.320856365273261,,3.460665082590172,22.99897,58.32697,7.76790487231927,120.35932057365379,35.63989830661545,-2.1026333115513745,0.0021438573569435046,0.06607459699426692
2026-07-16T11:17:12+03:00,7.16,294.01,-84.99742947096492,6.492959999999999,156.99616544379688,144.96978132400088,0.421754232995799,4.33512,4.16016,-0.2864788975654116,,3.477853816444097,22.999002,58.326937,7.486173985951795,120.228662349637,36.76750309415988,-2.1825258711634627,0.002225866504850736,0.06830046349911766
2026-07-16T11:17:14+03:00,6.93,294.0,-89.00240445892939,6.39576,160.99541085381,145.34220389083595,1.046793891704014,4.19904,4.14072,-0.3380450991271857,,4.709713075975367,22.999027,58.326901,7.589633136854938,122.58758410316702,38.40782675064298,-2.2615534556833645,0.002303241723215776,0.07060370522233343
2026-07-16T11:17:16+03:00,6.93,294.0,-89.00240445892939,6.29856,156.99616544379688,141.45182046189763,-3.697640426656281,4.393439999999999,4.52952,-0.4354479242994257,,5.265482137252265,22.999055,58.326865,7.616468820574498,124.22445860819448,32.7717068356024,-2.4710305485071395,0.0023373707675092645,0.0729410759898427
2026-07-16T11:17:18+03:00,6.82,294.0,-84.0004829074373,6.10416,157.9988415852758,135.91131858298257,-2.125673419935354,4.31568,4.23792,-0.7964113352318443,,6.755172404592407,22.99908,58.326829,7.097816036898279,121.20766608977624,36.79117549549957,-2.2361326981025917,0.0023032422730373593,0.07524431826288006
2026-07-16T11:17:20+03:00,6.63,293.99,-80.99818406095179,6.6095999999999995,151.9999734702561,132.17563375872962,-0.4012996397096286,4.0629599999999995,4.23792,-0.41252961249419273,,5.156620156177409,22.999119,58.326787,7.196584154578134,114.88915323810767,37.11082023214843,-1.709953970306056,0.002808608564973436,0.07805292682785349
2026-07-16T11:17:22+03:00,6.45,293.99,-78.99856135594521,7.3094399999999995,143.9957530722785,129.55148705703044,-1.3192353232887204,4.1212800000000005,4.16016,-0.37242256683503505,,4.446152490215188,22.999164,58.326752,7.675638190658498,110.80575232703168,33.190000745246806,-1.4638820121853184,0.002538295666974035,0.08059122249482753
2026-07-16T11:17:24+03:00,6.18,293.99,-78.00161479241758,7.698239999999999,142.99880650875087,126.77837132859726,-1.0402621728395227,4.257359999999999,4.33512,-0.3781521447863433,,5.070676486907786,22.999208,58.326721,7.9850829876755105,109.43563579345565,33.56317071529523,-1.4166268169650371,0.0023238933594553796,0.0829151158542829
2026-07-16T11:17:26+03:00,6.18,294.0,-74.99931594593207,8.00928,141.99613036727192,124.89334018261685,-0.32435140782355903,4.02408,4.1212800000000005,-0.3552338329811104,,4.824304635001531,22.999247,58.326689,7.978569766252071,104.15430999555912,37.8418203717128,-0.9840253142467498,0.002283575507076698,0.0851986913613596
2026-07-16T11:17:28+03:00,6.26,293.99,-76.001992087411,8.203679999999999,139.99650766226534,124.89334018261685,0.44255260095904786,4.21848,4.1796,-0.2864788975654116,,4.268535573724633,22.999291,58.326659,8.26763950198371,105.67754134223833,34.318966320027016,-1.1399306233804045,0.0022759828579614295,0.08747467421932104
2026-07-16T11:17:30+03:00,6.52,293.99,-74.99931594593207,8.10648,138.99956109873773,125.33451768486758,0.8250592249883855,4.21848,4.101839999999999,-0.3495042550298022,,4.469070802020421,22.999337,58.326628,8.112220454625547,105.15125186055475,33.84830923818298,-1.1025758190684456,0.002362157747966352,0.0898368319672874
2026-07-16T11:17:32+03:00,6.63,294.0,-72.00274667739787,7.892639999999999,138.99956109873773,125.80434307687486,0.23623049893243842,4.1212800000000005,4.43232,-0.3093972093706446,,3.8330876494252073,22.999387,58.326596,7.692750342217641,102.63479172420197,36.364769374535754,-0.9014715075552133,0.0024879535151071733,0.09232478548239456
2026-07-16T11:17:34+03:00,6.78,293.98,-72.00274667739787,8.203679999999999,138.99956109873773,125.62099658243298,-0.28418706638488833,4.23792,4.23792,-0.25210142985756223,,4.0164341438670705,22.999429,58.326566,7.986025203752011,102.3143300589528,36.685231039784924,-0.903841308450913,0.0022380298502296444,0.0945628153326242
2026-07-16T11:17:36+03:00,6.78,294.0,-72.00274667739787,8.10648,142.99880650875087,124.10838800328763,-1.374697637857384,4.510079999999999,4.21848,-0.41252961249419273,,5.305589182911423,22.999475,58.326536,7.966386322607846,104.58013930345768,38.41866720529319,-1.1353400352740979,0.0023150401863083862,0.09687785551893259
2026-07-16T11:17:38+03:00,6.78,293.99,-71.00007053591892,8.49528,137.99688495725877,120.05184681376139,-2.0966817555017347,4.33512,4.510079999999999,-0.4354479242994257,,5.935842757555329,22.99952,58.326502,8.1843171692435,101.05489018359012,36.941994773668654,-0.8312563150599186,0.0024887106682882744,0.09936656618722087
2026-07-16T11:17:40+03:00,6.82,293.99,-69.00044783091235,8.80632,132.9949634057667,118.36735089607677,1.2445789225831743,4.548959999999999,4.31568,-0.40107045659157625,,3.735684824252967,22.999578,58.326472,8.338629508130907,99.6174126621373,33.3775507436294,-0.7599874296317343,0.002569546182300662,0.10193611236952153
2026-07-16T11:17:42+03:00,6.63,294.0,-67.9977716894334,9.097919999999998,126.99609529074696,120.70501870021053,1.5382197925877212,4.82112,4.43232,-0.1776169164905552,,2.985110112631589,22.999641,58.326447,8.552781500260656,99.50703008924788,27.489065201499088,-0.7962977376883666,0.0024923210474591144,0.10442843341698065
2026-07-16T11:17:44+03:00,6.63,294.0,-67.9977716894334,9.097919999999998,134.99458611077327,123.37500202552019,0.7548718950848595,4.704479999999999,4.16016,-0.05729577951308232,,4.417504600458647,22.999703,58.32642,8.534291594966568,98.73468819871215,36.25989791206112,-0.7144188030268949,0.0025422236407899638,0.1069706570577706
2026-07-16T11:17:46+03:00,6.56,293.99,-65.0012024208992,8.90352,135.99726225225223,126.09655155239157,0.9863468443177122,4.23792,4.23792,-0.11459155902616464,,4.010704565915763,22.999763,58.326388,8.083394239571765,93.37090509864137,42.626357153610854,-0.2491873988169737,0.0026991982747340223,0.10966985533250463
2026-07-16T11:17:48+03:00,6.41,293.99,-69.00044783091235,8.70912,137.99688495725877,128.24514328413215,0.5826980776480473,4.257359999999999,4.49064,-0.20053522829578813,,4.698253920072751,22.999806,58.326363,8.209713378833957,97.95618598248275,40.04069897477602,-0.5892859050811053,0.0020248235327732437,0.11169467886527787
2026-07-16T11:17:50+03:00,6.56,293.99,-69.00044783091235,8.203679999999999,145.99537577728506,128.1190925692034,-0.7540697541716764,4.33512,4.5684000000000005,-0.1546986046853223,,5.31704833881404,22.999855,58.32633,7.784869905285335,100.32462579807135,45.67074997921371,-0.7769622011283916,0.002515188876245475,0.11420986774152335
2026-07-16T11:17:52+03:00,6.63,293.98,-69.00044783091235,7.892639999999999,143.9957530722785,127.56332350792648,0.10364806513916593,4.33512,4.41288,-0.29220847551671986,,5.941572335506637,22.999893,58.326303,7.520905797382267,101.55660959974217,42.439143472536315,-0.8684807129511647,0.0020179772993319978,0.11622784504085534
2026-07-16T11:17:54+03:00,6.63,293.99,-72.00274667739787,8.00928,143.9957530722785,126.7382642829381,0.2269485826513191,4.16016,4.6655999999999995,-0.3666929888837269,,5.580608924574218,22.999945,58.326274,7.801648120864812,102.47695115890369,41.5188019133748,-0.8987894795900429,0.0023941595626406783,0.11862200460349602
2026-07-16T11:17:56+03:00,6.48,293.98,-72.00274667739787,8.49528,141.99613036727192,126.12519944214812,0.18695612855118762,4.1796,4.548959999999999,-0.02864788975654116,,5.276941293154882,22.999986,58.326242,8.227856478708254,100.89256290696,41.10356746031192,-0.7898105751755808,0.002318218182270203,0.12094022278576623
2026-07-16T11:17:58+03:00,6.48,293.99,-72.9996932409255,8.70912,137.99688495725877,127.28830376626368,1.106610685515672,4.02408,4.45176,-0.3666929888837269,,5.064946908956478,23.000032,58.326212,8.45864056679661,100.06127364516762,37.935611312091154,-0.7030118383881924,0.0023150485312069874,0.12325527131697321
2026-07-16T11:18:00+03:00,6.45,293.98,-71.00007053591892,9.00072,139.99650766226534,125.32878810691626,-2.9204804733408323,4.723920000000001,4.52952,-0.5500394833255903,,5.156620156177409,23.000083,58.326178,8.697299725681686,101.90109788152704,38.09540978073831,-0.9741806480639927,0.0026014396530341355,0.12585671097000733
2026-07-16T11:18:02+03:00,6.37,293.98,-65.99814898442683,9.00072,135.99726225225223,123.08852312795474,0.7532676132584933,4.7628,4.60728,-0.14896902673401402,,5.2311046695444166,23.000137,58.326149,8.295915218166337,97.63082572725527,38.366436524996956,-0.6324505707113078,0.0024378676862447557,0.1282945786562521
2026-07-16T11:18:04+03:00,6.3,293.99,-67.9977716894334,9.00072,135.99726225225223,125.99914872721935,3.0189719183238206,4.14072,4.43232,-0.2578310078088704,,3.6210932652268033,23.00019,58.326121,8.380516865947582,95.2626020853373,40.73466016691492,-0.37978949522179173,0.0023729053700742688,0.13066748402632636
2026-07-16T11:18:06+03:00,6.18,293.98,-69.99739439443997,8.80632,137.99688495725877,130.82345336222087,2.0695235560125336,4.393439999999999,4.6655999999999995,-0.22345354010102106,,3.592445375470262,23.000241,58.326091,8.389561085182981,99.47540463310402,38.52148032415475,-0.7232665791450013,0.0024171448649111136,0.13308462889123748
2026-07-16T11:18:08+03:00,6.3,293.99,-69.00044783091235,8.39808,144.99842921375745,130.2161180993822,-1.0206670162460485,4.41288,4.4712,-0.320856365273261,,4.428963756361264,23.000293,58.326057,7.9649084877592,100.14792601370702,44.850503200050426,-0.7775060721295878,0.0026210890924051856,0.13570571798364267
2026-07-16T11:18:10+03:00,6.18,293.98,-65.99814898442683,7.60104,141.99613036727192,130.53124488670414,1.40380389385003,4.393439999999999,4.704479999999999,-0.246371851906254,,3.3804509912718568,23.000334,58.326026,7.0647325416534725,100.61672574617805,41.37940462109387,-0.8094398315623099,0.0022685989037451657,0.13797431688738784
2026-07-16T11:18:12+03:00,6.03,293.98,-67.00082512590576,7.1928,139.99650766226534,133.48197753162788,1.9902834929459405,4.257359999999999,4.510079999999999,-0.1432394487827058,,1.558445202755839,23.000385,58.325998,6.7773221656694425,102.3279403281353,37.668567334130046,-0.9089753862731801,0.002328841411017442,0.14030315829840528
2026-07-16T11:18:14+03:00,6.0,293.97,-67.00082512590576,6.804,148.99767462377056,134.78259172657485,0.6307692366595232,4.14072,4.41288,-0.1604281826366305,,1.6443888720254627,23.000428,58.325965,6.4361658082581865,103.31497809182576,45.6826965319448,-0.9536249372290353,0.0024034047579204027,0.14270656305632567
2026-07-16T11:18:16+03:00,5.88,293.97,-69.00044783091235,6.492959999999999,150.99729732877717,136.24936368210976,0.6933362278878092,4.510079999999999,4.29624,-0.1776169164905552,,2.4293410513546903,23.000459,58.325928,6.442906953034482,109.8075776921542,41.18971963662297,-1.5282963260073856,0.0024296924285450374,0.14513625548487072
2026-07-16T11:18:18+03:00,5.73,293.97,-72.9996932409255,6.7068,148.99767462377056,135.51024812639102,-0.5468309196728577,4.23792,4.257359999999999,-0.1546986046853223,,2.5611213442347798,23.000503,58.325891,6.805934783174164,109.54590523220715,39.45176939156342,-1.4178469654846586,0.002621955207006637,0.14775821069187736
2026-07-16T11:18:20+03:00,5.58,293.96,-74.99931594593207,6.7068,148.99767462377056,134.51903114081466,-0.6802727901588265,4.35456,4.276800000000001,-0.24064227395494575,,3.970597520256605,23.000542,58.325856,6.987487433437208,112.0095181277321,36.98815649603847,-1.6319175814835363,0.002437414372662636,0.15019562506454
2026-07-16T11:18:22+03:00,5.55,293.95,-74.00236938240442,7.1928,149.99462118729824,133.15539158840332,-0.4144203732181244,4.0824,4.23792,-0.246371851906254,,4.285724307578558,23.000579,58.325822,7.226141982438377,106.89524530673788,43.09937588056036,-1.1864384834971413,0.0023537808685624843,0.15254940593310248
2026-07-16T11:18:24+03:00,5.43,293.96,-74.99931594593207,7.795439999999999,145.99537577728506,133.44760006392005,1.5519134838913478,4.19904,4.29624,-0.2119943841984046,,3.1398087173169116,23.000619,58.325789,7.839389677750263,106.15602732162998,39.839348455655085,-1.1683997990054356,0.002351240331647075,0.15490064626474956
2026-07-16T11:18:26+03:00,5.47,293.96,-76.001992087411,8.39808,143.9957530722785,135.85402280346952,2.4017817814088978,4.257359999999999,4.374,-0.11459155902616464,,1.6959550735872368,23.00066,58.325757,8.447253560440377,105.27863310245087,38.71711996982762,-1.1218710946676336,0.002318228092285151,0.15721887435703472
2026-07-16T11:18:28+03:00,5.58,293.95,-76.001992087411,8.10648,147.99499848229166,138.45525119336344,0.5072395360293178,3.96576,4.257359999999999,-0.12032113697747288,,1.6329297161228462,23.000692,58.325729,8.117244479012209,104.29961465385037,43.695383828441294,-0.9795129591310098,0.0019628055416020737,0.1591816798986368
2026-07-16T11:18:30+03:00,5.58,293.95,-74.99931594593207,7.40664,153.99959617526267,137.65883985813159,-0.16489725343865091,4.1796,4.276800000000001,-0.18907607239317165,,2.9450030669724314,23.000726,58.325694,7.503482077043721,107.54960289244774,46.44999328281493,-1.2602804375837076,0.0023616531403905143,0.16154333303902732
2026-07-16T11:18:32+03:00,5.58,293.95,-72.9996932409255,6.804,149.99462118729824,135.91131858298257,-0.6568388163379758,4.393439999999999,4.29624,-0.22918311805232927,,3.798710181717358,23.00076,58.325662,6.936620950588094,110.27839795321182,39.716223234086414,-1.522687299494626,0.002202545636376161,0.1637458786754035
2026-07-16T11:18:34+03:00,5.43,293.94,-69.99739439443997,6.804,150.99729732877717,134.1179606842231,0.818470210344381,4.101839999999999,4.14072,-0.24064227395494575,,4.0164341438670705,23.000799,58.325629,6.6352314877445675,105.51125260958945,45.48604471918772,-1.0969453219864336,0.002334448298774193,0.16608032697417768
2026-07-16T11:18:36+03:00,4.98,293.93,-69.00044783091235,6.9984,147.99499848229166,132.9491267821562,0.780941474763312,4.19904,4.21848,-0.22345354010102106,,3.5695270636650287,23.00084,58.325596,6.748893594129198,104.51140699913942,43.48359148315224,-1.0521649888533005,0.0023683406926884643,0.16844866766686614
2026-07-16T11:18:38+03:00,4.83,293.94,-69.00044783091235,7.40664,145.99537577728506,133.539273311141,-0.14089032182266942,4.101839999999999,4.19904,-0.19480565034447989,,2.841870663848883,23.00088,58.325564,7.064616296976429,101.82407423623177,44.171301541053296,-0.8404970787010441,0.002300763022938763,0.17074943068980492
2026-07-16T11:18:40+03:00,4.98,293.94,-69.00044783091235,7.503839999999999,144.99842921375745,134.1122311062718,0.053800736962784305,4.393439999999999,4.1212800000000005,-0.20053522829578813,,3.4434763487362474,23.000923,58.32553,7.209805665215169,103.67384290703124,41.324586306726204,-1.0385854150287843,0.0024532563101388035,0.1732026869999437
2026-07-16T11:18:42+03:00,4.68,293.94,-71.00007053591892,7.698239999999999,147.99499848229166,134.26692971095713,-0.1360774763435705,4.23792,4.1796,-0.29793805346802804,,4.291453885529866,23.000961,58.325495,7.4819735375332606,103.3818592237532,44.61313925853847,-0.9808237607043747,0.0024216347475301625,0.17562432174747386
2026-07-16T11:18:44+03:00,4.53,293.94,-69.00044783091235,8.203679999999999,148.99767462377056,131.28181959832554,-1.7451148524094613,4.49064,4.393439999999999,-0.3380450991271857,,4.2169693721628585,23.001002,58.325462,7.8142410104647775,101.4465414948741,47.55113312889647,-0.8911834571123134,0.0023683433721678466,0.1779926651196417
2026-07-16T11:18:46+03:00,4.53,293.94,-65.0012024208992,9.00072,143.9957530722785,131.14430972749415,2.959556194968754,4.62672,4.43232,-0.34377467707849396,,2.532473454478239,23.001052,58.325426,8.198915317047938,95.76116138174964,48.234591690528845,-0.4644388630461777,0.002678207661522436,0.18067087278116414
2026-07-16T11:18:48+03:00,4.61,293.92,-67.00082512590576,9.00072,139.99650766226534,140.3116344495873,4.981180479308351,4.04352,4.00464,-0.24064227395494575,,0.5500394833255903,23.001097,58.325393,8.301986505890998,93.63797705768593,46.358530604579414,-0.25656952182307996,0.002439618944217657,0.1831104917253818
2026-07-16T11:18:50+03:00,4.57,293.92,-71.00007053591892,8.39808,148.99767462377056,152.6244974669487,4.888246724938131,4.31568,4.29624,-0.24064227395494575,,0.23491269600363757,23.001139,58.325356,8.09651254338269,101.26436683363993,47.73330779013064,-0.8430087317230279,0.002589085799185885,0.18569957752456767
2026-07-16T11:18:52+03:00,4.59,293.92,-80.99818406095179,7.503839999999999,160.99541085381,164.9488196402127,6.070487839411072,4.33512,4.14072,-0.20053522829578813,,-0.2864788975654116,23.001169,58.325319,8.057369457403674,113.0986146789712,47.8967961748388,-1.7007320681266662,0.002417161857696331,0.188116739382264
2026-07-16T11:18:54+03:00,4.5,293.92,-87.00278175392282,7.3094399999999995,173.9958232253284,176.48818963414746,6.251026840656795,4.45176,4.0629599999999995,-0.1604281826366305,,-0.716197243913529,23.001182,58.325285,8.357225906831124,119.14044141291726,54.85538181241114,-2.167793430843623,0.0020844448175409242,0.19020118419980492
2026-07-16T11:18:56+03:00,4.57,293.92,-99.99746454748988,6.804,182.99699018683364,185.0138016256941,1.303536279702136,4.548959999999999,4.23792,-0.045836623610465865,,-0.6703606203030631,23.001179,58.325242,8.81668689998529,130.53578026582034,52.46120992101331,-2.956472741141528,0.0025863656371398077,0.19278754983694474
2026-07-16T11:18:58+03:00,4.38,293.91,-127.99791199553322,5.69592,196.99434912187962,186.795700368551,1.5387927503828518,4.58784,4.1212800000000005,-0.26356058576017866,,1.8907607239317168,23.001154,58.3252,9.255656300371285,150.99049562600365,46.00385349587597,-4.012246261068667,0.002644964466370818,0.19543251430331557
2026-07-16T11:19:00+03:00,4.35,293.92,-127.99791199553322,4.80168,196.99434912187962,186.406089067862,-2.0875717265591542,4.510079999999999,4.1212800000000005,-0.18334649444186346,,0.9224620501606254,23.001126,58.325161,8.370256288443114,153.12387860015664,43.87047052172298,-4.022928259150591,0.002505252139483406,0.19793776644279898
2026-07-16T11:19:02+03:00,4.27,293.91,-134.00250968850426,4.393439999999999,196.99434912187962,188.09631456349797,2.66448293047638,4.60728,4.04352,-0.24064227395494575,,1.2032113697747289,23.001094,58.325123,8.285704716691821,157.57901167575835,39.41533744612127,-4.258999024840229,0.002497434498848648,0.20043520094164763
2026-07-16T11:19:04+03:00,4.27,293.91,-129.99753470053977,4.510079999999999,195.99740255835198,189.94123866381923,0.004812845479098915,4.101839999999999,3.9463199999999996,-0.10886198107485642,,0.3552338329811104,23.001069,58.325094,7.806878690780066,153.73238627069222,42.26501628765976,-3.678270596133555,0.0019134000134947825,0.2023486009551424
2026-07-16T11:19:06+03:00,4.31,293.89,-140.00137780352395,4.29624,199.99664796836515,193.9061066061245,2.5114459033969374,3.71304,3.7713599999999996,-0.17188733853924698,,0.8537071147449266,23.001042,58.325064,7.528936794271885,158.48260893706302,41.51403903130213,-3.454264431846065,0.0019944593156656096,0.204343060270808
